,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
640,640,[3.218784  5.219015  3.2188857],[ 0.25465485 -0.0926035 ],1.0,0.2500121295452118,2.8266963958740234,False,False
641,641,[3.218784  5.219015  3.2188857],[ 0.25160399 -0.09525454],1.0,0.24977563321590424,2.8293802738189697,False,False
642,642,[3.218784  5.219015  3.2188857],[ 0.24855405 -0.09790778],1.0,0.24954093992710114,2.8320493698120117,False,False
643,643,[3.218784  5.219015  3.2188857],[ 0.24550235 -0.10056669],1.0,0.24930773675441742,2.834707736968994,False,False
644,644,[3.218784  5.219015  3.2188857],[ 0.24245065 -0.10322946],1.0,0.24907620251178741,2.8373522758483887,False,False
645,645,[3.218784  5.219015  3.2188857],[ 0.23939988 -0.10589546],1.0,0.2488463968038559,2.8399837017059326,False,False
646,646,[3.218784  5.219015  3.2188857],[ 0.23634818 -0.10856658],1.0,0.24861811101436615,2.8426027297973633,False,False
647,647,[3.218784  5.219015  3.2188857],[ 0.23329657 -0.1112414 ],1.0000001192092896,0.24839149415493011,2.845208168029785,False,False
648,648,[3.218784  5.219015  3.2188857],[ 0.23024419 -0.1139214 ],1.0,0.24816636741161346,2.84780216217041,False,False
649,649,[3.218784  5.219015  3.2188857],[ 0.22719184 -0.116606  ],1.0,0.24794284999370575,2.8503830432891846,False,False
650,650,[3.218784  5.219015  3.2188857],[ 0.22414044 -0.11929303],1.0,0.24772106111049652,2.8529489040374756,False,False
651,651,[3.218784  5.219015  3.2188857],[ 0.22108999 -0.12198579],1.0,0.2475007325410843,2.855503559112549,False,False
652,652,[3.218784  5.219015  3.2188857],[ 0.21803695 -0.1246832 ],0.9999999403953552,0.247282013297081,2.858044385910034,False,False
653,653,[3.218784  5.219015  3.2188857],[ 0.21498498 -0.1273855 ],0.9999999403953552,0.24706478416919708,2.8605730533599854,False,False
654,654,[3.218784  5.219015  3.2188857],[ 0.21193302 -0.1300925 ],1.0,0.2468491643667221,2.863088607788086,False,False
655,655,[3.218784  5.219015  3.2188857],[ 0.20888034 -0.13280278],1.0,0.24663516879081726,2.8655900955200195,False,False
656,656,[3.218784  5.219015  3.2188857],[ 0.2058287  -0.13551712],0.9999998807907104,0.24642275273799896,2.868077516555786,False,False
657,657,[3.218784  5.219015  3.2188857],[ 0.20277631 -0.13823581],1.0,0.2462119609117508,2.870551824569702,False,False
658,658,[3.218784  5.219015  3.2188857],[ 0.19972506 -0.14095843],1.0,0.2460026890039444,2.8730123043060303,False,False
659,659,[3.218784  5.219015  3.2188857],[ 0.19667301 -0.14368629],1.0000001192092896,0.24579498171806335,2.875459909439087,False,False
660,660,[3.218784  5.219015  3.2188857],[ 0.19362113 -0.1464169 ],1.0,0.24558888375759125,2.877892255783081,False,False
661,661,[3.218784  5.219015  3.2188857],[ 0.19056866 -0.14915174],1.0,0.24538438022136688,2.8803107738494873,False,False
662,662,[3.218784  5.219015  3.2188857],[ 0.1875172  -0.15189064],1.0,0.24518145620822906,2.882715940475464,False,False
663,663,[3.218784  5.219015  3.2188857],[ 0.18446699 -0.15463358],1.0,0.24498005211353302,2.8851065635681152,False,False
664,664,[3.218784  5.219015  3.2188857],[ 0.18141422 -0.15738177],1.0,0.24478012323379517,2.887484550476074,False,False
665,665,[3.218784  5.219015  3.2188857],[ 0.17836347 -0.16013259],0.9999999403953552,0.2445818930864334,2.8898465633392334,False,False
666,666,[3.218784  5.219015  3.2188857],[ 0.17531216 -0.16288751],1.0,0.24438519775867462,2.8921947479248047,False,False
667,667,[3.218784  5.219015  3.2188857],[ 0.17226124 -0.16564697],1.0,0.2441900074481964,2.894529104232788,False,False
668,668,[3.218784  5.219015  3.2188857],[ 0.16921115 -0.16841161],1.0,0.2439962774515152,2.8968498706817627,False,False
669,669,[3.218784  5.219015  3.2188857],[ 0.1661596  -0.17118001],1.0,0.24380415678024292,2.899156093597412,False,False
670,670,[3.218784  5.219015  3.2188857],[ 0.16310847 -0.17395192],1.0,0.24361354112625122,2.9014477729797363,False,False
671,671,[3.218784  5.219015  3.2188857],[ 0.16005847 -0.17672879],0.9999999403953552,0.2434244006872177,2.9037258625030518,False,False
672,672,[3.218784  5.219015  3.2188857],[ 0.15700877 -0.17950934],1.0,0.24323685467243195,2.9059886932373047,False,False
673,673,[3.218784  5.219015  3.2188857],[ 0.15395856 -0.18229395],1.0,0.24305079877376556,2.9082374572753906,False,False
674,674,[3.218784  5.219015  3.2188857],[ 0.1509096  -0.18508083],1.0,0.2428663969039917,2.9104697704315186,False,False
675,675,[3.218784  5.219015  3.2188857],[ 0.14785916 -0.18787318],0.9999998211860657,0.24268336594104767,2.912688732147217,False,False
676,676,[3.218784  5.219015  3.2188857],[ 0.14480975 -0.19067061],0.9999998807907104,0.2425018697977066,2.914893865585327,False,False
677,677,[3.218784  5.219015  3.2188857],[ 0.14176083 -0.19347143],1.0,0.24232186377048492,2.917083740234375,False,False
678,678,[3.218784  5.219015  3.2188857],[ 0.13871232 -0.19627595],1.0,0.2421433925628662,2.9192583560943604,False,False
679,679,[3.218784  5.219015  3.2188857],[ 0.13566405 -0.199085  ],1.0,0.2419663816690445,2.9214189052581787,False,False
680,680,[3.218784  5.219015  3.2188857],[ 0.13261545 -0.2018972 ],1.0,0.24179093539714813,2.9235639572143555,False,False
681,681,[3.218784  5.219015  3.2188857],[ 0.1295681  -0.20471328],1.0,0.24161697924137115,2.925693988800049,False,False
682,682,[3.218784  5.219015  3.2188857],[ 0.12652016 -0.20753437],0.9999999403953552,0.2414444386959076,2.927809715270996,False,False
683,683,[3.218784  5.219015  3.2188857],[ 0.12347266 -0.21035993],1.0,0.24127334356307983,2.929910898208618,False,False
684,684,[3.218784  5.219015  3.2188857],[ 0.12042546 -0.21318817],1.0,0.24110384285449982,2.9319961071014404,False,False
685,685,[3.218784  5.219015  3.2188857],[ 0.1173797  -0.21602118],0.9999999403953552,0.24093569815158844,2.9340665340423584,False,False
686,686,[3.218784  5.219015  3.2188857],[ 0.11433351 -0.21885741],1.0,0.24076911807060242,2.936121702194214,False,False
687,687,[3.218784  5.219015  3.2188857],[ 0.11128762 -0.22169799],1.0,0.2406039983034134,2.938161849975586,False,False
688,688,[3.218784  5.219015  3.2188857],[ 0.10824218 -0.22454393],1.0,0.24044018983840942,2.94018816947937,False,False
689,689,[3.218784  5.219015  3.2188857],[ 0.10519728 -0.22739154],1.0,0.24027803540229797,2.94219708442688,False,False
690,690,[3.218784  5.219015  3.2188857],[ 0.10215279 -0.23024446],1.0,0.24011720716953278,2.9441921710968018,False,False
691,691,[3.218784  5.219015  3.2188857],[ 0.09910807 -0.23309952],1.0,0.2399580031633377,2.946169853210449,False,False
692,692,[3.218784  5.219015  3.2188857],[ 0.09606442 -0.2359603 ],1.0,0.23980006575584412,2.948134660720825,False,False
693,693,[3.218784  5.219015  3.2188857],[ 0.09302145 -0.23882449],1.0,0.2396436184644699,2.9500832557678223,False,False
694,694,[3.218784  5.219015  3.2188857],[ 0.08997807 -0.24169272],1.0,0.2394886016845703,2.9520161151885986,False,False
695,695,[3.218784  5.219015  3.2188857],[ 0.08693606 -0.24456382],1.0,0.2393350750207901,2.9539332389831543,False,False
696,696,[3.218784  5.219015  3.2188857],[ 0.08389425 -0.24744022],1.0000001192092896,0.23918291926383972,2.955836057662964,False,False
697,697,[3.218784  5.219015  3.2188857],[ 0.0808531  -0.25032002],1.0,0.23903219401836395,2.9577229022979736,False,False
698,698,[3.218784  5.219015  3.2188857],[ 0.07781181 -0.2532028 ],0.9999999403953552,0.238882914185524,2.9595935344696045,False,False
699,699,[3.218784  5.219015  3.2188857],[ 0.07477188 -0.25609028],0.9999999403953552,0.23873502016067505,2.961449384689331,False,False
700,700,[3.218784  5.219015  3.2188857],[ 0.07173145 -0.25898176],0.9999998807907104,0.23858852684497833,2.963289499282837,False,False
701,701,[3.218784  5.219015  3.2188857],[ 0.06869164 -0.26187652],1.0,0.2384435087442398,2.965113878250122,False,False
702,702,[3.218784  5.219015  3.2188857],[ 0.06565246 -0.26477468],1.0,0.2382998764514923,2.9669220447540283,False,False
703,703,[3.218784  5.219015  3.2188857],[ 0.06261447 -0.26767844],1.0000001192092896,0.23815754055976868,2.9687163829803467,False,False
704,704,[3.218784  5.219015  3.2188857],[ 0.05957529 -0.27058476],0.9999999403953552,0.23801669478416443,2.9704933166503906,False,False
705,705,[3.218784  5.219015  3.2188857],[ 0.05653861 -0.27349508],0.9999999403953552,0.23787717521190643,2.9722557067871094,False,False
706,706,[3.218784  5.219015  3.2188857],[ 0.05350062 -0.27640998],1.0,0.23773904144763947,2.9740023612976074,False,False
707,707,[3.218784  5.219015  3.2188857],[ 0.05046418 -0.27932763],0.9999999403953552,0.2376023381948471,2.9757325649261475,False,False
708,708,[3.218784  5.219015  3.2188857],[ 0.04742905 -0.28224975],1.0,0.2374669462442398,2.977447509765625,False,False
709,709,[3.218784  5.219015  3.2188857],[ 0.04439357 -0.28517574],1.0,0.23733292520046234,2.97914719581604,False,False
710,710,[3.218784  5.219015  3.2188857],[ 0.04135886 -0.28810406],0.9999999403953552,0.23720039427280426,2.9808292388916016,False,False
711,711,[3.218784  5.219015  3.2188857],[ 0.03832549 -0.29103601],1.0,0.23706920444965363,2.9824957847595215,False,False
712,712,[3.218784  5.219015  3.2188857],[ 0.03529257 -0.29397309],1.0,0.23693926632404327,2.9841480255126953,False,False
713,713,[3.218784  5.219015  3.2188857],[ 0.03226039 -0.29691243],0.9999998807907104,0.23681074380874634,2.985783100128174,False,False
714,714,[3.218784  5.219015  3.2188857],[ 0.029228   -0.29985648],0.9999999403953552,0.23668357729911804,2.98740291595459,False,False
715,715,[3.218784  5.219015  3.2188857],[ 0.02619696 -0.30280417],0.9999999403953552,0.236557736992836,2.989006996154785,False,False
716,716,[3.218784  5.219015  3.2188857],[ 0.02316666 -0.30575496],0.9999999403953552,0.2364332526922226,2.9905946254730225,False,False
717,717,[3.218784  5.219015  3.2188857],[ 0.0201371  -0.30870897],1.0,0.23631015419960022,2.99216628074646,False,False
718,718,[3.218784  5.219015  3.2188857],[ 0.01710716 -0.31166857],1.0,0.23618826270103455,2.993723154067993,False,False
719,719,[3.218784  5.219015  3.2188857],[ 0.01407874 -0.31462884],0.9999999403953552,0.23606783151626587,2.995262384414673,False,False
720,720,[3.218784  5.219015  3.2188857],[ 0.01105165 -0.31759453],1.0,0.23594866693019867,2.9967868328094482,False,False
721,721,[3.218784  5.219015  3.2188857],[ 0.00802347 -0.32056451],1.0,0.23583076894283295,2.998295545578003,False,False
722,722,[3.218784  5.219015  3.2188857],[ 0.00499701 -0.32353604],1.0,0.23571431636810303,2.9997870922088623,False,False
723,723,[3.218784  5.219015  3.2188857],[ 0.00197119 -0.32651162],1.0,0.23559913039207458,3.00126314163208,False,False
724,724,[3.218784  5.219015  3.2188857],[-0.00105312 -0.32949162],0.9999999403953552,0.23548516631126404,3.0027241706848145,False,False
725,725,[3.218784  5.219015  3.2188857],[-0.00407717 -0.33247548],1.0,0.23537249863147736,3.004169464111328,False,False
726,726,[3.218784  5.219015  3.2188857],[-0.00710094 -0.33546221],1.0,0.23526118695735931,3.0055975914001465,False,False
727,727,[3.218784  5.219015  3.2188857],[-0.01012319 -0.33845133],1.0,0.23515120148658752,3.007009506225586,False,False
728,728,[3.218784  5.219015  3.2188857],[-0.01314503 -0.34144533],1.0,0.23504243791103363,3.008406400680542,False,False
729,729,[3.218784  5.219015  3.2188857],[-0.01616684 -0.34444201],0.9999999403953552,0.23493501543998718,3.009786605834961,False,False
730,730,[3.218784  5.219015  3.2188857],[-0.01918641 -0.34744245],1.0000001192092896,0.23482884466648102,3.0111513137817383,False,False
731,731,[3.218784  5.219015  3.2188857],[-0.02220625 -0.35044634],1.0,0.23472391068935394,3.012500286102295,False,False
732,732,[3.218784  5.219015  3.2188857],[-0.0252254  -0.35345417],0.9999998807907104,0.23462024331092834,3.013833522796631,False,False
733,733,[3.218784  5.219015  3.2188857],[-0.02824205 -0.35646474],1.0,0.23451785743236542,3.015150785446167,False,False
734,734,[3.218784  5.219015  3.2188857],[-0.03125995 -0.35948032],1.0,0.2344166785478592,3.0164527893066406,False,False
735,735,[3.218784  5.219015  3.2188857],[-0.03427595 -0.36249733],1.0,0.2343168407678604,3.0177371501922607,False,False
736,736,[3.218784  5.219015  3.2188857],[-0.03729162 -0.36551821],1.0,0.23421822488307953,3.0190064907073975,False,False
737,737,[3.218784  5.219015  3.2188857],[-0.04030645 -0.36854386],1.0,0.23412078619003296,3.020261287689209,False,False
738,738,[3.218784  5.219015  3.2188857],[-0.04332057 -0.37157136],1.0,0.23402465879917145,3.021498203277588,False,False
739,739,[3.218784  5.219015  3.2188857],[-0.04633328 -0.37460214],0.9999999403953552,0.23392973840236664,3.0227198600769043,False,False
740,740,[3.218784  5.219015  3.2188857],[-0.04934525 -0.37763661],0.9999999403953552,0.23383603990077972,3.023926258087158,False,False
741,741,[3.218784  5.219015  3.2188857],[-0.05235654 -0.38067496],1.0,0.2337435781955719,3.0251166820526123,False,False
742,742,[3.218784  5.219015  3.2188857],[-0.05536795 -0.38371664],1.0,0.23365233838558197,3.0262911319732666,False,False
743,743,[3.218784  5.219015  3.2188857],[-0.05837765 -0.38676155],1.0000001192092896,0.23356230556964874,3.0274498462677,False,False
744,744,[3.218784  5.219015  3.2188857],[-0.06138673 -0.38980919],1.0,0.23347347974777222,3.028592586517334,False,False
745,745,[3.218784  5.219015  3.2188857],[-0.06439498 -0.39285868],1.0,0.23338596522808075,3.0297183990478516,False,False
746,746,[3.218784  5.219015  3.2188857],[-0.06740129 -0.39591438],1.0,0.23329944908618927,3.0308313369750977,False,False
747,747,[3.218784  5.219015  3.2188857],[-0.07040647 -0.39897096],1.0000001192092896,0.23321427404880524,3.0319266319274902,False,False
748,748,[3.218784  5.219015  3.2188857],[-0.07341099 -0.40203118],1.0,0.23313024640083313,3.033006429672241,False,False
749,749,[3.218784  5.219015  3.2188857],[-0.076415   -0.40509599],0.9999999403953552,0.23304732143878937,3.034071683883667,False,False
750,750,[3.218784  5.219015  3.2188857],[-0.07941839 -0.40816343],1.0,0.23296566307544708,3.0351204872131348,False,False
751,751,[3.218784  5.219015  3.2188857],[-0.08242083 -0.41123366],0.9999999403953552,0.2328851819038391,3.036153793334961,False,False
752,752,[3.218784  5.219015  3.2188857],[-0.08542085 -0.41430706],1.0,0.23280580341815948,3.0371720790863037,False,False
753,753,[3.218784  5.219015  3.2188857],[-0.08842197 -0.41738349],1.0,0.23272772133350372,3.0381736755371094,False,False
754,754,[3.218784  5.219015  3.2188857],[-0.09142092 -0.42046404],1.0,0.23265062272548676,3.039161443710327,False,False
755,755,[3.218784  5.219015  3.2188857],[-0.09441885 -0.4235473 ],1.0,0.23257476091384888,3.040133237838745,False,False
756,756,[3.218784  5.219015  3.2188857],[-0.09741643 -0.42663395],0.9999998807907104,0.23250000178813934,3.0410900115966797,False,False
757,757,[3.218784  5.219015  3.2188857],[-0.10041276 -0.42972237],1.0,0.2324265092611313,3.042029619216919,False,False
758,758,[3.218784  5.219015  3.2188857],[-0.10340786 -0.43281448],1.0,0.232354074716568,3.042954921722412,False,False
759,759,[3.218784  5.219015  3.2188857],[-0.10640335 -0.4359107 ],0.9999999403953552,0.23228277266025543,3.04386568069458,False,False
760,760,[3.218784  5.219015  3.2188857],[-0.10939589 -0.43900827],1.0,0.23221264779567719,3.044759750366211,False,False
761,761,[3.218784  5.219015  3.2188857],[-0.11238882 -0.44210982],1.0,0.23214362561702728,3.0456395149230957,False,False
762,762,[3.218784  5.219015  3.2188857],[-0.11537981 -0.44521451],0.9999999403953552,0.23207566142082214,3.046504497528076,False,False
763,763,[3.218784  5.219015  3.2188857],[-0.11837134 -0.44832188],1.0,0.2320089191198349,3.0473530292510986,False,False
764,764,[3.218784  5.219015  3.2188857],[-0.12136051 -0.45143247],1.0,0.23194321990013123,3.048187017440796,False,False
765,765,[3.218784  5.219015  3.2188857],[-0.12434924 -0.4545463 ],0.9999999403953552,0.2318785935640335,3.049006462097168,False,False
766,766,[3.218784  5.219015  3.2188857],[-0.12733695 -0.45766261],1.0,0.2318151444196701,3.0498099327087402,False,False
767,767,[3.218784  5.219015  3.2188857],[-0.1303232  -0.46078163],1.0,0.23175276815891266,3.0505990982055664,False,False
768,768,[3.218784  5.219015  3.2188857],[-0.13330889 -0.46390489],1.0,0.2316914200782776,3.0513734817504883,False,False
769,769,[3.218784  5.219015  3.2188857],[-0.13629395 -0.46703047],0.9999999403953552,0.23163118958473206,3.0521328449249268,False,False
770,770,[3.218784  5.219015  3.2188857],[-0.13927716 -0.47015777],0.9999999403953552,0.23157209157943726,3.0528767108917236,False,False
771,771,[3.218784  5.219015  3.2188857],[-0.14225921 -0.47328866],0.9999998807907104,0.23151400685310364,3.0536065101623535,False,False
772,772,[3.218784  5.219015  3.2188857],[-0.14523947 -0.47642115],1.0,0.23145708441734314,3.054320812225342,False,False
773,773,[3.218784  5.219015  3.2188857],[-0.14821985 -0.47955853],1.0,0.23140113055706024,3.055021286010742,False,False
774,774,[3.218784  5.219015  3.2188857],[-0.15119922 -0.48269832],1.0,0.2313462346792221,3.0557072162628174,False,False
775,775,[3.218784  5.219015  3.2188857],[-0.15417749 -0.4858405 ],1.0,0.23129244148731232,3.05637788772583,False,False
776,776,[3.218784  5.219015  3.2188857],[-0.1571542  -0.48898515],1.0,0.2312396764755249,3.0570342540740967,False,False
777,777,[3.218784  5.219015  3.2188857],[-0.16013125 -0.49213356],1.0,0.23118796944618225,3.057676076889038,False,False
778,778,[3.218784  5.219015  3.2188857],[-0.16310611 -0.49528378],1.0,0.23113730549812317,3.0583035945892334,False,False
