iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
697,-0.3180486261844635,6.336216756608337e-06,-0.3821653425693512,0.24815107882022858,0.8280997276306152,0.5754508972167969,0.2699272632598877,0.26730549335479736,1.3328003944934608e-07,1.0000001192092896,3.3149674,1.9242723,False,False
698,-0.31792742013931274,-4.083129169885069e-05,-0.38201019167900085,0.2479725480079651,0.8280421495437622,0.5753517150878906,0.2698661684989929,0.2672490179538727,0.0,1.0000001192092896,3.315544,1.9248816,False,False
699,-0.3178062438964844,-8.799358329270035e-05,-0.3818550705909729,0.247794046998024,0.8279845714569092,0.5752526521682739,0.2698049545288086,0.26719239354133606,0.0,1.0000001192092896,3.3161223,1.9254916,False,False
700,-0.3176850974559784,-0.0001351506361970678,-0.3817000091075897,0.24761559069156647,0.8279271125793457,0.5751535892486572,0.2697436809539795,0.26713573932647705,0.0,1.000000238418579,3.316703,1.9261026,False,False
701,-0.3175639808177948,-0.0001823024358600378,-0.38154497742652893,0.24743716418743134,0.8278695344924927,0.5750545859336853,0.2696823179721832,0.2670789659023285,0.0,0.9999998807907104,3.3172839,1.9267147,False,False
702,-0.3174428939819336,-0.0002294489531777799,-0.3813899755477905,0.2472587674856186,0.8278120756149292,0.5749556422233582,0.269620805978775,0.267022043466568,0.0,1.0,3.3178675,1.9273274,False,False
703,-0.3173218369483948,-0.0002765901735983789,-0.3812350332736969,0.24708041548728943,0.8277546167373657,0.5748567581176758,0.26955926418304443,0.2669650912284851,5.960464477539063e-08,1.0000001192092896,3.318451,1.9279407,False,False
704,-0.31720083951950073,-0.0003237261262256652,-0.38108012080192566,0.24690209329128265,0.8276971578598022,0.5747579336166382,0.2694976031780243,0.26690801978111267,5.960464477539063e-08,1.0000001192092896,3.319037,1.9285549,False,False
705,-0.3170798718929291,-0.0003708567237481475,-0.3809252381324768,0.24672380089759827,0.8276397585868835,0.5746590495109558,0.2694358825683594,0.26685085892677307,0.0,1.0,3.3196244,1.9291701,False,False
706,-0.3169589340686798,-0.0004179819661658257,-0.38077041506767273,0.24654555320739746,0.8275823593139648,0.5745603442192078,0.2693740129470825,0.2667936086654663,0.0,1.0000001192092896,3.3202136,1.9297862,False,False
707,-0.31683802604675293,-0.0004651018534786999,-0.38061562180519104,0.24636733531951904,0.8275250196456909,0.5744616985321045,0.2693121135234833,0.2667362093925476,0.0,1.000000238418579,3.3208034,1.930403,False,False
708,-0.31671714782714844,-0.0005122163565829396,-0.3804608881473541,0.246189147233963,0.827467679977417,0.5743629932403564,0.2692500948905945,0.26667875051498413,1.5769906269724743e-07,1.0,3.3213959,1.9310207,False,False
709,-0.31659629940986633,-0.0005593254463747144,-0.3803061842918396,0.24601100385189056,0.8274103403091431,0.5742644667625427,0.2691879868507385,0.2666211724281311,1.6858739115832577e-07,1.0000001192092896,3.3219888,1.9316391,False,False
710,-0.3164754807949066,-0.0006064291228540242,-0.38015151023864746,0.2458328902721405,0.8273530602455139,0.574165940284729,0.2691257894039154,0.2665635049343109,5.960464477539063e-08,0.9999998807907104,3.322584,1.9322586,False,False
711,-0.3163546919822693,-0.000653527386020869,-0.3799968957901001,0.24565480649471283,0.8272957801818848,0.5740674734115601,0.2690635025501251,0.26650574803352356,0.0,1.0000001192092896,3.32318,1.9328789,False,False
712,-0.31623393297195435,-0.000700620177667588,-0.3798423111438751,0.24547676742076874,0.8272385001182556,0.5739690661430359,0.26900115609169006,0.2664479613304138,0.0,1.0000001192092896,3.3237772,1.9334999,False,False
713,-0.3161132037639618,-0.0007477074977941811,-0.37968775629997253,0.24529875814914703,0.827181339263916,0.5738706588745117,0.2689386308193207,0.266389936208725,1.3328003944934608e-07,1.0000001192092896,3.3243775,1.9341218,False,False
714,-0.3159925043582916,-0.0007947893464006484,-0.3795332610607147,0.24512077867984772,0.8271241188049316,0.5737723708152771,0.2688760757446289,0.26633191108703613,0.0,1.0,3.324978,1.9347445,False,False
715,-0.31587186455726624,-0.0008418656652793288,-0.3793787956237793,0.24494284391403198,0.8270668983459473,0.5736741423606873,0.26881346106529236,0.26627376675605774,0.0,1.0,3.32558,1.9353682,False,False
716,-0.31575125455856323,-0.0008889365126378834,-0.37922435998916626,0.24476493895053864,0.8270097970962524,0.5735759735107422,0.2687506377696991,0.2662154734134674,1.5769906269724743e-07,1.0,3.326184,1.9359928,False,False
717,-0.3156306743621826,-0.0009360017720609903,-0.379069983959198,0.24458707869052887,0.8269526958465576,0.5734778046607971,0.2686878740787506,0.2661571800708771,1.4600097131278744e-07,1.000000238418579,3.3267891,1.9366179,False,False
718,-0.3155101239681244,-0.0009830615017563105,-0.3789156377315521,0.2444092482328415,0.826895534992218,0.5733797550201416,0.2686249315738678,0.2660987079143524,0.0,1.0,3.327396,1.937244,False,False
719,-0.31538960337638855,-0.001030115643516183,-0.37876132130622864,0.2442314475774765,0.8268384337425232,0.5732816457748413,0.2685619592666626,0.26604023575782776,1.4600097131278744e-07,1.0000001192092896,3.3280034,1.9378709,False,False
720,-0.3152691125869751,-0.0010771641973406076,-0.3786070644855499,0.2440536916255951,0.8267813920974731,0.5731837749481201,0.26849883794784546,0.2659815847873688,1.3328003944934608e-07,1.0,3.3286138,1.9384991,False,False
721,-0.31514865159988403,-0.0011242071632295847,-0.3784528374671936,0.24387596547603607,0.8267244100570679,0.5730857849121094,0.26843559741973877,0.26592281460762024,0.0,1.0000001192092896,3.3292255,1.9391277,False,False
722,-0.31502822041511536,-0.0011712444247677922,-0.37829867005348206,0.24369828402996063,0.826667308807373,0.572987973690033,0.26837244629859924,0.2658640742301941,2.6656007889869215e-07,1.0,3.329837,1.9397573,False,False
723,-0.31490781903266907,-0.001218276098370552,-0.3781445324420929,0.24352063238620758,0.8266103267669678,0.5728901028633118,0.26830899715423584,0.26580509543418884,3.039252476355614e-07,0.9999998807907104,3.3304522,1.9403876,False,False
724,-0.31478747725486755,-0.0012653020676225424,-0.3779904246330261,0.24334301054477692,0.8265534043312073,0.5727923512458801,0.26824551820755005,0.2657460868358612,2.980232238769531e-07,0.9999998807907104,3.331068,1.9410188,False,False
725,-0.3146671652793884,-0.001312322448939085,-0.3778363764286041,0.24316543340682983,0.8264964818954468,0.5726946592330933,0.2681819796562195,0.2656869888305664,1.7881393432617188e-07,1.0,3.331685,1.9416511,False,False
726,-0.3145468831062317,-0.0013593371259048581,-0.3776823580265045,0.24298788607120514,0.8264394998550415,0.5725970268249512,0.26811838150024414,0.26562780141830444,2.4575624024691933e-07,1.0,3.3323038,1.9422841,False,False
727,-0.31442663073539734,-0.0014063459821045399,-0.3775283992290497,0.24281038343906403,0.8263826966285706,0.5724993944168091,0.2680546045303345,0.26556843519210815,3.5262584674455866e-07,0.9999998807907104,3.3329244,1.9429177,False,False
728,-0.3143064081668854,-0.0014533491339534521,-0.37737447023391724,0.2426329106092453,0.8263257741928101,0.5724018812179565,0.2679907977581024,0.26550909876823425,8.429369557916289e-08,0.9999998807907104,3.3335454,1.9435524,False,False
729,-0.3141862154006958,-0.0015003465814515948,-0.3772205710411072,0.24245548248291016,0.8262689709663391,0.5723044276237488,0.2679268717765808,0.26544955372810364,1.3328003944934608e-07,1.0000001192092896,3.3341696,1.944188,False,False
730,-0.3140660524368286,-0.0015473382081836462,-0.3770667314529419,0.2422780841588974,0.8262121677398682,0.572206974029541,0.26786285638809204,0.26538994908332825,5.960464477539063e-08,1.0,3.3347936,1.9448241,False,False
731,-0.3139459192752838,-0.0015943240141496062,-0.376912921667099,0.24210071563720703,0.8261553049087524,0.5721096396446228,0.26779884099960327,0.26533031463623047,5.495276695910434e-07,1.0,3.33542,1.9454616,False,False
732,-0.3138258457183838,-0.0016413041157647967,-0.3767591416835785,0.24192339181900024,0.8260985612869263,0.5720123052597046,0.2677345871925354,0.26527050137519836,1.4600097131278744e-07,0.9999998807907104,3.3360484,1.9460998,False,False
733,-0.31370580196380615,-0.001688278280198574,-0.37660542130470276,0.24174609780311584,0.8260418176651001,0.5719150304794312,0.2676703631877899,0.2652106285095215,3.5762786865234375e-07,0.9999998807907104,3.336677,1.9467387,False,False
734,-0.3135857880115509,-0.0017352467402815819,-0.3764517307281494,0.24156884849071503,0.8259850740432739,0.5718178749084473,0.2676060199737549,0.26515066623687744,4.0862886407921906e-07,0.9999998807907104,3.3373075,1.9473783,False,False
735,-0.31346580386161804,-0.0017822092631831765,-0.37629809975624084,0.2413916289806366,0.8259284496307373,0.5717206597328186,0.2675415575504303,0.26509058475494385,3.264680970005429e-07,1.0,3.3379407,1.9480188,False,False
736,-0.31334584951400757,-0.0018291659653186798,-0.37614449858665466,0.24121445417404175,0.8258717060089111,0.5716235637664795,0.26747700572013855,0.2650304436683655,1.0323827126512697e-07,1.0000001192092896,3.3385737,1.9486604,False,False
737,-0.3132259249687195,-0.00187611673027277,-0.37599092721939087,0.2410373091697693,0.8258150815963745,0.5715265274047852,0.267412394285202,0.26497018337249756,0.0,1.0000001192092896,3.339209,1.9493027,False,False
738,-0.3131060302257538,-0.0019230615580454469,-0.37583741545677185,0.2408602088689804,0.8257584571838379,0.5714295506477356,0.26734766364097595,0.2649098336696625,0.0,1.0000001192092896,3.3398464,1.949946,False,False
739,-0.3129861652851105,-0.001970000332221389,-0.3756839334964752,0.24068313837051392,0.8257018327713013,0.5713326334953308,0.2672828733921051,0.26484939455986023,8.429369557916289e-08,1.0000001192092896,3.340484,1.9505903,False,False
740,-0.31286635994911194,-0.0020169331692159176,-0.37553051114082336,0.240506112575531,0.8256452679634094,0.5712357759475708,0.2672179639339447,0.26478883624076843,0.0,1.0000001192092896,3.341124,1.951235,False,False
741,-0.3127465844154358,-0.002063860185444355,-0.3753771185874939,0.24032911658287048,0.8255887031555176,0.5711389780044556,0.2671530246734619,0.26472824811935425,0.0,1.0000001192092896,3.3417652,1.9518809,False,False
742,-0.31262683868408203,-0.0021107811480760574,-0.3752237558364868,0.24015216529369354,0.8255321979522705,0.5710422396659851,0.2670879662036896,0.2646675109863281,0.0,1.0000001192092896,3.3424077,1.9525276,False,False
743,-0.31250712275505066,-0.002157696057111025,-0.3750704526901245,0.239975243806839,0.8254756927490234,0.5709455013275146,0.2670227885246277,0.26460665464401245,1.1920928955078125e-07,0.9999998807907104,3.343053,1.9531752,False,False
744,-0.3123874366283417,-0.0022046049125492573,-0.3749171793460846,0.23979836702346802,0.8254191875457764,0.570848822593689,0.2669575810432434,0.2645457684993744,0.0,0.9999999403953552,3.3436978,1.9538234,False,False
745,-0.3122677803039551,-0.0022515079472213984,-0.37476396560668945,0.23962152004241943,0.8253628015518188,0.5707522630691528,0.26689228415489197,0.2644847631454468,0.0,1.0000001192092896,3.3443456,1.9544727,False,False
746,-0.31214815378189087,-0.0022984049282968044,-0.3746107816696167,0.23944471776485443,0.8253063559532166,0.5706557035446167,0.2668268382549286,0.2644236385822296,0.0,1.0000001192092896,3.3449945,1.955123,False,False
747,-0.31202858686447144,-0.002345295622944832,-0.3744576573371887,0.23926794528961182,0.825249969959259,0.5705592036247253,0.26676130294799805,0.2643624246120453,0.0,1.0,3.3456452,1.9557738,False,False
748,-0.3119090497493744,-0.0023921802639961243,-0.37430456280708313,0.23909121751785278,0.8251935839653015,0.5704628229141235,0.2666957676410675,0.2643011510372162,0.0,1.0000001192092896,3.3462965,1.9564254,False,False
749,-0.31178954243659973,-0.0024390588514506817,-0.3741514980792999,0.23891451954841614,0.825137197971344,0.570366382598877,0.266630083322525,0.26423975825309753,0.0,1.0000001192092896,3.3469498,1.9570781,False,False
750,-0.31167006492614746,-0.002485931385308504,-0.3739984929561615,0.23873786628246307,0.8250808715820312,0.5702700614929199,0.2665643095970154,0.2641783058643341,1.4600097131278744e-07,1.0000001192092896,3.3476052,1.9577318,False,False
751,-0.3115506172180176,-0.002532797632738948,-0.37384551763534546,0.2385612428188324,0.8250246047973633,0.5701738595962524,0.26649847626686096,0.26411670446395874,0.0,1.0000001192092896,3.3482614,1.9583863,False,False
752,-0.3114311993122101,-0.0025796578265726566,-0.3736926019191742,0.2383846640586853,0.8249683380126953,0.570077657699585,0.2664325535297394,0.264055073261261,0.0,1.0000001192092896,3.3489192,1.9590417,False,False
753,-0.311311811208725,-0.0026265117339789867,-0.3735397160053253,0.2382081151008606,0.8249120712280273,0.5699814558029175,0.26636654138565063,0.2639933228492737,0.0,1.0,3.3495786,1.9596977,False,False
754,-0.31119248270988464,-0.002673359587788582,-0.3733868896961212,0.23803161084651947,0.8248558044433594,0.5698853731155396,0.2663004398345947,0.2639314532279968,1.4600097131278744e-07,1.0000001192092896,3.3502395,1.9603546,False,False
755,-0.3110731840133667,-0.0027202011551707983,-0.3732340931892395,0.23785513639450073,0.824799656867981,0.5697893500328064,0.26623424887657166,0.2638695240020752,1.5769906269724743e-07,1.0000001192092896,3.3509016,1.9610125,False,False
756,-0.31095391511917114,-0.002767036436125636,-0.3730813264846802,0.23767870664596558,0.8247434496879578,0.569693386554718,0.2661679685115814,0.2638075053691864,1.4600097131278744e-07,1.0000001192092896,3.3515656,1.9616711,False,False
757,-0.310834676027298,-0.002813865663483739,-0.3729286193847656,0.237502321600914,0.8246873021125793,0.5695974826812744,0.2661016285419464,0.26374539732933044,8.429369557916289e-08,1.0000001192092896,3.352231,1.9623308,False,False
758,-0.3107154667377472,-0.002860688604414463,-0.37277594208717346,0.23732596635818481,0.8246311545372009,0.5695015788078308,0.26603516936302185,0.26368317008018494,1.3328003944934608e-07,1.0,3.3528984,1.9629915,False,False
759,-0.3105962872505188,-0.0029075052589178085,-0.3726233243942261,0.2371496558189392,0.8245750665664673,0.5694057941436768,0.2659686207771301,0.2636208236217499,1.4600097131278744e-07,1.0,3.353567,1.9636528,False,False
760,-0.3104771673679352,-0.0029543156269937754,-0.3724707365036011,0.236973375082016,0.8245189785957336,0.5693100690841675,0.265902042388916,0.26355841755867004,4.500051886680012e-07,0.9999998807907104,3.3542368,1.9643149,False,False
761,-0.31035807728767395,-0.0030011197086423635,-0.37231820821762085,0.23679713904857635,0.824462890625,0.5692143440246582,1.4142136573791504,0.26349595189094543,1.1382830142974854,1.0,0.5,0.5,False,False
762,-0.30972468852996826,-0.0032500778324902058,-0.371506929397583,0.23585976660251617,0.8241649866104126,0.5687059760093689,0.6400719881057739,0.26316171884536743,0.32003599405288696,1.0,0.5,0.5,False,False
763,-0.30960404872894287,-0.0035015903413295746,-0.3713112771511078,0.2353179156780243,0.8241655826568604,0.5682957768440247,0.6399040222167969,0.26296961307525635,0.31995201110839844,1.0,0.5,0.5,False,False
764,-0.30948373675346375,-0.0037532055284827948,-0.3711159825325012,0.234776109457016,0.8241665363311768,0.5678853988647461,0.639735758304596,0.26277706027030945,0.319867879152298,0.9999999403953552,0.5,0.5,False,False
765,-0.3093637228012085,-0.004004923161119223,-0.3709210157394409,0.23423436284065247,0.8241678476333618,0.5674748420715332,0.6395671367645264,0.2625841498374939,0.3197835683822632,1.0000001192092896,0.5,0.5,False,False
766,-0.3092440068721771,-0.004256743472069502,-0.37072640657424927,0.23369267582893372,0.8241695165634155,0.5670641660690308,0.6393981575965881,0.26239079236984253,0.31969907879829407,1.0,0.5,0.5,False,False
767,-0.30912458896636963,-0.004508666228502989,-0.37053215503692627,0.23315104842185974,0.8241714835166931,0.5666534304618835,0.6392289400100708,0.2621970772743225,0.3196144700050354,0.9999999403953552,0.5,0.5,False,False
768,-0.3090054988861084,-0.004760690964758396,-0.37033823132514954,0.23260946571826935,0.8241738677024841,0.5662424564361572,0.63905930519104,0.26200297474861145,0.31952965259552,1.0,0.5,0.5,False,False
769,-0.30888670682907104,-0.005012818146497011,-0.37014466524124146,0.23206794261932373,0.824176549911499,0.5658314824104309,0.6388893127441406,0.2618083953857422,0.3194446563720703,1.0000001192092896,0.5,0.5,False,False
