,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
179,179,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86331511 0.62436914],0.3058875501155853,0.7183564305305481,0.2788262665271759,False,False
180,180,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86327088 0.62420475],0.3058443069458008,0.7183715105056763,0.2788119614124298,False,False
181,181,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86322665 0.62404037],0.3058009147644043,0.7183865904808044,0.2787974774837494,False,False
182,182,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86318243 0.62387598],0.30575743317604065,0.7184015512466431,0.2787829637527466,False,False
183,183,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8631382  0.62371171],0.3057138919830322,0.718416690826416,0.2787683606147766,False,False
184,184,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86309403 0.62354743],0.30567023158073425,0.7184317708015442,0.2787535786628723,False,False
185,185,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86304986 0.62338316],0.3056264817714691,0.7184467911720276,0.27873876690864563,False,False
186,186,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86300564 0.62321895],0.30558261275291443,0.718461811542511,0.2787237763404846,False,False
187,187,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86296147 0.62305474],0.30553868412971497,0.7184768915176392,0.2787087559700012,False,False
188,188,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8629173  0.62289065],0.30549463629722595,0.7184919118881226,0.27869361639022827,False,False
189,189,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86287314 0.62272656],0.3054504990577698,0.718506932258606,0.2786783277988434,False,False
190,190,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86282897 0.62256247],0.30540627241134644,0.7185220122337341,0.2786630094051361,False,False
191,191,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86278486 0.62239844],0.30536186695098877,0.7185369729995728,0.2786475419998169,False,False
192,192,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8627407  0.62223446],0.3053174316883087,0.7185519933700562,0.2786319851875305,False,False
193,193,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86269659 0.62207049],0.3052728772163391,0.7185670137405396,0.2786162793636322,False,False
194,194,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86265242 0.62190664],0.30522823333740234,0.7185819149017334,0.2786005437374115,False,False
195,195,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86260831 0.62174278],0.3051835000514984,0.718596875667572,0.27858465909957886,False,False
196,196,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86256421 0.62157893],0.30513864755630493,0.7186119556427002,0.27856865525245667,False,False
197,197,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8625201  0.62141514],0.3050937354564667,0.7186269760131836,0.2785525918006897,False,False
198,198,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86247599 0.62125134],0.30504870414733887,0.7186418771743774,0.2785364091396332,False,False
199,199,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86243194 0.62108761],0.3050035536289215,0.7186568379402161,0.2785201370716095,False,False
200,200,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8623879 0.620924 ],0.3049583435058594,0.7186718583106995,0.27850374579429626,False,False
201,201,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86234385 0.62076032],0.3049129843711853,0.7186868190765381,0.2784872353076935,False,False
202,202,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8622998  0.62059677],0.30486753582954407,0.7187017202377319,0.27847060561180115,False,False
203,203,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86225569 0.62043321],0.30482205748558044,0.7187166810035706,0.2784539461135864,False,False
204,204,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86221164 0.62026966],0.30477645993232727,0.7187315821647644,0.27843716740608215,False,False
205,205,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8621676 0.6201061],0.30473074316978455,0.718746542930603,0.27842023968696594,False,False
206,206,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86212361 0.61994272],0.30468493700027466,0.7187615036964417,0.27840322256088257,False,False
207,207,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86207956 0.61977935],0.3046390414237976,0.7187764048576355,0.2783861458301544,False,False
208,208,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86203557 0.61961597],0.30459296703338623,0.7187913656234741,0.27836892008781433,False,False
209,209,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86199158 0.6194526 ],0.30454689264297485,0.718806266784668,0.2783515751361847,False,False
210,210,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86194754 0.61928934],0.30450066924095154,0.718821108341217,0.2783341705799103,False,False
211,211,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86190361 0.61912608],0.30445435643196106,0.7188360691070557,0.2783166170120239,False,False
212,212,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86185962 0.61896288],0.3044079840183258,0.7188509106636047,0.2782990336418152,False,False
213,213,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86181563 0.61879975],0.3043615221977234,0.7188658118247986,0.2782812714576721,False,False
214,214,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86177164 0.61863661],0.30431485176086426,0.7188807129859924,0.27826347947120667,False,False
215,215,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86172771 0.61847353],0.3042682111263275,0.7188956141471863,0.2782455086708069,False,False
216,216,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86168373 0.61831045],0.30422142148017883,0.7189104557037354,0.27822747826576233,False,False
217,217,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8616398  0.61814749],0.3041745126247406,0.7189253568649292,0.2782093584537506,False,False
218,218,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86159587 0.61798453],0.3041274845600128,0.7189401984214783,0.27819108963012695,False,False
219,219,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.861552   0.61782163],0.30408042669296265,0.7189550399780273,0.27817273139953613,False,False
220,220,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86150807 0.61765873],0.3040332496166229,0.7189698219299316,0.27815431356430054,False,False
221,221,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86146414 0.61749589],0.3039860129356384,0.7189846634864807,0.2781357169151306,False,False
222,222,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86142027 0.61733317],0.303938627243042,0.7189995050430298,0.27811703085899353,False,False
223,223,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86137635 0.61717033],0.3038911819458008,0.7190143465995789,0.27809831500053406,False,False
224,224,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86133248 0.61700767],0.30384361743927,0.7190292477607727,0.27807945013046265,False,False
225,225,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86128861 0.61684495],0.3037959635257721,0.719044029712677,0.2780604660511017,False,False
226,226,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86124474 0.61668235],0.303748220205307,0.7190588116645813,0.27804142236709595,False,False
227,227,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86120093 0.61651975],0.30370035767555237,0.7190736532211304,0.27802222967147827,False,False
228,228,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86115706 0.61635721],0.30365243554115295,0.7190884947776794,0.27800294756889343,False,False
229,229,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86111319 0.61619473],0.3036043047904968,0.719103217124939,0.27798354625701904,False,False
230,230,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86106938 0.61603224],0.3035562336444855,0.7191179990768433,0.27796411514282227,False,False
231,231,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86102557 0.61586982],0.3035079538822174,0.7191327810287476,0.2779444754123688,False,False
232,232,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86098176 0.6157074 ],0.30345967411994934,0.7191475033760071,0.2779248058795929,False,False
233,233,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86093795 0.61554515],0.30341121554374695,0.7191622257232666,0.2779049873352051,False,False
234,234,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86089414 0.61538291],0.30336272716522217,0.7191770076751709,0.2778851091861725,False,False
235,235,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86085039 0.61522055],0.30331405997276306,0.7191917300224304,0.27786508202552795,False,False
236,236,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86080658 0.61505842],0.3032653331756592,0.7192064523696899,0.27784496545791626,False,False
237,237,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86076283 0.61489624],0.3032165765762329,0.7192212343215942,0.2778247892856598,False,False
238,238,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86071908 0.61473417],0.3031676709651947,0.7192360162734985,0.27780449390411377,False,False
239,239,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86067533 0.61457205],0.30311861634254456,0.7192507386207581,0.2777840495109558,False,False
240,240,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86063159 0.61441004],0.3030695617198944,0.7192654013633728,0.27776360511779785,False,False
241,241,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86058784 0.61424804],0.30302032828330994,0.7192800641059875,0.2777429223060608,False,False
242,242,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86054409 0.61408615],0.3029710650444031,0.7192947864532471,0.27772220969200134,False,False
243,243,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8605004  0.61392421],0.30292168259620667,0.7193094491958618,0.2777014374732971,False,False
244,244,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86045671 0.61376238],0.3028722405433655,0.7193242311477661,0.27768051624298096,False,False
245,245,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86041296 0.61360055],0.30282267928123474,0.7193388342857361,0.27765944600105286,False,False
246,246,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86036932 0.61343879],0.30277296900749207,0.7193535566329956,0.27763831615448,False,False
247,247,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86032563 0.61327708],0.3027231991291046,0.7193682193756104,0.27761706709861755,False,False
248,248,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86028194 0.61311543],0.30267333984375,0.7193829417228699,0.27759572863578796,False,False
249,249,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86023825 0.61295378],0.3026234209537506,0.7193974852561951,0.2775743305683136,False,False
250,250,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86019462 0.61279219],0.3025733530521393,0.719412088394165,0.2775527536869049,False,False
251,251,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86015099 0.61263067],0.3025232255458832,0.7194268107414246,0.27753111720085144,False,False
252,252,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86010736 0.61246914],0.3024730086326599,0.7194414138793945,0.2775093913078308,False,False
253,253,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.86006373 0.61230767],0.3024226427078247,0.7194560170173645,0.27748751640319824,False,False
254,254,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8600201  0.61214626],0.3023722171783447,0.7194706201553345,0.2774655818939209,False,False
255,255,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85997653 0.61198497],0.30232173204421997,0.7194852232933044,0.277443528175354,False,False
256,256,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8599329  0.61182368],0.3022710978984833,0.7194997668266296,0.27742135524749756,False,False
257,257,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85988927 0.61166233],0.3022204339504242,0.7195144891738892,0.27739912271499634,False,False
258,258,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85984576 0.6115011 ],0.3021695911884308,0.7195290327072144,0.2773767113685608,False,False
259,259,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85980213 0.61133993],0.3021186888217926,0.7195435762405396,0.27735427021980286,False,False
260,260,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85975862 0.61117882],0.30206766724586487,0.7195581197738647,0.277331680059433,False,False
261,261,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85971504 0.61101776],0.30201661586761475,0.7195727825164795,0.27730900049209595,False,False
262,262,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85967147 0.61085665],0.3019654452800751,0.7195872664451599,0.27728623151779175,False,False
263,263,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85962796 0.61069572],0.30191415548324585,0.7196018695831299,0.2772633731365204,False,False
264,264,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85958445 0.61053479],0.30186283588409424,0.7196164131164551,0.2772403657436371,False,False
265,265,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85954094 0.61037391],0.3018113076686859,0.7196309566497803,0.27721723914146423,False,False
266,266,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85949743 0.61021304],0.3017598092556,0.7196454405784607,0.277194082736969,False,False
267,267,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85945392 0.61005223],0.3017081022262573,0.7196599245071411,0.2771708071231842,False,False
268,268,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85941041 0.60989153],0.3016563653945923,0.7196744084358215,0.27714741230010986,False,False
269,269,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85936701 0.60973072],0.3016045093536377,0.719688892364502,0.2771238684654236,False,False
270,270,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8593235  0.60957009],0.3015526235103607,0.7197034358978271,0.2771002948284149,False,False
271,271,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85928005 0.60940957],0.3015005886554718,0.7197179198265076,0.2770765423774719,False,False
272,272,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8592366  0.60924894],0.3014484941959381,0.7197324633598328,0.27705276012420654,False,False
273,273,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85919315 0.60908842],0.3013962507247925,0.7197468876838684,0.277028888463974,False,False
274,274,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85914969 0.60892797],0.30134397745132446,0.7197613716125488,0.2770048677921295,False,False
275,275,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8591063  0.60876751],0.3012915849685669,0.7197757959365845,0.2769807279109955,False,False
276,276,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85906291 0.60860717],0.3012390732765198,0.7197902202606201,0.2769565284252167,False,False
277,277,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85901952 0.60844684],0.3011865019798279,0.7198047041893005,0.2769322097301483,False,False
278,278,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85897613 0.60828656],0.3011338412761688,0.7198191285133362,0.2769078016281128,False,False
279,279,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85893273 0.60812628],0.3010810911655426,0.7198335528373718,0.2768833339214325,False,False
280,280,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85888934 0.60796618],0.3010282516479492,0.7198479771614075,0.2768586575984955,False,False
281,281,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85884601 0.60780597],0.3009752631187439,0.7198623418807983,0.2768339216709137,False,False
282,282,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85880268 0.60764587],0.3009222447872162,0.719876766204834,0.27680909633636475,False,False
283,283,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85875928 0.60748589],0.30086904764175415,0.7198911905288696,0.27678415179252625,False,False
284,284,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85871595 0.60732591],0.3008158206939697,0.7199054956436157,0.2767591178417206,False,False
285,285,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85867268 0.60716593],0.30076250433921814,0.7199199199676514,0.27673396468162537,False,False
286,286,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85862935 0.60700607],0.30070915818214417,0.719934344291687,0.2767087519168854,False,False
287,287,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85858607 0.60684621],0.30065563321113586,0.7199486494064331,0.27668341994285583,False,False
288,288,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8585428  0.60668647],0.3006019592285156,0.7199629545211792,0.27665790915489197,False,False
289,289,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85849953 0.60652667],0.3005482852458954,0.7199773788452148,0.2766323685646057,False,False
290,290,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85845625 0.60636699],0.3004944920539856,0.7199916839599609,0.2766067087650299,False,False
291,291,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85841292 0.60620737],0.3004406690597534,0.720005989074707,0.2765809893608093,False,False
292,292,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85836971 0.60604775],0.3003867268562317,0.7200203537940979,0.2765551507472992,False,False
293,293,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85832644 0.60588813],0.300332635641098,0.7200345993041992,0.2765291631221771,False,False
294,294,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85828322 0.60572875],0.30027851462364197,0.7200489640235901,0.2765031158924103,False,False
295,295,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85824001 0.60556924],0.300224244594574,0.7200632095336914,0.2764769494533539,False,False
296,296,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85819674 0.60540986],0.3001699149608612,0.7200775146484375,0.2764506936073303,False,False
297,297,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.85815358 0.60525048],0.3001154661178589,0.7200918197631836,0.2764243185520172,False,False
