,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
219,219,[1.3560288 3.356028  1.3559576],[-0.56945455  1.85136676],1.0,0.23038436472415924,3.054699659347534,False,False
220,220,[1.3560288 3.356028  1.3559576],[-0.57225496  1.84793568],1.0,0.23050983250141144,3.0525970458984375,False,False
221,221,[1.3560288 3.356028  1.3559576],[-0.57505035  1.84450054],1.0,0.23063825070858002,3.0504515171051025,False,False
222,222,[1.3560288 3.356028  1.3559576],[-0.57784063  1.84106064],0.9999999403953552,0.23076963424682617,3.0482635498046875,False,False
223,223,[1.3560288 3.356028  1.3559576],[-0.58062625  1.83761609],1.0,0.2309039831161499,3.046032667160034,False,False
224,224,[1.3560288 3.356028  1.3559576],[-0.58340698  1.83416712],0.9999999403953552,0.2310413122177124,3.04375958442688,False,False
225,225,[1.3560288 3.356028  1.3559576],[-0.58618307  1.83071494],1.0,0.23118162155151367,3.0414443016052246,False,False
226,226,[1.3560288 3.356028  1.3559576],[-0.58895415  1.82725799],1.0,0.2313249260187149,3.03908634185791,False,False
227,227,[1.3560288 3.356028  1.3559576],[-0.59171921  1.82379663],0.9999999403953552,0.23147118091583252,3.036686897277832,False,False
228,228,[1.3560288 3.356028  1.3559576],[-0.59447944  1.82033181],1.0,0.23162047564983368,3.034245729446411,False,False
229,229,[1.3560288 3.356028  1.3559576],[-0.5972358   1.81686163],1.0,0.23177282512187958,3.031761884689331,False,False
230,230,[1.3560288 3.356028  1.3559576],[-0.59998608  1.81338859],1.0,0.23192815482616425,3.0292372703552246,False,False
231,231,[1.3560288 3.356028  1.3559576],[-0.60273159  1.80991054],1.0,0.23208650946617126,3.0266706943511963,False,False
232,232,[1.3560288 3.356028  1.3559576],[-0.60547185  1.80642867],0.9999999403953552,0.23224793374538422,3.0240628719329834,False,False
233,233,[1.3560288 3.356028  1.3559576],[-0.60820729  1.80294263],1.0,0.2324123978614807,3.021413564682007,False,False
234,234,[1.3560288 3.356028  1.3559576],[-0.6109376   1.79945278],1.0000001192092896,0.23257996141910553,3.018723726272583,False,False
235,235,[1.3560288 3.356028  1.3559576],[-0.61366272  1.79595804],1.0,0.2327505648136139,3.0159924030303955,False,False
236,236,[1.3560288 3.356028  1.3559576],[-0.61638296  1.79245961],0.9999999403953552,0.23292423784732819,3.0132203102111816,False,False
237,237,[1.3560288 3.356028  1.3559576],[-0.61909735  1.78895736],1.0,0.23310105502605438,3.0104074478149414,False,False
238,238,[1.3560288 3.356028  1.3559576],[-0.62180716  1.78545094],0.9999999403953552,0.23328091204166412,3.007554531097412,False,False
239,239,[1.3560288 3.356028  1.3559576],[-0.62451136  1.7819407 ],1.0,0.23346394300460815,3.0046610832214355,False,False
240,240,[1.3560288 3.356028  1.3559576],[-0.62721062  1.77842712],0.9999999403953552,0.2336500585079193,3.001727819442749,False,False
241,241,[1.3560288 3.356028  1.3559576],[-0.62990445  1.77490819],0.9999999403953552,0.23383937776088715,2.998753309249878,False,False
242,242,[1.3560288 3.356028  1.3559576],[-0.63259327  1.77138615],0.9999999403953552,0.2340317964553833,2.9957404136657715,False,False
243,243,[1.3560288 3.356028  1.3559576],[-0.63527644  1.76786065],1.0,0.23422740399837494,2.992687225341797,False,False
244,244,[1.3560288 3.356028  1.3559576],[-0.63795495  1.76433051],1.0,0.23442617058753967,2.9895944595336914,False,False
245,245,[1.3560288 3.356028  1.3559576],[-0.64062732  1.7607969 ],1.0,0.2346280962228775,2.9864628314971924,False,False
246,246,[1.3560288 3.356028  1.3559576],[-0.64329547  1.75725937],0.9999998807907104,0.234833225607872,2.9832913875579834,False,False
247,247,[1.3560288 3.356028  1.3559576],[-0.64595777  1.75371766],0.9999999403953552,0.23504158854484558,2.98008131980896,False,False
248,248,[1.3560288 3.356028  1.3559576],[-0.64861435  1.75017238],0.9999999403953552,0.23525315523147583,2.976832628250122,False,False
249,249,[1.3560288 3.356028  1.3559576],[-0.65126628  1.74662352],1.0,0.23546798527240753,2.9735450744628906,False,False
250,250,[1.3560288 3.356028  1.3559576],[-0.65391278  1.74307024],0.9999999403953552,0.2356860488653183,2.970219135284424,False,False
251,251,[1.3560288 3.356028  1.3559576],[-0.65655321  1.73951459],1.0,0.23590730130672455,2.9668562412261963,False,False
252,252,[1.3560288 3.356028  1.3559576],[-0.65918922  1.73595381],1.0,0.2361319363117218,2.963453531265259,False,False
253,253,[1.3560288 3.356028  1.3559576],[-0.6618191   1.73238969],1.0,0.23635981976985931,2.9600133895874023,False,False
254,254,[1.3560288 3.356028  1.3559576],[-0.66444373  1.72882271],0.9999999403953552,0.2365909367799759,2.9565370082855225,False,False
255,255,[1.3560288 3.356028  1.3559576],[-0.66706312  1.72525096],1.0,0.23682546615600586,2.953021764755249,False,False
256,256,[1.3560288 3.356028  1.3559576],[-0.66967702  1.72167647],1.0000001192092896,0.2370632439851761,2.949470043182373,False,False
257,257,[1.3560288 3.356028  1.3559576],[-0.67228496  1.71809852],1.0,0.23730431497097015,2.945882558822632,False,False
258,258,[1.3560288 3.356028  1.3559576],[-0.67488855  1.71451592],1.0,0.23754887282848358,2.942256212234497,False,False
259,259,[1.3560288 3.356028  1.3559576],[-0.67748547  1.71093035],1.0,0.23779672384262085,2.938594102859497,False,False
260,260,[1.3560288 3.356028  1.3559576],[-0.68007761  1.70734203],1.0,0.23804795742034912,2.934896469116211,False,False
261,261,[1.3560288 3.356028  1.3559576],[-0.68266398  1.70374918],1.0,0.2383025586605072,2.931162118911743,False,False
262,262,[1.3560288 3.356028  1.3559576],[-0.68524539  1.70015287],1.0,0.23856064677238464,2.927391290664673,False,False
263,263,[1.3560288 3.356028  1.3559576],[-0.68782014  1.69655395],0.9999999403953552,0.2388220727443695,2.923586368560791,False,False
264,264,[1.3560288 3.356028  1.3559576],[-0.69039071  1.69295073],1.0,0.23908698558807373,2.9197442531585693,False,False
265,265,[1.3560288 3.356028  1.3559576],[-0.69295484  1.68934429],1.0,0.23935537040233612,2.915868043899536,False,False
266,266,[1.3560288 3.356028  1.3559576],[-0.69551367  1.68573463],0.9999999403953552,0.2396271973848343,2.911956787109375,False,False
267,267,[1.3560288 3.356028  1.3559576],[-0.69806707  1.68212199],1.0000001192092896,0.23990251123905182,2.9080114364624023,False,False
268,268,[1.3560288 3.356028  1.3559576],[-0.70061487  1.6785053 ],1.0,0.2401813417673111,2.9040305614471436,False,False
269,269,[1.3560288 3.356028  1.3559576],[-0.70315701  1.67488623],1.0,0.24046367406845093,2.9000163078308105,False,False
270,270,[1.3560288 3.356028  1.3559576],[-0.70569324  1.67126322],1.0,0.2407495379447937,2.895967721939087,False,False
271,271,[1.3560288 3.356028  1.3559576],[-0.708224    1.66763663],0.9999999403953552,0.241038978099823,2.8918850421905518,False,False
272,272,[1.3560288 3.356028  1.3559576],[-0.71074933  1.6640079 ],1.0,0.24133194983005524,2.887769937515259,False,False
273,273,[1.3560288 3.356028  1.3559576],[-0.71326846  1.66037512],0.9999999403953552,0.2416285276412964,2.8836209774017334,False,False
274,274,[1.3560288 3.356028  1.3559576],[-0.71578276  1.65673912],0.9999999403953552,0.24192871153354645,2.879438638687134,False,False
275,275,[1.3560288 3.356028  1.3559576],[-0.71829075  1.65310025],1.0,0.24223250150680542,2.8752241134643555,False,False
276,276,[1.3560288 3.356028  1.3559576],[-0.72079331  1.64945793],1.0,0.24253994226455688,2.8709769248962402,False,False
277,277,[1.3560288 3.356028  1.3559576],[-0.72328955  1.64581347],1.0,0.24285095930099487,2.8666985034942627,False,False
278,278,[1.3560288 3.356028  1.3559576],[-0.7257812   1.64216495],1.0,0.2431657612323761,2.862386703491211,False,False
279,279,[1.3560288 3.356028  1.3559576],[-0.72826689  1.63851297],1.0,0.24348421394824982,2.8580431938171387,False,False
280,280,[1.3560288 3.356028  1.3559576],[-0.73074585  1.63485885],1.0,0.24380631744861603,2.8536694049835205,False,False
281,281,[1.3560288 3.356028  1.3559576],[-0.73321974  1.63120127],1.0,0.24413222074508667,2.8492636680603027,False,False
282,282,[1.3560288 3.356028  1.3559576],[-0.73568863  1.62754071],1.0,0.24446186423301697,2.8448269367218018,False,False
283,283,[1.3560288 3.356028  1.3559576],[-0.73815042  1.623878  ],0.9999999403953552,0.24479517340660095,2.840360641479492,False,False
284,284,[1.3560288 3.356028  1.3559576],[-0.74060667  1.62021136],1.0,0.24513232707977295,2.8358633518218994,False,False
285,285,[1.3560288 3.356028  1.3559576],[-0.74305755  1.61654198],0.9999999403953552,0.24547329545021057,2.8313355445861816,False,False
286,286,[1.3560288 3.356028  1.3559576],[-0.74550319  1.6128701 ],1.0,0.245818093419075,2.8267784118652344,False,False
287,287,[1.3560288 3.356028  1.3559576],[-0.74794197  1.60919571],0.9999999403953552,0.2461666464805603,2.8221921920776367,False,False
288,288,[1.3560288 3.356028  1.3559576],[-0.75037563  1.60551834],1.0,0.24651910364627838,2.8175764083862305,False,False
289,289,[1.3560288 3.356028  1.3559576],[-0.75280309  1.60183787],1.0,0.24687543511390686,2.812931537628174,False,False
290,290,[1.3560288 3.356028  1.3559576],[-0.75522482  1.59815407],1.0,0.24723570048809052,2.808257579803467,False,False
291,291,[1.3560288 3.356028  1.3559576],[-0.75764072  1.59446824],1.0,0.24759985506534576,2.803555727005005,False,False
292,292,[1.3560288 3.356028  1.3559576],[-0.76005119  1.59077883],1.0000001192092896,0.24796801805496216,2.7988245487213135,False,False
293,293,[1.3560288 3.356028  1.3559576],[-0.76245469  1.58708847],1.0,0.24833998084068298,2.7940680980682373,False,False
294,294,[1.3560288 3.356028  1.3559576],[-0.76485348  1.58339381],0.9999999403953552,0.2487160563468933,2.7892816066741943,False,False
295,295,[1.3560288 3.356028  1.3559576],[-0.76724559  1.57969749],1.0000001192092896,0.24909605085849762,2.7844696044921875,False,False
296,296,[1.3560288 3.356028  1.3559576],[-0.7696318   1.57599843],1.0,0.24948002398014069,2.779629945755005,False,False
297,297,[1.3560288 3.356028  1.3559576],[-0.77201259  1.57229674],1.0,0.24986813962459564,2.774763584136963,False,False
298,298,[1.3560288 3.356028  1.3559576],[-0.77438778  1.56859183],1.0,0.2502603232860565,2.7698700428009033,False,False
299,299,[1.3560288 3.356028  1.3559576],[-0.77675581  1.56488633],1.0000001192092896,0.25065645575523376,2.764953136444092,False,False
300,300,[1.3560288 3.356028  1.3559576],[-0.77911854  1.56117678],1.0,0.2510567903518677,2.7600083351135254,False,False
301,301,[1.3560288 3.356028  1.3559576],[-0.78147572  1.5574646 ],1.0,0.25146129727363586,2.755037307739258,False,False
302,302,[1.3560288 3.356028  1.3559576],[-0.78382647  1.55375123],0.9999999403953552,0.2518698275089264,2.750042676925659,False,False
303,303,[1.3560288 3.356028  1.3559576],[-0.7861712   1.55003428],1.0,0.25228264927864075,2.7450222969055176,False,False
304,304,[1.3560288 3.356028  1.3559576],[-0.7885105   1.54631495],0.9999998807907104,0.2526996433734894,2.739976644515991,False,False
305,305,[1.3560288 3.356028  1.3559576],[-0.79084331  1.54259467],0.9999999403953552,0.2531207799911499,2.7349085807800293,False,False
306,306,[1.3560288 3.356028  1.3559576],[-0.79317033  1.538872  ],0.9999998807907104,0.2535461187362671,2.729816436767578,False,False
307,307,[1.3560288 3.356028  1.3559576],[-0.7954917   1.53514576],1.0,0.25397589802742004,2.724698781967163,False,False
308,308,[1.3560288 3.356028  1.3559576],[-0.79780626  1.53141809],1.0,0.2544098198413849,2.7195589542388916,False,False
309,309,[1.3560288 3.356028  1.3559576],[-0.80011493  1.52768838],1.0000001192092896,0.25484809279441833,2.7143962383270264,False,False
310,310,[1.3560288 3.356028  1.3559576],[-0.80241841  1.52395606],0.9999998807907104,0.2552907168865204,2.709209680557251,False,False
311,311,[1.3560288 3.356028  1.3559576],[-0.80471587  1.52022171],1.0,0.2557377219200134,2.70400071144104,False,False
312,312,[1.3560288 3.356028  1.3559576],[-0.80700618  1.51648569],1.0,0.2561890184879303,2.698770761489868,False,False
313,313,[1.3560288 3.356028  1.3559576],[-0.80929077  1.51274693],0.9999999403953552,0.25664475560188293,2.6935179233551025,False,False
314,314,[1.3560288 3.356028  1.3559576],[-0.81156963  1.50900722],1.0,0.25710487365722656,2.688244581222534,False,False
315,315,[1.3560288 3.356028  1.3559576],[-0.81384218  1.50526464],1.0,0.25756949186325073,2.6829493045806885,False,False
316,316,[1.3560288 3.356028  1.3559576],[-0.81610894  1.50151968],0.9999999403953552,0.2580386698246002,2.6776320934295654,False,False
317,317,[1.3560288 3.356028  1.3559576],[-0.8183701   1.49777341],1.0000001192092896,0.25851231813430786,2.672294855117798,False,False
318,318,[1.3560288 3.356028  1.3559576],[-0.82062453  1.49402511],1.0000001192092896,0.25899046659469604,2.6669373512268066,False,False
319,319,[1.3560288 3.356028  1.3559576],[-0.82287335  1.49027514],1.0,0.25947314500808716,2.661559820175171,False,False
320,320,[1.3560288 3.356028  1.3559576],[-0.8251155   1.48652351],1.0,0.2599603533744812,2.656163454055786,False,False
321,321,[1.3560288 3.356028  1.3559576],[-0.82735205  1.48276973],0.9999998807907104,0.2604522109031677,2.6507468223571777,False,False
322,322,[1.3560288 3.356028  1.3559576],[-0.8295821   1.47901487],1.0,0.26094868779182434,2.6453118324279785,False,False
323,323,[1.3560288 3.356028  1.3559576],[-0.83180618  1.47525811],1.0000001192092896,0.26144981384277344,2.639857530593872,False,False
324,324,[1.3560288 3.356028  1.3559576],[-0.83402407  1.47149897],1.0,0.2619556784629822,2.6343841552734375,False,False
325,325,[1.3560288 3.356028  1.3559576],[-0.83623594  1.46773958],1.0,0.26246610283851624,2.628894329071045,False,False
326,326,[1.3560288 3.356028  1.3559576],[-0.83844078  1.46397805],0.9999999403953552,0.26298123598098755,2.623386859893799,False,False
327,327,[1.3560288 3.356028  1.3559576],[-0.84064078  1.46021426],1.0,0.2635013163089752,2.6178598403930664,False,False
328,328,[1.3560288 3.356028  1.3559576],[-0.842834    1.45644903],1.0,0.26402613520622253,2.612316370010376,False,False
329,329,[1.3560288 3.356028  1.3559576],[-0.84502077  1.4526825 ],1.0,0.2645556330680847,2.6067564487457275,False,False
330,330,[1.3560288 3.356028  1.3559576],[-0.847202    1.44891477],1.0,0.26509007811546326,2.601179838180542,False,False
331,331,[1.3560288 3.356028  1.3559576],[-0.84937596  1.44514537],1.0,0.26562929153442383,2.5955870151519775,False,False
332,332,[1.3560288 3.356028  1.3559576],[-0.85154492  1.44137442],1.0,0.26617351174354553,2.589977264404297,False,False
333,333,[1.3560288 3.356028  1.3559576],[-0.85370678  1.437603  ],0.9999998807907104,0.2667224407196045,2.5843539237976074,False,False
334,334,[1.3560288 3.356028  1.3559576],[-0.85586309  1.43383026],1.0,0.26727646589279175,2.578714609146118,False,False
335,335,[1.3560288 3.356028  1.3559576],[-0.85801286  1.43005526],1.0,0.26783543825149536,2.57305908203125,False,False
336,336,[1.3560288 3.356028  1.3559576],[-0.86015713  1.42627907],1.0,0.26839950680732727,2.5673890113830566,False,False
337,337,[1.3560288 3.356028  1.3559576],[-0.86229455  1.4225018 ],0.9999999403953552,0.26896852254867554,2.561704635620117,False,False
338,338,[1.3560288 3.356028  1.3559576],[-0.86442554  1.41872442],0.9999999403953552,0.26954248547554016,2.5560076236724854,False,False
339,339,[1.3560288 3.356028  1.3559576],[-0.86655098  1.41494489],1.0,0.270121693611145,2.550295352935791,False,False
340,340,[1.3560288 3.356028  1.3559576],[-0.86867034  1.4111644 ],1.0,0.2707059383392334,2.544569730758667,False,False
341,341,[1.3560288 3.356028  1.3559576],[-0.87078351  1.40738308],0.9999999403953552,0.27129530906677246,2.5388312339782715,False,False
342,342,[1.3560288 3.356028  1.3559576],[-0.87289029  1.40359998],1.0,0.27188998460769653,2.533078908920288,False,False
343,343,[1.3560288 3.356028  1.3559576],[-0.87499094  1.39981699],1.0,0.2724897265434265,2.527315378189087,False,False
344,344,[1.3560288 3.356028  1.3559576],[-0.87708539  1.39603221],1.0000001192092896,0.2730947732925415,2.521538496017456,False,False
345,345,[1.3560288 3.356028  1.3559576],[-0.87917399  1.39224625],1.0,0.2737050950527191,2.515749454498291,False,False
346,346,[1.3560288 3.356028  1.3559576],[-0.88125587  1.38846028],1.0,0.2743206322193146,2.5099494457244873,False,False
347,347,[1.3560288 3.356028  1.3559576],[-0.88333178  1.38467324],0.9999999403953552,0.27494147419929504,2.5041379928588867,False,False
348,348,[1.3560288 3.356028  1.3559576],[-0.88540053  1.3808856 ],0.9999999403953552,0.27556753158569336,2.498316526412964,False,False
349,349,[1.3560288 3.356028  1.3559576],[-0.88746351  1.37709773],1.0000001192092896,0.27619898319244385,2.4924843311309814,False,False
350,350,[1.3560288 3.356028  1.3559576],[-0.88952023  1.37330782],1.0,0.27683597803115845,2.486640453338623,False,False
351,351,[1.3560288 3.356028  1.3559576],[-0.89157075  1.36951804],1.0,0.27747827768325806,2.4807872772216797,False,False
352,352,[1.3560288 3.356028  1.3559576],[-0.89361507  1.36572754],0.9999999403953552,0.278126060962677,2.474924325942993,False,False
353,353,[1.3560288 3.356028  1.3559576],[-0.89565313  1.36193669],1.0,0.2787793278694153,2.4690520763397217,False,False
354,354,[1.3560288 3.356028  1.3559576],[-0.89768499  1.3581444 ],1.0,0.27943816781044006,2.463169574737549,False,False
355,355,[1.3560288 3.356028  1.3559576],[-0.8997103   1.35435343],1.0,0.28010234236717224,2.4572806358337402,False,False
356,356,[1.3560288 3.356028  1.3559576],[-0.90173006  1.35056055],1.0,0.28077226877212524,2.451380729675293,False,False
357,357,[1.3560288 3.356028  1.3559576],[-0.90374231  1.34676778],1.0,0.2814476490020752,2.44547438621521,False,False
358,358,[1.3560288 3.356028  1.3559576],[-0.90574974  1.34297419],1.0,0.28212884068489075,2.439558267593384,False,False
359,359,[1.3560288 3.356028  1.3559576],[-0.90775025  1.33918071],0.9999999403953552,0.282815545797348,2.4336352348327637,False,False
360,360,[1.3560288 3.356028  1.3559576],[-0.90974456  1.33538699],1.0,0.28350794315338135,2.427705764770508,False,False
