,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1201,1201,[3.1992476 3.1993055 3.1975656],[-1.75098872 -2.43475866],0.10064054280519485,0.716354489326477,0.10057166963815689,False,False
1202,1202,[3.1992476 3.1993055 3.1975656],[-1.75101542 -2.43475676],0.09992942959070206,0.7163550853729248,0.09986162185668945,False,False
1203,1203,[3.1992476 3.1993055 3.1975656],[-1.75104189 -2.43475437],0.0992211252450943,0.7163558006286621,0.09915439039468765,False,False
1204,1204,[3.1992476 3.1993055 3.1975656],[-1.75106764 -2.43475294],0.09851951152086258,0.7163563966751099,0.0984540656208992,False,False
1205,1205,[3.1992476 3.1993055 3.1975656],[-1.75109327 -2.43475103],0.09782353043556213,0.7163569927215576,0.09775914251804352,False,False
1206,1206,[3.1992476 3.1993055 3.1975656],[-1.75111938 -2.43474865],0.09713097661733627,0.7163575291633606,0.09706762433052063,False,False
1207,1207,[3.1992476 3.1993055 3.1975656],[-1.75114393 -2.43474722],0.09644448012113571,0.7163582444190979,0.09638214111328125,False,False
1208,1208,[3.1992476 3.1993055 3.1975656],[-1.75116849 -2.43474531],0.09576346725225449,0.7163587808609009,0.09570220857858658,False,False
1209,1209,[3.1992476 3.1993055 3.1975656],[-1.75119281 -2.4347434 ],0.09508485347032547,0.7163593769073486,0.09502455592155457,False,False
1210,1210,[3.1992476 3.1993055 3.1975656],[-1.75121629 -2.43474221],0.0944133773446083,0.7163599729537964,0.09435415267944336,False,False
1211,1211,[3.1992476 3.1993055 3.1975656],[-1.75124049 -2.43474007],0.09374547004699707,0.7163605093955994,0.09368725121021271,False,False
1212,1212,[3.1992476 3.1993055 3.1975656],[-1.75126374 -2.43473816],0.09308172762393951,0.7163611650466919,0.09302439540624619,False,False
1213,1213,[3.1992476 3.1993055 3.1975656],[-1.75128698 -2.43473649],0.09242359548807144,0.7163615822792053,0.09236716479063034,False,False
1214,1214,[3.1992476 3.1993055 3.1975656],[-1.75131011 -2.43473434],0.09177055209875107,0.7163621187210083,0.09171510487794876,False,False
1215,1215,[3.1992476 3.1993055 3.1975656],[-1.75133312 -2.4347322 ],0.09112027287483215,0.7163626551628113,0.09106576442718506,False,False
1216,1216,[3.1992476 3.1993055 3.1975656],[-1.75135517 -2.43473053],0.09047674387693405,0.7163631319999695,0.09042303264141083,False,False
1217,1217,[3.1992476 3.1993055 3.1975656],[-1.75137722 -2.43472862],0.08983618021011353,0.7163636088371277,0.08978347480297089,False,False
1218,1218,[3.1992476 3.1993055 3.1975656],[-1.75139928 -2.43472672],0.08920084685087204,0.7163641452789307,0.08914877474308014,False,False
1219,1219,[3.1992476 3.1993055 3.1975656],[-1.75142026 -2.43472528],0.08856973797082901,0.7163646817207336,0.08851869404315948,False,False
1220,1220,[3.1992476 3.1993055 3.1975656],[-1.75144136 -2.43472362],0.0879414975643158,0.7163650989532471,0.08789104968309402,False,False
1221,1221,[3.1992476 3.1993055 3.1975656],[-1.75146151 -2.43472219],0.0873199850320816,0.7163655757904053,0.08727060258388519,False,False
1222,1222,[3.1992476 3.1993055 3.1975656],[-1.75148225 -2.43472028],0.08670204132795334,0.7163661122322083,0.0866534635424614,False,False
1223,1223,[3.1992476 3.1993055 3.1975656],[-1.75150228 -2.43471885],0.0860888883471489,0.7163665294647217,0.08604099601507187,False,False
1224,1224,[3.1992476 3.1993055 3.1975656],[-1.75152278 -2.4347167 ],0.08548164367675781,0.7163669466972351,0.08543436974287033,False,False
1225,1225,[3.1992476 3.1993055 3.1975656],[-1.75154281 -2.43471503],0.08487607538700104,0.7163674235343933,0.08482968807220459,False,False
1226,1226,[3.1992476 3.1993055 3.1975656],[-1.75156248 -2.43471289],0.08427561819553375,0.7163678407669067,0.0842299610376358,False,False
1227,1227,[3.1992476 3.1993055 3.1975656],[-1.75158119 -2.43471169],0.08367981016635895,0.7163682579994202,0.0836348608136177,False,False
1228,1228,[3.1992476 3.1993055 3.1975656],[-1.75160086 -2.43470955],0.08308762311935425,0.7163686752319336,0.08304326236248016,False,False
1229,1229,[3.1992476 3.1993055 3.1975656],[-1.75162041 -2.4347074 ],0.08249791711568832,0.7163690328598022,0.08245429396629333,False,False
1230,1230,[3.1992476 3.1993055 3.1975656],[-1.75163817 -2.43470621],0.08191442489624023,0.7163695693016052,0.08187144994735718,False,False
1231,1231,[3.1992476 3.1993055 3.1975656],[-1.75165606 -2.43470478],0.08133599162101746,0.7163699865341187,0.08129386603832245,False,False
1232,1232,[3.1992476 3.1993055 3.1975656],[-1.75167441 -2.43470287],0.08076132833957672,0.7163703441619873,0.08071977645158768,False,False
1233,1233,[3.1992476 3.1993055 3.1975656],[-1.75169206 -2.43470144],0.08019100874662399,0.7163707613945007,0.0801500603556633,False,False
1234,1234,[3.1992476 3.1993055 3.1975656],[-1.7517103  -2.43469906],0.07962406426668167,0.7163710594177246,0.07958376407623291,False,False
1235,1235,[3.1992476 3.1993055 3.1975656],[-1.75172698 -2.43469787],0.07906074076890945,0.7163714170455933,0.07902100682258606,False,False
1236,1236,[3.1992476 3.1993055 3.1975656],[-1.75174451 -2.4346962 ],0.07850102335214615,0.7163717746734619,0.0784619078040123,False,False
1237,1237,[3.1992476 3.1993055 3.1975656],[-1.75176179 -2.43469429],0.07794653624296188,0.7163721919059753,0.0779080018401146,False,False
1238,1238,[3.1992476 3.1993055 3.1975656],[-1.75177836 -2.43469286],0.07739633321762085,0.716372549533844,0.07735838741064072,False,False
1239,1239,[3.1992476 3.1993055 3.1975656],[-1.75179553 -2.43469071],0.07684964686632156,0.7163728475570679,0.07681217789649963,False,False
1240,1240,[3.1992476 3.1993055 3.1975656],[-1.75181103 -2.43468952],0.07630659639835358,0.7163732051849365,0.07626961916685104,False,False
1241,1241,[3.1992476 3.1993055 3.1975656],[-1.75182664 -2.43468833],0.0757661685347557,0.7163735628128052,0.07572972029447556,False,False
1242,1242,[3.1992476 3.1993055 3.1975656],[-1.75184202 -2.43468714],0.07523086667060852,0.716373860836029,0.07519513368606567,False,False
1243,1243,[3.1992476 3.1993055 3.1975656],[-1.75185823 -2.43468523],0.07469925284385681,0.7163742184638977,0.07466404885053635,False,False
1244,1244,[3.1992476 3.1993055 3.1975656],[-1.75187421 -2.43468308],0.07417000830173492,0.7163745760917664,0.07413525879383087,False,False
1245,1245,[3.1992476 3.1993055 3.1975656],[-1.75188947 -2.43468142],0.07364559918642044,0.7163748145103455,0.073611319065094,False,False
1246,1246,[3.1992476 3.1993055 3.1975656],[-1.75190544 -2.43467951],0.07312439382076263,0.7163750529289246,0.07309059798717499,False,False
1247,1247,[3.1992476 3.1993055 3.1975656],[-1.75192058 -2.4346776 ],0.07260777056217194,0.7163754105567932,0.0725744441151619,False,False
1248,1248,[3.1992476 3.1993055 3.1975656],[-1.75193501 -2.43467617],0.0720951184630394,0.7163757085800171,0.07206228375434875,False,False
1249,1249,[3.1992476 3.1993055 3.1975656],[-1.75194979 -2.4346745 ],0.07158645987510681,0.7163759469985962,0.07155406475067139,False,False
1250,1250,[3.1992476 3.1993055 3.1975656],[-1.75196409 -2.43467283],0.07107918709516525,0.7163762450218201,0.07104725390672684,False,False
1251,1251,[3.1992476 3.1993055 3.1975656],[-1.75197828 -2.4346714 ],0.07057500630617142,0.7163766026496887,0.07054345309734344,False,False
1252,1252,[3.1992476 3.1993055 3.1975656],[-1.75199318 -2.43466926],0.07007646560668945,0.7163768410682678,0.07004544883966446,False,False
1253,1253,[3.1992476 3.1993055 3.1975656],[-1.75200701 -2.43466759],0.06958262622356415,0.7163770794868469,0.06955201923847198,False,False
1254,1254,[3.1992476 3.1993055 3.1975656],[-1.75202179 -2.4346652 ],0.06908959150314331,0.7163772583007812,0.06905931234359741,False,False
1255,1255,[3.1992476 3.1993055 3.1975656],[-1.7520349  -2.43466401],0.06860007345676422,0.7163775563240051,0.06857021152973175,False,False
1256,1256,[3.1992476 3.1993055 3.1975656],[-1.75204885 -2.4346621 ],0.06811395287513733,0.7163777947425842,0.06808456778526306,False,False
1257,1257,[3.1992476 3.1993055 3.1975656],[-1.75206256 -2.4346602 ],0.067633256316185,0.7163779735565186,0.06760426610708237,False,False
1258,1258,[3.1992476 3.1993055 3.1975656],[-1.75207567 -2.43465877],0.06715412437915802,0.7163782715797424,0.06712556630373001,False,False
1259,1259,[3.1992476 3.1993055 3.1975656],[-1.75208843 -2.4346571 ],0.06668068468570709,0.7163784503936768,0.06665236502885818,False,False
1260,1260,[3.1992476 3.1993055 3.1975656],[-1.75210142 -2.43465543],0.06620949506759644,0.7163786888122559,0.06618174910545349,False,False
1261,1261,[3.1992476 3.1993055 3.1975656],[-1.75211406 -2.43465376],0.06574098765850067,0.7163789868354797,0.06571342051029205,False,False
1262,1262,[3.1992476 3.1993055 3.1975656],[-1.75212765 -2.43465137],0.06527599692344666,0.7163791656494141,0.06524883210659027,False,False
1263,1263,[3.1992476 3.1993055 3.1975656],[-1.75214028 -2.43464947],0.06481553614139557,0.7163793444633484,0.064788818359375,False,False
1264,1264,[3.1992476 3.1993055 3.1975656],[-1.75215232 -2.43464804],0.06435684114694595,0.7163794636726379,0.06433040648698807,False,False
1265,1265,[3.1992476 3.1993055 3.1975656],[-1.75216341 -2.43464732],0.0638997033238411,0.7163797616958618,0.06387370079755783,False,False
1266,1266,[3.1992476 3.1993055 3.1975656],[-1.75217605 -2.43464518],0.06344965100288391,0.7163799405097961,0.06342395395040512,False,False
1267,1267,[3.1992476 3.1993055 3.1975656],[-1.75218856 -2.43464303],0.06299962103366852,0.7163801193237305,0.06297425180673599,False,False
1268,1268,[3.1992476 3.1993055 3.1975656],[-1.75220025 -2.4346416 ],0.06255676597356796,0.7163802981376648,0.06253169476985931,False,False
1269,1269,[3.1992476 3.1993055 3.1975656],[-1.75221181 -2.43463969],0.062113769352436066,0.7163805365562439,0.06208904832601547,False,False
1270,1270,[3.1992476 3.1993055 3.1975656],[-1.75222349 -2.43463802],0.06167355552315712,0.7163806557655334,0.06164897233247757,False,False
1271,1271,[3.1992476 3.1993055 3.1975656],[-1.75223505 -2.43463612],0.06123567372560501,0.7163809537887573,0.06121143698692322,False,False
1272,1272,[3.1992476 3.1993055 3.1975656],[-1.7522459  -2.43463492],0.060802433639764786,0.7163810133934021,0.06077851355075836,False,False
1273,1273,[3.1992476 3.1993055 3.1975656],[-1.75225723 -2.43463278],0.060372449457645416,0.7163811326026917,0.06034880131483078,False,False
1274,1274,[3.1992476 3.1993055 3.1975656],[-1.75226879 -2.43463087],0.059945352375507355,0.7163813710212708,0.05992216244339943,False,False
1275,1275,[3.1992476 3.1993055 3.1975656],[-1.75228024 -2.43462873],0.059520840644836426,0.7163814902305603,0.05949779972434044,False,False
1276,1276,[3.1992476 3.1993055 3.1975656],[-1.75229001 -2.43462777],0.05909978225827217,0.7163817286491394,0.05907699838280678,False,False
1277,1277,[3.1992476 3.1993055 3.1975656],[-1.75230122 -2.43462563],0.05868038535118103,0.716381847858429,0.05865789204835892,False,False
1278,1278,[3.1992476 3.1993055 3.1975656],[-1.75231266 -2.43462348],0.058266494423151016,0.7163819670677185,0.05824442207813263,False,False
1279,1279,[3.1992476 3.1993055 3.1975656],[-1.75232315 -2.43462181],0.057854313403367996,0.7163821458816528,0.057832274585962296,False,False
1280,1280,[3.1992476 3.1993055 3.1975656],[-1.75233281 -2.43462038],0.05744650959968567,0.7163822054862976,0.057424698024988174,False,False
1281,1281,[3.1992476 3.1993055 3.1975656],[-1.75234318 -2.43461847],0.0570395402610302,0.7163823843002319,0.05701799318194389,False,False
1282,1282,[3.1992476 3.1993055 3.1975656],[-1.75235343 -2.4346168 ],0.056635014712810516,0.7163825035095215,0.05661391839385033,False,False
1283,1283,[3.1992476 3.1993055 3.1975656],[-1.75236309 -2.43461561],0.056235212832689285,0.716382622718811,0.05621422454714775,False,False
1284,1284,[3.1992476 3.1993055 3.1975656],[-1.75237346 -2.43461347],0.055838678032159805,0.7163826823234558,0.05581803247332573,False,False
1285,1285,[3.1992476 3.1993055 3.1975656],[-1.75238359 -2.43461132],0.055444907397031784,0.7163828611373901,0.05542445927858353,False,False
1286,1286,[3.1992476 3.1993055 3.1975656],[-1.75239301 -2.43460989],0.055050238966941833,0.7163830399513245,0.055029917508363724,False,False
1287,1287,[3.1992476 3.1993055 3.1975656],[-1.75240159 -2.4346087 ],0.054662421345710754,0.716383159160614,0.05464243143796921,False,False
1288,1288,[3.1992476 3.1993055 3.1975656],[-1.75241256 -2.43460608],0.054277487099170685,0.716383159160614,0.054257676005363464,False,False
1289,1289,[3.1992476 3.1993055 3.1975656],[-1.75242281 -2.43460369],0.053891539573669434,0.7163832187652588,0.053871892392635345,False,False
1290,1290,[3.1992476 3.1993055 3.1975656],[-1.75243127 -2.43460274],0.05351191386580467,0.7163834571838379,0.053492430597543716,False,False
1291,1291,[3.1992476 3.1993055 3.1975656],[-1.75244045 -2.43460083],0.05313301086425781,0.7163835167884827,0.05311384052038193,False,False
1292,1292,[3.1992476 3.1993055 3.1975656],[-1.75244904 -2.43459964],0.052755776792764664,0.716383695602417,0.05273671820759773,False,False
1293,1293,[3.1992476 3.1993055 3.1975656],[-1.75245905 -2.43459725],0.05238308012485504,0.7163837552070618,0.05236425995826721,False,False
1294,1294,[3.1992476 3.1993055 3.1975656],[-1.75246739 -2.43459582],0.05201367661356926,0.7163837552070618,0.051995109766721725,False,False
1295,1295,[3.1992476 3.1993055 3.1975656],[-1.75247669 -2.43459392],0.051645416766405106,0.7163838744163513,0.05162694305181503,False,False
1296,1296,[3.1992476 3.1993055 3.1975656],[-1.75248647 -2.43459129],0.051280658692121506,0.7163838744163513,0.05126236006617546,False,False
1297,1297,[3.1992476 3.1993055 3.1975656],[-1.75249386 -2.43459034],0.05091838538646698,0.7163839936256409,0.05090026929974556,False,False
1298,1298,[3.1992476 3.1993055 3.1975656],[-1.75250316 -2.43458843],0.05055790767073631,0.7163841724395752,0.05054007098078728,False,False
1299,1299,[3.1992476 3.1993055 3.1975656],[-1.75251126 -2.43458676],0.05019934102892876,0.71638423204422,0.05018157511949539,False,False
1300,1300,[3.1992476 3.1993055 3.1975656],[-1.75252032 -2.43458462],0.04984398931264877,0.7163842916488647,0.04982643574476242,False,False
1301,1301,[3.1992476 3.1993055 3.1975656],[-1.75252771 -2.43458343],0.04949227720499039,0.7163844108581543,0.049474895000457764,False,False
1302,1302,[3.1992476 3.1993055 3.1975656],[-1.75253665 -2.43458128],0.04914233833551407,0.7163844704627991,0.04912501201033592,False,False
1303,1303,[3.1992476 3.1993055 3.1975656],[-1.75254488 -2.43457961],0.048794154077768326,0.7163844704627991,0.04877707362174988,False,False
1304,1304,[3.1992476 3.1993055 3.1975656],[-1.75255299 -2.4345777 ],0.048448819667100906,0.7163845300674438,0.04843175783753395,False,False
1305,1305,[3.1992476 3.1993055 3.1975656],[-1.75256014 -2.43457651],0.04810749739408493,0.7163846492767334,0.04809082671999931,False,False
1306,1306,[3.1992476 3.1993055 3.1975656],[-1.75256824 -2.4345746 ],0.047767288982868195,0.7163847088813782,0.04775066673755646,False,False
1307,1307,[3.1992476 3.1993055 3.1975656],[-1.75257707 -2.43457222],0.04742788150906563,0.7163847088813782,0.04741143062710762,False,False
1308,1308,[3.1992476 3.1993055 3.1975656],[-1.75258446 -2.43457103],0.047091949731111526,0.7163848280906677,0.047075655311346054,False,False
1309,1309,[3.1992476 3.1993055 3.1975656],[-1.75259304 -2.43456841],0.046760428696870804,0.716384768486023,0.04674430191516876,False,False
1310,1310,[3.1992476 3.1993055 3.1975656],[-1.75259948 -2.43456745],0.04642903804779053,0.7163848280906677,0.04641290009021759,False,False
1311,1311,[3.1992476 3.1993055 3.1975656],[-1.75260746 -2.43456554],0.0461018942296505,0.7163848876953125,0.04608592763543129,False,False
1312,1312,[3.1992476 3.1993055 3.1975656],[-1.75261378 -2.43456459],0.04577547311782837,0.716385006904602,0.04575982689857483,False,False
1313,1313,[3.1992476 3.1993055 3.1975656],[-1.75262237 -2.43456197],0.04545203596353531,0.716385006904602,0.0454363077878952,False,False
1314,1314,[3.1992476 3.1993055 3.1975656],[-1.75262952 -2.43456054],0.04512916877865791,0.7163850665092468,0.045113712549209595,False,False
1315,1315,[3.1992476 3.1993055 3.1975656],[-1.75263655 -2.43455887],0.04481172189116478,0.7163850665092468,0.0447964146733284,False,False
1316,1316,[3.1992476 3.1993055 3.1975656],[-1.7526437 -2.4345572],0.04449430853128433,0.7163851857185364,0.04447921738028526,False,False
1317,1317,[3.1992476 3.1993055 3.1975656],[-1.75265062 -2.43455553],0.04417959228157997,0.7163851261138916,0.04416445642709732,False,False
1318,1318,[3.1992476 3.1993055 3.1975656],[-1.75265765 -2.43455362],0.043869875371456146,0.7163852453231812,0.04385494068264961,False,False
1319,1319,[3.1992476 3.1993055 3.1975656],[-1.75266457 -2.43455219],0.043557874858379364,0.7163852453231812,0.04354294762015343,False,False
1320,1320,[3.1992476 3.1993055 3.1975656],[-1.75267148 -2.43455029],0.043250661343336105,0.7163853049278259,0.04323601350188255,False,False
1321,1321,[3.1992476 3.1993055 3.1975656],[-1.75267851 -2.43454838],0.04294387996196747,0.7163852453231812,0.042929328978061676,False,False
1322,1322,[3.1992476 3.1993055 3.1975656],[-1.75268459 -2.43454742],0.04264127463102341,0.7163853645324707,0.0426267646253109,False,False
1323,1323,[3.1992476 3.1993055 3.1975656],[-1.75269222 -2.43454504],0.04234057664871216,0.7163853645324707,0.04232611134648323,False,False
1324,1324,[3.1992476 3.1993055 3.1975656],[-1.75269997 -2.43454266],0.04203978180885315,0.7163852453231812,0.042025502771139145,False,False
1325,1325,[3.1992476 3.1993055 3.1975656],[-1.75270605 -2.43454123],0.04174244403839111,0.7163853645324707,0.041728246957063675,False,False
1326,1326,[3.1992476 3.1993055 3.1975656],[-1.75271356 -2.4345386 ],0.04144702106714249,0.7163853049278259,0.04143299162387848,False,False
1327,1327,[3.1992476 3.1993055 3.1975656],[-1.75271964 -2.43453717],0.04115225747227669,0.7163853645324707,0.041138261556625366,False,False
1328,1328,[3.1992476 3.1993055 3.1975656],[-1.7527256  -2.43453574],0.04086033254861832,0.7163853645324707,0.040846504271030426,False,False
1329,1329,[3.1992476 3.1993055 3.1975656],[-1.75273228 -2.43453383],0.0405719019472599,0.7163853645324707,0.04055801033973694,False,False
1330,1330,[3.1992476 3.1993055 3.1975656],[-1.75273979 -2.43453121],0.040284156799316406,0.7163853645324707,0.04027057811617851,False,False
1331,1331,[3.1992476 3.1993055 3.1975656],[-1.75274503 -2.43453026],0.03999929130077362,0.7163853645324707,0.0399855338037014,False,False
1332,1332,[3.1992476 3.1993055 3.1975656],[-1.75275111 -2.43452883],0.039715155959129333,0.7163853645324707,0.039701614528894424,False,False
1333,1333,[3.1992476 3.1993055 3.1975656],[-1.7527585  -2.43452621],0.03943261876702309,0.7163853645324707,0.03941933810710907,False,False
1334,1334,[3.1992476 3.1993055 3.1975656],[-1.75276518 -2.43452406],0.039154816418886185,0.7163853645324707,0.039141345769166946,False,False
1335,1335,[3.1992476 3.1993055 3.1975656],[-1.75277042 -2.43452287],0.03887779265642166,0.7163853645324707,0.03886442631483078,False,False
1336,1336,[3.1992476 3.1993055 3.1975656],[-1.75277686 -2.43452072],0.03860222548246384,0.7163853049278259,0.03858896344900131,False,False
1337,1337,[3.1992476 3.1993055 3.1975656],[-1.75278282 -2.43451905],0.03832874819636345,0.7163853645324707,0.03831564262509346,False,False
1338,1338,[3.1992476 3.1993055 3.1975656],[-1.7527895  -2.43451691],0.03805605694651604,0.7163853645324707,0.03804290294647217,False,False
1339,1339,[3.1992476 3.1993055 3.1975656],[-1.7527951 -2.434515 ],0.0377877838909626,0.7163853049278259,0.03777478635311127,False,False
1340,1340,[3.1992476 3.1993055 3.1975656],[-1.75280106 -2.43451357],0.037519533187150955,0.7163852453231812,0.037506524473428726,False,False
1341,1341,[3.1992476 3.1993055 3.1975656],[-1.75280762 -2.43451118],0.037254638969898224,0.7163851857185364,0.03724181652069092,False,False
1342,1342,[3.1992476 3.1993055 3.1975656],[-1.75281346 -2.43450928],0.036991529166698456,0.7163852453231812,0.03697874769568443,False,False
1343,1343,[3.1992476 3.1993055 3.1975656],[-1.75281835 -2.43450809],0.036730363965034485,0.7163853049278259,0.03671768307685852,False,False
1344,1344,[3.1992476 3.1993055 3.1975656],[-1.75282478 -2.4345057 ],0.03647072985768318,0.7163851857185364,0.036458078771829605,False,False
1345,1345,[3.1992476 3.1993055 3.1975656],[-1.75282907 -2.43450499],0.0362137146294117,0.7163852453231812,0.036201152950525284,False,False
1346,1346,[3.1992476 3.1993055 3.1975656],[-1.75283468 -2.43450308],0.03595874831080437,0.7163852453231812,0.03594622015953064,False,False
1347,1347,[3.1992476 3.1993055 3.1975656],[-1.75283957 -2.43450189],0.035705242305994034,0.7163852453231812,0.03569269925355911,False,False
1348,1348,[3.1992476 3.1993055 3.1975656],[-1.75284529 -2.43449974],0.035450030118227005,0.7163851261138916,0.03543766960501671,False,False
1349,1349,[3.1992476 3.1993055 3.1975656],[-1.75285101 -2.43449783],0.035200122743844986,0.7163851261138916,0.03518793731927872,False,False
1350,1350,[3.1992476 3.1993055 3.1975656],[-1.75285661 -2.43449593],0.034950170665979385,0.7163851857185364,0.034937962889671326,False,False
1351,1351,[3.1992476 3.1993055 3.1975656],[-1.7528615 -2.4344945],0.03470480442047119,0.7163851261138916,0.03469260782003403,False,False
1352,1352,[3.1992476 3.1993055 3.1975656],[-1.75286698 -2.43449259],0.034460242837667465,0.7163850665092468,0.03444798290729523,False,False
1353,1353,[3.1992476 3.1993055 3.1975656],[-1.75287187 -2.43449116],0.03421461954712868,0.7163850665092468,0.03420253470540047,False,False
1354,1354,[3.1992476 3.1993055 3.1975656],[-1.75287747 -2.43448925],0.03397514298558235,0.716385006904602,0.033963073045015335,False,False
1355,1355,[3.1992476 3.1993055 3.1975656],[-1.75288224 -2.43448758],0.033732302486896515,0.7163850665092468,0.03372049331665039,False,False
1356,1356,[3.1992476 3.1993055 3.1975656],[-1.75288785 -2.43448567],0.03349563479423523,0.7163850665092468,0.033483751118183136,False,False
1357,1357,[3.1992476 3.1993055 3.1975656],[-1.75289249 -2.434484  ],0.033258046954870224,0.716385006904602,0.03324604034423828,False,False
1358,1358,[3.1992476 3.1993055 3.1975656],[-1.75289822 -2.43448186],0.03302387893199921,0.716385006904602,0.03301192447543144,False,False
1359,1359,[3.1992476 3.1993055 3.1975656],[-1.7529037  -2.43447971],0.03278974071145058,0.7163848280906677,0.03277790918946266,False,False
1360,1360,[3.1992476 3.1993055 3.1975656],[-1.75290692 -2.43447948],0.032558199018239975,0.7163848876953125,0.03254646062850952,False,False
1361,1361,[3.1992476 3.1993055 3.1975656],[-1.75291228 -2.43447733],0.03232688829302788,0.7163848280906677,0.03231507167220116,False,False
1362,1362,[3.1992476 3.1993055 3.1975656],[-1.75291705 -2.43447566],0.032099828124046326,0.7163848280906677,0.03208820894360542,False,False
1363,1363,[3.1992476 3.1993055 3.1975656],[-1.75292182 -2.43447399],0.0318727046251297,0.7163848280906677,0.03186109662055969,False,False
1364,1364,[3.1992476 3.1993055 3.1975656],[-1.7529273  -2.43447208],0.03164646774530411,0.716384768486023,0.0316348597407341,False,False
1365,1365,[3.1992476 3.1993055 3.1975656],[-1.75293124 -2.43447089],0.03142368048429489,0.7163847088813782,0.03141217678785324,False,False
1366,1366,[3.1992476 3.1993055 3.1975656],[-1.75293589 -2.43446922],0.031201880425214767,0.7163847088813782,0.03119046986103058,False,False
1367,1367,[3.1992476 3.1993055 3.1975656],[-1.75294042 -2.43446732],0.030979955568909645,0.7163846492767334,0.03096865303814411,False,False
1368,1368,[3.1992476 3.1993055 3.1975656],[-1.75294507 -2.43446589],0.03076082468032837,0.7163845896720886,0.030749566853046417,False,False
1369,1369,[3.1992476 3.1993055 3.1975656],[-1.75294971 -2.43446398],0.030544418841600418,0.7163845896720886,0.030532965436577797,False,False
1370,1370,[3.1992476 3.1993055 3.1975656],[-1.75295436 -2.43446231],0.030327731743454933,0.7163844704627991,0.030316365882754326,False,False
1371,1371,[3.1992476 3.1993055 3.1975656],[-1.75295997 -2.43445992],0.03011472150683403,0.7163844108581543,0.030103357508778572,False,False
1372,1372,[3.1992476 3.1993055 3.1975656],[-1.7529645  -2.43445826],0.029900753870606422,0.7163843512535095,0.029889477416872978,False,False
1373,1373,[3.1992476 3.1993055 3.1975656],[-1.75296807 -2.43445683],0.029691113159060478,0.7163844108581543,0.029679927974939346,False,False
1374,1374,[3.1992476 3.1993055 3.1975656],[-1.75297356 -2.43445444],0.029480790719389915,0.7163842916488647,0.029469594359397888,False,False
1375,1375,[3.1992476 3.1993055 3.1975656],[-1.75297809 -2.43445277],0.02927207574248314,0.7163842916488647,0.029260827228426933,False,False
1376,1376,[3.1992476 3.1993055 3.1975656],[-1.7529819  -2.43445158],0.029065215960144997,0.7163841724395752,0.029053999111056328,False,False
1377,1377,[3.1992476 3.1993055 3.1975656],[-1.75298572 -2.43445039],0.02886088378727436,0.71638423204422,0.028849704191088676,False,False
1378,1378,[3.1992476 3.1993055 3.1975656],[-1.75299096 -2.43444777],0.028655817732214928,0.7163840532302856,0.028644731268286705,False,False
1379,1379,[3.1992476 3.1993055 3.1975656],[-1.75299478 -2.43444657],0.028454149141907692,0.7163839936256409,0.028442949056625366,False,False
1380,1380,[3.1992476 3.1993055 3.1975656],[-1.75299931 -2.43444467],0.028253335505723953,0.7163839936256409,0.028242260217666626,False,False
1381,1381,[3.1992476 3.1993055 3.1975656],[-1.75300384 -2.434443  ],0.028052598237991333,0.7163839340209961,0.02804150991141796,False,False
1382,1382,[3.1992476 3.1993055 3.1975656],[-1.75300837 -2.43444085],0.027854403480887413,0.7163838744163513,0.02784343808889389,False,False
1383,1383,[3.1992476 3.1993055 3.1975656],[-1.75301194 -2.43443966],0.027658062055706978,0.7163838744163513,0.027646925300359726,False,False
1384,1384,[3.1992476 3.1993055 3.1975656],[-1.75301647 -2.43443775],0.027462569996714592,0.7163837552070618,0.02745157666504383,False,False
1385,1385,[3.1992476 3.1993055 3.1975656],[-1.75302029 -2.43443632],0.02726876176893711,0.7163837552070618,0.027257729321718216,False,False
1386,1386,[3.1992476 3.1993055 3.1975656],[-1.7530247  -2.43443441],0.027075957506895065,0.7163835763931274,0.027065059170126915,False,False
1387,1387,[3.1992476 3.1993055 3.1975656],[-1.75302911 -2.43443251],0.026883121579885483,0.7163835763931274,0.026872146874666214,False,False
1388,1388,[3.1992476 3.1993055 3.1975656],[-1.75303292 -2.43443108],0.02669459581375122,0.7163835167884827,0.02668370120227337,False,False
1389,1389,[3.1992476 3.1993055 3.1975656],[-1.75303733 -2.43442893],0.026506930589675903,0.7163834571838379,0.02649609185755253,False,False
1390,1390,[3.1992476 3.1993055 3.1975656],[-1.75304174 -2.43442702],0.026316720992326736,0.7163833975791931,0.026305805891752243,False,False
1391,1391,[3.1992476 3.1993055 3.1975656],[-1.75304615 -2.43442488],0.026131700724363327,0.7163833379745483,0.02612081728875637,False,False
1392,1392,[3.1992476 3.1993055 3.1975656],[-1.75304902 -2.43442416],0.02594771236181259,0.7163833379745483,0.025936851277947426,False,False
1393,1393,[3.1992476 3.1993055 3.1975656],[-1.75305343 -2.43442202],0.02576276659965515,0.716383159160614,0.02575167641043663,False,False
1394,1394,[3.1992476 3.1993055 3.1975656],[-1.75305784 -2.43441987],0.02558315545320511,0.7163830995559692,0.02557222731411457,False,False
1395,1395,[3.1992476 3.1993055 3.1975656],[-1.75306058 -2.43441916],0.025401514023542404,0.7163830995559692,0.02539059706032276,False,False
1396,1396,[3.1992476 3.1993055 3.1975656],[-1.75306582 -2.43441653],0.025222741067409515,0.7163829207420349,0.025211740285158157,False,False
