,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1205,1205,[3.170795 3.17084  3.169137],[-1.52699542 -2.58071995],0.11968983709812164,0.7298411726951599,0.11966507136821747,False,False
1206,1206,[3.170795 3.17084  3.169137],[-1.52702069 -2.58072758],0.11882807314395905,0.7298421859741211,0.11880364269018173,False,False
1207,1207,[3.170795 3.17084  3.169137],[-1.5270468  -2.58073473],0.11797250062227249,0.7298430800437927,0.1179484948515892,False,False
1208,1208,[3.170795 3.17084  3.169137],[-1.52707183 -2.58074188],0.11712127923965454,0.7298439145088196,0.11709779500961304,False,False
1209,1209,[3.170795 3.17084  3.169137],[-1.52709675 -2.5807488 ],0.11627820879220963,0.729844868183136,0.11625506728887558,False,False
1210,1210,[3.170795 3.17084  3.169137],[-1.52712178 -2.58075571],0.11544062197208405,0.7298457026481628,0.11541780829429626,False,False
1211,1211,[3.170795 3.17084  3.169137],[-1.52714467 -2.5807631 ],0.11460911482572556,0.7298466563224792,0.11458667367696762,False,False
1212,1212,[3.170795 3.17084  3.169137],[-1.52717006 -2.58076906],0.11378307640552521,0.7298474311828613,0.1137610524892807,False,False
1213,1213,[3.170795 3.17084  3.169137],[-1.52719212 -2.58077645],0.11296410113573074,0.7298483848571777,0.11294244974851608,False,False
1214,1214,[3.170795 3.17084  3.169137],[-1.52721632 -2.58078241],0.11215046793222427,0.7298490405082703,0.11212924122810364,False,False
1215,1215,[3.170795 3.17084  3.169137],[-1.52723885 -2.58078885],0.11134311556816101,0.7298498749732971,0.11132228374481201,False,False
1216,1216,[3.170795 3.17084  3.169137],[-1.52726054 -2.58079576],0.11054031550884247,0.7298507690429688,0.11051971465349197,False,False
1217,1217,[3.170795 3.17084  3.169137],[-1.52728271 -2.58080196],0.10974616557359695,0.7298515439033508,0.10972597450017929,False,False
1218,1218,[3.170795 3.17084  3.169137],[-1.52730489 -2.58080792],0.10895505547523499,0.7298523187637329,0.1089351624250412,False,False
1219,1219,[3.170795 3.17084  3.169137],[-1.52732623 -2.58081436],0.10817082226276398,0.7298530340194702,0.10815134644508362,False,False
1220,1220,[3.170795 3.17084  3.169137],[-1.52734649 -2.5808208 ],0.10739121586084366,0.7298538684844971,0.10737206786870956,False,False
1221,1221,[3.170795 3.17084  3.169137],[-1.52736831 -2.58082604],0.10661870241165161,0.7298545241355896,0.10659985989332199,False,False
1222,1222,[3.170795 3.17084  3.169137],[-1.52738929 -2.58083153],0.10585061460733414,0.7298552989959717,0.10583202540874481,False,False
1223,1223,[3.170795 3.17084  3.169137],[-1.52741003 -2.58083725],0.10508786886930466,0.7298559546470642,0.10506976395845413,False,False
1224,1224,[3.170795 3.17084  3.169137],[-1.52742982 -2.58084297],0.10432984679937363,0.7298566699028015,0.10431189090013504,False,False
1225,1225,[3.170795 3.17084  3.169137],[-1.52744961 -2.58084846],0.10357953608036041,0.7298573851585388,0.1035618707537651,False,False
1226,1226,[3.170795 3.17084  3.169137],[-1.52747023 -2.58085346],0.10283292829990387,0.7298579812049866,0.10281561315059662,False,False
1227,1227,[3.170795 3.17084  3.169137],[-1.52748895 -2.58085895],0.10209255665540695,0.7298586964607239,0.1020754799246788,False,False
1228,1228,[3.170795 3.17084  3.169137],[-1.52750754 -2.58086467],0.10135480761528015,0.7298594117164612,0.1013379618525505,False,False
1229,1229,[3.170795 3.17084  3.169137],[-1.52752757 -2.58086896],0.10062704235315323,0.7298600077629089,0.10061048716306686,False,False
1230,1230,[3.170795 3.17084  3.169137],[-1.52754605 -2.5808742 ],0.09990279376506805,0.7298606634140015,0.09988648444414139,False,False
1231,1231,[3.170795 3.17084  3.169137],[-1.52756429 -2.58087921],0.09918371587991714,0.7298611998558044,0.09916776418685913,False,False
1232,1232,[3.170795 3.17084  3.169137],[-1.52758169 -2.58088446],0.09846923500299454,0.7298619151115417,0.09845352917909622,False,False
1233,1233,[3.170795 3.17084  3.169137],[-1.52759993 -2.58088899],0.09775836020708084,0.7298624515533447,0.09774282574653625,False,False
1234,1234,[3.170795 3.17084  3.169137],[-1.5276171  -2.58089399],0.09705458581447601,0.7298631072044373,0.09703937917947769,False,False
1235,1235,[3.170795 3.17084  3.169137],[-1.52763414 -2.58089876],0.09635618329048157,0.729863703250885,0.09634122997522354,False,False
1236,1236,[3.170795 3.17084  3.169137],[-1.52765036 -2.58090401],0.09566232562065125,0.7298644185066223,0.09564758837223053,False,False
1237,1237,[3.170795 3.17084  3.169137],[-1.52766812 -2.58090806],0.09497284889221191,0.7298648357391357,0.09495827555656433,False,False
1238,1238,[3.170795 3.17084  3.169137],[-1.52768505 -2.58091211],0.09428785741329193,0.7298654317855835,0.09427361935377121,False,False
1239,1239,[3.170795 3.17084  3.169137],[-1.52770174 -2.5809164 ],0.09361077100038528,0.7298659682273865,0.09359683841466904,False,False
1240,1240,[3.170795 3.17084  3.169137],[-1.52771842 -2.58092046],0.09293651580810547,0.7298663854598999,0.09292268753051758,False,False
1241,1241,[3.170795 3.17084  3.169137],[-1.52773499 -2.58092427],0.09226763993501663,0.7298668622970581,0.09225405007600784,False,False
1242,1242,[3.170795 3.17084  3.169137],[-1.52775145 -2.58092809],0.0916040763258934,0.7298673391342163,0.09159065037965775,False,False
1243,1243,[3.170795 3.17084  3.169137],[-1.52776802 -2.58093166],0.0909431055188179,0.7298677563667297,0.09092997014522552,False,False
1244,1244,[3.170795 3.17084  3.169137],[-1.52778268 -2.58093596],0.09028854221105576,0.7298684120178223,0.09027541428804398,False,False
1245,1245,[3.170795 3.17084  3.169137],[-1.52779818 -2.58093977],0.08963747322559357,0.7298688888549805,0.08962465822696686,False,False
1246,1246,[3.170795 3.17084  3.169137],[-1.52781332 -2.58094358],0.08899165689945221,0.7298693060874939,0.08897902816534042,False,False
1247,1247,[3.170795 3.17084  3.169137],[-1.52782774 -2.5809474 ],0.08835045248270035,0.7298697829246521,0.0883379802107811,False,False
1248,1248,[3.170795 3.17084  3.169137],[-1.527843   -2.58095074],0.0877155214548111,0.7298702597618103,0.08770325034856796,False,False
1249,1249,[3.170795 3.17084  3.169137],[-1.52785814 -2.58095407],0.08708314597606659,0.729870617389679,0.08707110583782196,False,False
1250,1250,[3.170795 3.17084  3.169137],[-1.52787316 -2.58095717],0.08645617216825485,0.7298710346221924,0.08644434809684753,False,False
1251,1251,[3.170795 3.17084  3.169137],[-1.52788734 -2.58096075],0.08583366870880127,0.7298715114593506,0.08582208305597305,False,False
1252,1252,[3.170795 3.17084  3.169137],[-1.52790141 -2.58096409],0.08521659672260284,0.729871928691864,0.08520516008138657,False,False
1253,1253,[3.170795 3.17084  3.169137],[-1.52791643 -2.58096671],0.08460313081741333,0.7298722267150879,0.08459179103374481,False,False
1254,1254,[3.170795 3.17084  3.169137],[-1.52793014 -2.58096981],0.08399400115013123,0.7298725843429565,0.08398284018039703,False,False
1255,1255,[3.170795 3.17084  3.169137],[-1.52794325 -2.58097339],0.08338933438062668,0.7298730611801147,0.08337830752134323,False,False
1256,1256,[3.170795 3.17084  3.169137],[-1.52795708 -2.58097625],0.08278834819793701,0.7298734784126282,0.08277739584445953,False,False
1257,1257,[3.170795 3.17084  3.169137],[-1.52796996 -2.58097935],0.08219185471534729,0.729873776435852,0.08218109607696533,False,False
1258,1258,[3.170795 3.17084  3.169137],[-1.527982   -2.58098292],0.08159976452589035,0.7298742532730103,0.08158919215202332,False,False
1259,1259,[3.170795 3.17084  3.169137],[-1.52799475 -2.58098602],0.0810110792517662,0.7298746109008789,0.08100078254938126,False,False
1260,1260,[3.170795 3.17084  3.169137],[-1.52800834 -2.58098841],0.08042880892753601,0.7298749089241028,0.08041851967573166,False,False
1261,1261,[3.170795 3.17084  3.169137],[-1.52801931 -2.58099222],0.07984921336174011,0.7298753261566162,0.07983916997909546,False,False
1262,1262,[3.170795 3.17084  3.169137],[-1.52803278 -2.58099437],0.07927490770816803,0.7298756837844849,0.0792650431394577,False,False
1263,1263,[3.170795 3.17084  3.169137],[-1.52804446 -2.58099747],0.07870425283908844,0.7298760414123535,0.0786944031715393,False,False
1264,1264,[3.170795 3.17084  3.169137],[-1.52805686 -2.58099985],0.07813981920480728,0.7298763394355774,0.07813024520874023,False,False
1265,1265,[3.170795 3.17084  3.169137],[-1.52806842 -2.58100271],0.07757721096277237,0.729876697063446,0.07756766676902771,False,False
1266,1266,[3.170795 3.17084  3.169137],[-1.52807999 -2.58100533],0.07701995968818665,0.7298769950866699,0.07701055705547333,False,False
1267,1267,[3.170795 3.17084  3.169137],[-1.52809215 -2.58100748],0.07646351307630539,0.7298772931098938,0.0764542743563652,False,False
1268,1268,[3.170795 3.17084  3.169137],[-1.52810371 -2.58100986],0.07591167092323303,0.7298776507377625,0.07590244710445404,False,False
1269,1269,[3.170795 3.17084  3.169137],[-1.52811503 -2.58101225],0.07536506652832031,0.7298779487609863,0.07535599917173386,False,False
1270,1270,[3.170795 3.17084  3.169137],[-1.52812719 -2.58101416],0.07482215017080307,0.7298781275749207,0.07481317967176437,False,False
1271,1271,[3.170795 3.17084  3.169137],[-1.52813756 -2.58101702],0.07428263127803802,0.7298784255981445,0.07427383214235306,False,False
1272,1272,[3.170795 3.17084  3.169137],[-1.5281496  -2.58101869],0.07374768704175949,0.7298787236213684,0.07373905181884766,False,False
1273,1273,[3.170795 3.17084  3.169137],[-1.52815974 -2.58102107],0.07321622222661972,0.7298790216445923,0.07320766150951385,False,False
1274,1274,[3.170795 3.17084  3.169137],[-1.52816916 -2.58102417],0.07268939912319183,0.7298794388771057,0.07268086820840836,False,False
1275,1275,[3.170795 3.17084  3.169137],[-1.52818024 -2.58102584],0.07216688990592957,0.7298795580863953,0.07215848565101624,False,False
1276,1276,[3.170795 3.17084  3.169137],[-1.52818954 -2.5810287 ],0.07164523005485535,0.7298799753189087,0.07163704931735992,False,False
1277,1277,[3.170795 3.17084  3.169137],[-1.52820134 -2.58102989],0.0711292177438736,0.7298800945281982,0.07112101465463638,False,False
1278,1278,[3.170795 3.17084  3.169137],[-1.52821124 -2.5810318 ],0.0706164538860321,0.7298803925514221,0.0706084594130516,False,False
1279,1279,[3.170795 3.17084  3.169137],[-1.52822137 -2.58103395],0.07010940462350845,0.7298806309700012,0.07010137289762497,False,False
1280,1280,[3.170795 3.17084  3.169137],[-1.52823043 -2.58103633],0.06960376352071762,0.7298808693885803,0.06959591805934906,False,False
1281,1281,[3.170795 3.17084  3.169137],[-1.5282402 -2.581038 ],0.06910178810358047,0.7298811078071594,0.06909404695034027,False,False
1282,1282,[3.170795 3.17084  3.169137],[-1.52825022 -2.58103991],0.06860259175300598,0.7298812866210938,0.06859495490789413,False,False
1283,1283,[3.170795 3.17084  3.169137],[-1.52825999 -2.58104134],0.0681087002158165,0.7298815846443176,0.06810111552476883,False,False
1284,1284,[3.170795 3.17084  3.169137],[-1.52826893 -2.58104372],0.06761928647756577,0.7298818230628967,0.06761177629232407,False,False
1285,1285,[3.170795 3.17084  3.169137],[-1.52827871 -2.58104515],0.06713088601827621,0.729882001876831,0.06712353974580765,False,False
1286,1286,[3.170795 3.17084  3.169137],[-1.52828825 -2.58104658],0.06664758175611496,0.7298821806907654,0.06664028018712997,False,False
1287,1287,[3.170795 3.17084  3.169137],[-1.52829719 -2.58104849],0.06616898626089096,0.7298823595046997,0.06616173684597015,False,False
1288,1288,[3.170795 3.17084  3.169137],[-1.52830589 -2.58105016],0.06569021195173264,0.729882538318634,0.06568317115306854,False,False
1289,1289,[3.170795 3.17084  3.169137],[-1.52831459 -2.58105183],0.06521701067686081,0.7298828959465027,0.06520995497703552,False,False
1290,1290,[3.170795 3.17084  3.169137],[-1.52832329 -2.58105326],0.06474906951189041,0.7298830151557922,0.06474216282367706,False,False
1291,1291,[3.170795 3.17084  3.169137],[-1.52833271 -2.58105445],0.0642818734049797,0.7298831939697266,0.06427498906850815,False,False
1292,1292,[3.170795 3.17084  3.169137],[-1.52834058 -2.58105636],0.06381847709417343,0.7298834323883057,0.06381163746118546,False,False
1293,1293,[3.170795 3.17084  3.169137],[-1.52834821 -2.58105826],0.06335756927728653,0.7298836708068848,0.06335087865591049,False,False
1294,1294,[3.170795 3.17084  3.169137],[-1.52835667 -2.58105969],0.06290291994810104,0.7298837900161743,0.06289633363485336,False,False
1295,1295,[3.170795 3.17084  3.169137],[-1.52836514 -2.58106089],0.062448255717754364,0.7298839688301086,0.06244176998734474,False,False
1296,1296,[3.170795 3.17084  3.169137],[-1.52837443 -2.5810616 ],0.06199999526143074,0.7298840880393982,0.06199351325631142,False,False
1297,1297,[3.170795 3.17084  3.169137],[-1.52838206 -2.58106327],0.061552565544843674,0.7298842668533325,0.061546191573143005,False,False
1298,1298,[3.170795 3.17084  3.169137],[-1.52838957 -2.5810647 ],0.061110544949769974,0.7298844456672668,0.06110410392284393,False,False
1299,1299,[3.170795 3.17084  3.169137],[-1.5283978  -2.58106565],0.06066934019327164,0.7298846244812012,0.06066305190324783,False,False
1300,1300,[3.170795 3.17084  3.169137],[-1.52840531 -2.58106709],0.060232676565647125,0.7298847436904907,0.06022650748491287,False,False
1301,1301,[3.170795 3.17084  3.169137],[-1.52841365 -2.58106804],0.059799615293741226,0.7298848628997803,0.05979332700371742,False,False
1302,1302,[3.170795 3.17084  3.169137],[-1.52841926 -2.58107042],0.05936894938349724,0.7298851609230042,0.05936287343502045,False,False
1303,1303,[3.170795 3.17084  3.169137],[-1.52842748 -2.58107114],0.05894126743078232,0.7298852801322937,0.05893513932824135,False,False
1304,1304,[3.170795 3.17084  3.169137],[-1.52843475 -2.58107233],0.05851791054010391,0.7298853397369385,0.058511942625045776,False,False
1305,1305,[3.170795 3.17084  3.169137],[-1.52844214 -2.58107328],0.058094654232263565,0.7298855185508728,0.05808865278959274,False,False
1306,1306,[3.170795 3.17084  3.169137],[-1.52844858 -2.58107495],0.05767576023936272,0.7298857569694519,0.05766984447836876,False,False
1307,1307,[3.170795 3.17084  3.169137],[-1.52845657 -2.58107519],0.05726145952939987,0.7298857569694519,0.05725562572479248,False,False
1308,1308,[3.170795 3.17084  3.169137],[-1.52846301 -2.58107662],0.056847941130399704,0.7298859357833862,0.056842267513275146,False,False
1309,1309,[3.170795 3.17084  3.169137],[-1.52847004 -2.58107758],0.05643801763653755,0.7298860549926758,0.056432247161865234,False,False
1310,1310,[3.170795 3.17084  3.169137],[-1.52847731 -2.58107853],0.05603070184588432,0.7298861742019653,0.05602505803108215,False,False
1311,1311,[3.170795 3.17084  3.169137],[-1.52848423 -2.58107948],0.055628836154937744,0.7298862934112549,0.055623218417167664,False,False
1312,1312,[3.170795 3.17084  3.169137],[-1.52849126 -2.58107996],0.055226974189281464,0.7298862934112549,0.05522135645151138,False,False
1313,1313,[3.170795 3.17084  3.169137],[-1.52849841 -2.58108091],0.05483046919107437,0.7298864126205444,0.05482489988207817,False,False
1314,1314,[3.170795 3.17084  3.169137],[-1.52850378 -2.58108234],0.0544348806142807,0.7298867106437683,0.054429542273283005,False,False
1315,1315,[3.170795 3.17084  3.169137],[-1.52850986 -2.5810833 ],0.054042741656303406,0.7298868298530579,0.05403735116124153,False,False
1316,1316,[3.170795 3.17084  3.169137],[-1.52851748 -2.5810833 ],0.05365506559610367,0.7298868298530579,0.05364977568387985,False,False
1317,1317,[3.170795 3.17084  3.169137],[-1.52852368 -2.58108449],0.05326860398054123,0.7298868894577026,0.05326319858431816,False,False
1318,1318,[3.170795 3.17084  3.169137],[-1.52853072 -2.58108473],0.052882563322782516,0.7298869490623474,0.05287739634513855,False,False
1319,1319,[3.170795 3.17084  3.169137],[-1.52853501 -2.58108664],0.05250217765569687,0.7298871874809265,0.05249692127108574,False,False
1320,1320,[3.170795 3.17084  3.169137],[-1.52854192 -2.58108687],0.05212454870343208,0.7298872470855713,0.05211939662694931,False,False
1321,1321,[3.170795 3.17084  3.169137],[-1.52854788 -2.58108783],0.05174841359257698,0.7298873662948608,0.051743339747190475,False,False
1322,1322,[3.170795 3.17084  3.169137],[-1.52855456 -2.58108807],0.051376014947891235,0.7298873066902161,0.051370978355407715,False,False
1323,1323,[3.170795 3.17084  3.169137],[-1.52856135 -2.5810883 ],0.05100618675351143,0.7298873662948608,0.05100117623806,False,False
1324,1324,[3.170795 3.17084  3.169137],[-1.52856636 -2.58108926],0.050637517124414444,0.7298874855041504,0.0506325364112854,False,False
1325,1325,[3.170795 3.17084  3.169137],[-1.52857232 -2.58108997],0.05027494207024574,0.7298875451087952,0.05026993900537491,False,False
1326,1326,[3.170795 3.17084  3.169137],[-1.52857804 -2.58109045],0.04991227388381958,0.7298876047134399,0.049907371401786804,False,False
1327,1327,[3.170795 3.17084  3.169137],[-1.528584   -2.58109093],0.049552273005247116,0.7298876643180847,0.04954744130373001,False,False
1328,1328,[3.170795 3.17084  3.169137],[-1.52859056 -2.58109093],0.04919610917568207,0.7298877239227295,0.049191251397132874,False,False
1329,1329,[3.170795 3.17084  3.169137],[-1.52859473 -2.58109236],0.048842400312423706,0.729887843132019,0.048837609589099884,False,False
1330,1330,[3.170795 3.17084  3.169137],[-1.52860045 -2.58109283],0.04849044233560562,0.729887843132019,0.04848576337099075,False,False
1331,1331,[3.170795 3.17084  3.169137],[-1.52860522 -2.58109331],0.048140499740839005,0.7298879623413086,0.048135798424482346,False,False
1332,1332,[3.170795 3.17084  3.169137],[-1.52861106 -2.58109379],0.04779389500617981,0.7298881411552429,0.047789208590984344,False,False
1333,1333,[3.170795 3.17084  3.169137],[-1.52861667 -2.58109426],0.047447461634874344,0.7298881411552429,0.04744279012084007,False,False
1334,1334,[3.170795 3.17084  3.169137],[-1.52862155 -2.58109474],0.04710811376571655,0.7298881411552429,0.04710355028510094,False,False
1335,1335,[3.170795 3.17084  3.169137],[-1.52862716 -2.58109498],0.04676952585577965,0.7298881411552429,0.046764928847551346,False,False
1336,1336,[3.170795 3.17084  3.169137],[-1.52863288 -2.58109498],0.04643113538622856,0.7298882603645325,0.04642660170793533,False,False
1337,1337,[3.170795 3.17084  3.169137],[-1.52863753 -2.5810957 ],0.04609714448451996,0.7298883199691772,0.04609261453151703,False,False
1338,1338,[3.170795 3.17084  3.169137],[-1.52864313 -2.5810957 ],0.04576396197080612,0.7298883199691772,0.045759495347738266,False,False
1339,1339,[3.170795 3.17084  3.169137],[-1.52864861 -2.58109593],0.045433640480041504,0.7298883199691772,0.045429129153490067,False,False
1340,1340,[3.170795 3.17084  3.169137],[-1.52865338 -2.58109617],0.04510756582021713,0.7298883199691772,0.04510316252708435,False,False
1341,1341,[3.170795 3.17084  3.169137],[-1.52865887 -2.58109617],0.04478257894515991,0.7298883199691772,0.04477822780609131,False,False
1342,1342,[3.170795 3.17084  3.169137],[-1.52866268 -2.58109713],0.04446106404066086,0.7298884987831116,0.04445667192339897,False,False
1343,1343,[3.170795 3.17084  3.169137],[-1.52866828 -2.58109713],0.0441412590444088,0.7298884987831116,0.04413691535592079,False,False
1344,1344,[3.170795 3.17084  3.169137],[-1.52867198 -2.58109784],0.043822482228279114,0.7298885583877563,0.043818194419145584,False,False
1345,1345,[3.170795 3.17084  3.169137],[-1.52867746 -2.5810976 ],0.04350551590323448,0.7298886179924011,0.043501224368810654,False,False
1346,1346,[3.170795 3.17084  3.169137],[-1.52868199 -2.58109808],0.04319281503558159,0.7298886179924011,0.04318862408399582,False,False
1347,1347,[3.170795 3.17084  3.169137],[-1.52868748 -2.58109784],0.04288125038146973,0.7298884987831116,0.04287691041827202,False,False
1348,1348,[3.170795 3.17084  3.169137],[-1.52869201 -2.58109808],0.04257123917341232,0.7298886179924011,0.042567141354084015,False,False
1349,1349,[3.170795 3.17084  3.169137],[-1.52869737 -2.5810976 ],0.04226507246494293,0.7298884987831116,0.04226083308458328,False,False
1350,1350,[3.170795 3.17084  3.169137],[-1.52870011 -2.58109903],0.0419614277780056,0.7298887372016907,0.04195718094706535,False,False
1351,1351,[3.170795 3.17084  3.169137],[-1.52870464 -2.58109903],0.04165945574641228,0.7298887372016907,0.04165530949831009,False,False
1352,1352,[3.170795 3.17084  3.169137],[-1.52870917 -2.58109903],0.04136032611131668,0.7298886179924011,0.0413561649620533,False,False
1353,1353,[3.170795 3.17084  3.169137],[-1.52871358 -2.58109903],0.041061170399188995,0.7298887968063354,0.04105705767869949,False,False
1354,1354,[3.170795 3.17084  3.169137],[-1.52871728 -2.58109951],0.04076647758483887,0.7298887968063354,0.04076235741376877,False,False
1355,1355,[3.170795 3.17084  3.169137],[-1.52872252 -2.58109903],0.04047354310750961,0.7298887968063354,0.04046941176056862,False,False
1356,1356,[3.170795 3.17084  3.169137],[-1.52872705 -2.58109903],0.040182363241910934,0.7298886775970459,0.040178362280130386,False,False
1357,1357,[3.170795 3.17084  3.169137],[-1.52873135 -2.58109903],0.03989396244287491,0.7298886775970459,0.03988990932703018,False,False
1358,1358,[3.170795 3.17084  3.169137],[-1.52873588 -2.58109903],0.0396081767976284,0.7298887372016907,0.03960416465997696,False,False
1359,1359,[3.170795 3.17084  3.169137],[-1.52873933 -2.58109951],0.03932153806090355,0.7298887372016907,0.03931750729680061,False,False
1360,1360,[3.170795 3.17084  3.169137],[-1.52874446 -2.58109879],0.0390392541885376,0.7298887372016907,0.03903531655669212,False,False
1361,1361,[3.170795 3.17084  3.169137],[-1.52874792 -2.58109903],0.038758084177970886,0.7298886775970459,0.03875408321619034,False,False
1362,1362,[3.170795 3.17084  3.169137],[-1.52875233 -2.58109903],0.03848030045628548,0.7298887372016907,0.038476280868053436,False,False
1363,1363,[3.170795 3.17084  3.169137],[-1.52875566 -2.58109927],0.038201671093702316,0.7298887372016907,0.03819774091243744,False,False
1364,1364,[3.170795 3.17084  3.169137],[-1.52875924 -2.58109951],0.037928447127342224,0.7298887968063354,0.037924546748399734,False,False
1365,1365,[3.170795 3.17084  3.169137],[-1.52876353 -2.58109903],0.037656038999557495,0.7298887968063354,0.03765222057700157,False,False
1366,1366,[3.170795 3.17084  3.169137],[-1.52876699 -2.58109951],0.03738545626401901,0.7298887372016907,0.03738156706094742,False,False
1367,1367,[3.170795 3.17084  3.169137],[-1.52877128 -2.58109927],0.037115681916475296,0.7298887372016907,0.037111978977918625,False,False
1368,1368,[3.170795 3.17084  3.169137],[-1.52877545 -2.58109879],0.036845769733190536,0.7298887968063354,0.036841996014118195,False,False
1369,1369,[3.170795 3.17084  3.169137],[-1.52877879 -2.58109903],0.036580637097358704,0.7298887372016907,0.03657689318060875,False,False
1370,1370,[3.170795 3.17084  3.169137],[-1.52878296 -2.58109856],0.036316368728876114,0.7298886179924011,0.03631260618567467,False,False
1371,1371,[3.170795 3.17084  3.169137],[-1.52878726 -2.58109832],0.03605486825108528,0.7298886179924011,0.036050982773303986,False,False
1372,1372,[3.170795 3.17084  3.169137],[-1.52879071 -2.58109832],0.03579483926296234,0.7298885583877563,0.03579098731279373,False,False
1373,1373,[3.170795 3.17084  3.169137],[-1.52879477 -2.58109784],0.03553863987326622,0.7298885583877563,0.03553486242890358,False,False
1374,1374,[3.170795 3.17084  3.169137],[-1.52879822 -2.58109784],0.03528133034706116,0.7298886179924011,0.035277485847473145,False,False
1375,1375,[3.170795 3.17084  3.169137],[-1.52880216 -2.58109736],0.03502772003412247,0.7298885583877563,0.035023998469114304,False,False
1376,1376,[3.170795 3.17084  3.169137],[-1.52880561 -2.58109736],0.03477586805820465,0.7298885583877563,0.0347721166908741,False,False
1377,1377,[3.170795 3.17084  3.169137],[-1.528808  -2.5810976],0.034525807946920395,0.7298885583877563,0.03452198579907417,False,False
1378,1378,[3.170795 3.17084  3.169137],[-1.52881217 -2.58109736],0.03427755460143089,0.7298884987831116,0.03427380323410034,False,False
1379,1379,[3.170795 3.17084  3.169137],[-1.52881622 -2.58109665],0.03402929753065109,0.7298884391784668,0.03402552381157875,False,False
1380,1380,[3.170795 3.17084  3.169137],[-1.5288204  -2.58109617],0.03378365933895111,0.729888379573822,0.03378000482916832,False,False
1381,1381,[3.170795 3.17084  3.169137],[-1.5288229  -2.58109641],0.033541642129421234,0.729888379573822,0.03353791683912277,False,False
1382,1382,[3.170795 3.17084  3.169137],[-1.52882755 -2.58109546],0.033299706876277924,0.7298882603645325,0.033295996487140656,False,False
1383,1383,[3.170795 3.17084  3.169137],[-1.52883005 -2.5810957 ],0.03306025639176369,0.7298883199691772,0.03305661678314209,False,False
1384,1384,[3.170795 3.17084  3.169137],[-1.52883327 -2.5810957 ],0.03282186761498451,0.7298882603645325,0.032818060368299484,False,False
1385,1385,[3.170795 3.17084  3.169137],[-1.5288372  -2.58109498],0.03258437663316727,0.7298881411552429,0.032580677419900894,False,False
1386,1386,[3.170795 3.17084  3.169137],[-1.52883959 -2.58109522],0.0323503240942955,0.7298882603645325,0.03234655782580376,False,False
1387,1387,[3.170795 3.17084  3.169137],[-1.52884293 -2.58109498],0.032117292284965515,0.7298882007598877,0.032113686203956604,False,False
1388,1388,[3.170795 3.17084  3.169137],[-1.52884698 -2.58109426],0.03188509866595268,0.7298880815505981,0.031881414353847504,False,False
1389,1389,[3.170795 3.17084  3.169137],[-1.52885008 -2.58109403],0.031657371670007706,0.7298881411552429,0.03165365383028984,False,False
1390,1390,[3.170795 3.17084  3.169137],[-1.52885318 -2.58109379],0.03142973780632019,0.7298880219459534,0.0314260870218277,False,False
1391,1391,[3.170795 3.17084  3.169137],[-1.52885628 -2.58109331],0.031201833859086037,0.7298879623413086,0.031198203563690186,False,False
1392,1392,[3.170795 3.17084  3.169137],[-1.52885938 -2.58109307],0.03097701258957386,0.7298880219459534,0.030973302200436592,False,False
1393,1393,[3.170795 3.17084  3.169137],[-1.5288626  -2.58109283],0.030754636973142624,0.7298879623413086,0.030750995501875877,False,False
1394,1394,[3.170795 3.17084  3.169137],[-1.52886653 -2.58109188],0.03053300827741623,0.7298877835273743,0.03052932769060135,False,False
1395,1395,[3.170795 3.17084  3.169137],[-1.52886879 -2.58109212],0.03031233884394169,0.729887843132019,0.030308814719319344,False,False
1396,1396,[3.170795 3.17084  3.169137],[-1.52887273 -2.58109117],0.030093612149357796,0.7298877239227295,0.030090054497122765,False,False
1397,1397,[3.170795 3.17084  3.169137],[-1.52887583 -2.58109093],0.02987927943468094,0.7298876643180847,0.029875831678509712,False,False
1398,1398,[3.170795 3.17084  3.169137],[-1.52887893 -2.58109045],0.029662447050213814,0.7298876643180847,0.02965872921049595,False,False
1399,1399,[3.170795 3.17084  3.169137],[-1.52888203 -2.58108997],0.029447978362441063,0.7298876047134399,0.029444262385368347,False,False
1400,1400,[3.170795 3.17084  3.169137],[-1.52888513 -2.5810895 ],0.029236353933811188,0.7298874855041504,0.029232850298285484,False,False
1401,1401,[3.170795 3.17084  3.169137],[-1.52888727 -2.5810895 ],0.029026485979557037,0.7298876047134399,0.02902279980480671,False,False
1402,1402,[3.170795 3.17084  3.169137],[-1.52889192 -2.58108807],0.028816619887948036,0.7298873662948608,0.028813039883971214,False,False
1403,1403,[3.170795 3.17084  3.169137],[-1.52889502 -2.58108759],0.02861030213534832,0.7298873662948608,0.028606688603758812,False,False
1404,1404,[3.170795 3.17084  3.169137],[-1.52889717 -2.58108759],0.028403175994753838,0.7298873066902161,0.028399569913744926,False,False
1405,1405,[3.170795 3.17084  3.169137],[-1.5289011  -2.58108664],0.028200462460517883,0.7298872470855713,0.02819681726396084,False,False
1406,1406,[3.170795 3.17084  3.169137],[-1.52890313 -2.58108664],0.027995897457003593,0.7298871874809265,0.027992313727736473,False,False
1407,1407,[3.170795 3.17084  3.169137],[-1.52890635 -2.58108616],0.027794940397143364,0.729887068271637,0.02779141254723072,False,False
1408,1408,[3.170795 3.17084  3.169137],[-1.52890825 -2.58108592],0.027595825493335724,0.729887068271637,0.027592258527874947,False,False
