,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
571,571,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90611994 0.68986654],0.34635427594184875,0.7071068286895752,0.25033867359161377,False,False
572,572,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90609181 0.68965477],0.34643518924713135,0.7071068286895752,0.25036442279815674,False,False
573,573,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90606362 0.68944287],0.34651604294776917,0.7071068286895752,0.2503901422023773,False,False
574,574,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90603542 0.6892308 ],0.3465968072414398,0.7071068286895752,0.25041577219963074,False,False
575,575,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90600729 0.68901873],0.3466774821281433,0.7071068286895752,0.2504412829875946,False,False
576,576,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90597916 0.68880641],0.346758097410202,0.7071068286895752,0.2504667341709137,False,False
577,577,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90595108 0.68859398],0.34683868288993835,0.7071068286895752,0.25049200654029846,False,False
578,578,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90592301 0.68838143],0.3469191789627075,0.7071068286895752,0.2505173087120056,False,False
579,579,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90589499 0.6881687 ],0.3469995856285095,0.7071068286895752,0.25054240226745605,False,False
580,580,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90586698 0.68795592],0.34707993268966675,0.7071068286895752,0.25056734681129456,False,False
581,581,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90583903 0.68774295],0.3471601903438568,0.7071068286895752,0.25059226155281067,False,False
582,582,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90581101 0.68752986],0.3472404479980469,0.7071068286895752,0.250617116689682,False,False
583,583,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90578306 0.6873166 ],0.3473205864429474,0.7071068286895752,0.25064191222190857,False,False
584,584,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9057551  0.68710327],0.34740060567855835,0.7071068286895752,0.25066646933555603,False,False
585,585,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90572727 0.68688977],0.3474806249141693,0.7071068286895752,0.2506909966468811,False,False
586,586,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90569937 0.68667614],0.3475605547428131,0.7071068286895752,0.2507154643535614,False,False
587,587,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90567148 0.6864624 ],0.3476404547691345,0.7071068286895752,0.25073978304862976,False,False
588,588,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90564364 0.68624842],0.34772029519081116,0.7071068286895752,0.25076404213905334,False,False
589,589,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90561581 0.68603444],0.34779995679855347,0.7071068286895752,0.2507881820201874,False,False
590,590,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90558803 0.68582028],0.3478796184062958,0.7071068286895752,0.2508121728897095,False,False
591,591,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90556026 0.68560594],0.3479591906070709,0.7071068286895752,0.2508361339569092,False,False
592,592,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90553254 0.68539155],0.3480386435985565,0.7071067690849304,0.25085997581481934,False,False
593,593,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90550482 0.68517697],0.3481180965900421,0.7071067690849304,0.25088369846343994,False,False
594,594,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90547711 0.68496227],0.34819748997688293,0.7071067690849304,0.2509073317050934,False,False
595,595,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90544945 0.68474746],0.3482767343521118,0.7071067690849304,0.2509308159351349,False,False
596,596,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90542185 0.6845324 ],0.3483559787273407,0.7071067690849304,0.250954270362854,False,False
597,597,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9053942  0.68431735],0.3484351634979248,0.7071067690849304,0.25097763538360596,False,False
598,598,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90536654 0.68410206],0.34851425886154175,0.7071067690849304,0.25100091099739075,False,False
599,599,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.905339   0.68388677],0.34859320521354675,0.7071067690849304,0.2510240077972412,False,False
600,600,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90531147 0.68367118],0.34867218136787415,0.7071067690849304,0.2510470449924469,False,False
601,601,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90528393 0.68345553],0.348751038312912,0.7071067690849304,0.2510700225830078,False,False
602,602,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90525639 0.68323976],0.34882983565330505,0.7071067690849304,0.2510928213596344,False,False
603,603,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90522897 0.68302387],0.34890851378440857,0.7071067690849304,0.25111550092697144,False,False
604,604,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90520149 0.6828078 ],0.3489871621131897,0.7071067690849304,0.2511381506919861,False,False
605,605,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90517402 0.68259162],0.34906578063964844,0.7071067690849304,0.25116074085235596,False,False
606,606,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90514666 0.68237531],0.34914425015449524,0.7071067690849304,0.2511831521987915,False,False
607,607,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90511924 0.68215889],0.34922266006469727,0.7071067690849304,0.2512054741382599,False,False
608,608,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90509194 0.68194222],0.3493010401725769,0.7071067690849304,0.25122764706611633,False,False
609,609,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90506458 0.68172556],0.349379301071167,0.7071067690849304,0.251249760389328,False,False
610,610,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90503728 0.68150872],0.3494575321674347,0.7071067690849304,0.2512718141078949,False,False
611,611,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90500998 0.6812917 ],0.34953564405441284,0.7071067690849304,0.25129374861717224,False,False
612,612,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90498275 0.68107456],0.349613755941391,0.7071067690849304,0.25131553411483765,False,False
613,613,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90495545 0.68085736],0.3496916592121124,0.7071067094802856,0.25133731961250305,False,False
614,614,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90492827 0.68063992],0.349769651889801,0.7071067094802856,0.25135892629623413,False,False
615,615,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90490109 0.68042248],0.3498474061489105,0.7071067094802856,0.25138038396835327,False,False
616,616,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90487397 0.68020481],0.34992516040802,0.7071067094802856,0.25140175223350525,False,False
617,617,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90484685 0.67998707],0.35000285506248474,0.7071067094802856,0.25142303109169006,False,False
618,618,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90481973 0.67976904],0.3500805199146271,0.7071067094802856,0.2514442801475525,False,False
619,619,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90479261 0.67955101],0.35015803575515747,0.7071067094802856,0.2514653503894806,False,False
620,620,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90476555 0.67933291],0.35023537278175354,0.7071067094802856,0.25148633122444153,False,False
621,621,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90473855 0.67911458],0.35031282901763916,0.7071067094802856,0.2515072524547577,False,False
622,622,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90471148 0.67889607],0.35039016604423523,0.7071067094802856,0.2515280842781067,False,False
623,623,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90468448 0.67867744],0.35046738386154175,0.7071067094802856,0.25154879689216614,False,False
624,624,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90465754 0.67845869],0.3505445718765259,0.7071067094802856,0.25156933069229126,False,False
625,625,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90463066 0.67823988],0.35062164068222046,0.7071067094802856,0.2515897750854492,False,False
626,626,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90460372 0.67802089],0.3506986200809479,0.7071067094802856,0.2516101598739624,False,False
627,627,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90457684 0.67780179],0.3507755696773529,0.7071067094802856,0.25163039565086365,False,False
628,628,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90455002 0.6775825 ],0.35085242986679077,0.7071067094802856,0.25165054202079773,False,False
629,629,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90452319 0.6773631 ],0.35092923045158386,0.7071067094802856,0.25167062878608704,False,False
630,630,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90449637 0.67714357],0.351005882024765,0.7071067094802856,0.2516905963420868,False,False
631,631,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90446961 0.67692393],0.3510825037956238,0.7071067094802856,0.2517103850841522,False,False
632,632,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90444291 0.67670405],0.35115912556648254,0.7071067094802856,0.25173014402389526,False,False
633,633,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90441614 0.67648423],0.3512355387210846,0.7071067690849304,0.25174981355667114,False,False
634,634,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90438944 0.67626411],0.35131195187568665,0.7071067690849304,0.2517693042755127,False,False
635,635,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90436274 0.67604399],0.35138824582099915,0.7071067690849304,0.25178876519203186,False,False
636,636,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90433609 0.67582357],0.35146448016166687,0.7071067690849304,0.2518080472946167,False,False
637,637,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90430951 0.67560315],0.3515406847000122,0.7071067690849304,0.25182729959487915,False,False
638,638,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90428293 0.67538249],0.351616770029068,0.7071067690849304,0.2518463730812073,False,False
639,639,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90425634 0.67516178],0.35169273614883423,0.7071067690849304,0.251865416765213,False,False
640,640,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90422982 0.67494094],0.3517686426639557,0.7071067690849304,0.25188425183296204,False,False
641,641,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9042033  0.67471993],0.35184451937675476,0.7071067690849304,0.25190314650535583,False,False
642,642,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90417683 0.6744988 ],0.35192030668258667,0.7071067690849304,0.25192177295684814,False,False
643,643,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90415031 0.67427748],0.3519960045814514,0.7071067690849304,0.25194039940834045,False,False
644,644,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90412396 0.67405617],0.3520715534687042,0.7071067690849304,0.2519587576389313,False,False
645,645,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9040975  0.67383456],0.3521471619606018,0.7071067690849304,0.25197723507881165,False,False
646,646,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90407115 0.67361295],0.35222259163856506,0.7071067690849304,0.25199541449546814,False,False
647,647,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90404481 0.6733911 ],0.35229799151420593,0.7071067690849304,0.252013623714447,False,False
648,648,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90401852 0.67316914],0.35237327218055725,0.7071067690849304,0.2520315945148468,False,False
649,649,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90399218 0.67294717],0.3524484634399414,0.7071067690849304,0.2520495653152466,False,False
650,650,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90396595 0.6727249 ],0.35252365469932556,0.7071068286895752,0.25206735730171204,False,False
651,651,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90393966 0.67250258],0.3525986969470978,0.7071068286895752,0.2520851194858551,False,False
652,652,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9039135  0.67228013],0.3526736795902252,0.7071068286895752,0.25210267305374146,False,False
653,653,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90388727 0.67205751],0.3527485728263855,0.7071068286895752,0.2521202564239502,False,False
654,654,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90386117 0.67183483],0.3528233766555786,0.7071068286895752,0.25213754177093506,False,False
655,655,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90383506 0.67161191],0.35289815068244934,0.7071068286895752,0.2521548867225647,False,False
656,656,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90380895 0.67138886],0.3529728353023529,0.7071068286895752,0.25217205286026,False,False
657,657,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90378284 0.67116582],0.35304734110832214,0.7071068286895752,0.25218915939331055,False,False
658,658,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90375686 0.67094254],0.3531218469142914,0.7071068286895752,0.25220605731010437,False,False
659,659,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90373081 0.67071915],0.35319626331329346,0.7071068286895752,0.2522229254245758,False,False
660,660,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90370482 0.67049563],0.35327062010765076,0.7071068286895752,0.2522396445274353,False,False
661,661,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90367889 0.67027187],0.3533448576927185,0.7071068286895752,0.2522563338279724,False,False
662,662,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90365297 0.67004812],0.3534190058708191,0.7071068286895752,0.2522728443145752,False,False
663,663,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90362704 0.66982418],0.3534931242465973,0.7071068286895752,0.2522892653942108,False,False
664,664,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90360117 0.66960013],0.3535671830177307,0.7071068286895752,0.2523055672645569,False,False
665,665,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90357536 0.6693759 ],0.3536410629749298,0.7071068286895752,0.252321720123291,False,False
666,666,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90354955 0.66915154],0.35371485352516174,0.7071067690849304,0.252337783575058,False,False
667,667,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90352374 0.66892713],0.3537886142730713,0.7071067690849304,0.25235384702682495,False,False
668,668,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90349799 0.66870254],0.35386234521865845,0.7071067690849304,0.2523697316646576,False,False
669,669,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90347224 0.66847777],0.35393592715263367,0.7071067690849304,0.2523854672908783,False,False
670,670,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90344656 0.66825294],0.3540094196796417,0.7071067690849304,0.25240108370780945,False,False
671,671,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90342093 0.668028  ],0.3540828227996826,0.7071067690849304,0.2524166405200958,False,False
672,672,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9033953  0.66780281],0.3541561961174011,0.7071067690849304,0.25243204832077026,False,False
673,673,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90336967 0.66757751],0.35422950983047485,0.7071067690849304,0.25244736671447754,False,False
674,674,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90334409 0.66735214],0.35430267453193665,0.7071067690849304,0.25246256589889526,False,False
675,675,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90331852 0.66712666],0.35437577962875366,0.7071067690849304,0.2524777352809906,False,False
676,676,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90329301 0.66690099],0.35444876551628113,0.7071067690849304,0.25249260663986206,False,False
677,677,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9032675  0.66667521],0.3545216917991638,0.7071067690849304,0.2525075674057007,False,False
678,678,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90324205 0.66644931],0.35459455847740173,0.7071067690849304,0.2525222599506378,False,False
679,679,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9032166  0.66622317],0.3546673357486725,0.7071067690849304,0.25253698229789734,False,False
680,680,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90319121 0.66599703],0.35474005341529846,0.7071067690849304,0.25255146622657776,False,False
681,681,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90316582 0.66577065],0.3548125922679901,0.7071067094802856,0.2525659203529358,False,False
682,682,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90314049 0.66554421],0.35488513112068176,0.7071067094802856,0.2525802552700043,False,False
683,683,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90311515 0.6653176 ],0.35495758056640625,0.7071067094802856,0.2525944709777832,False,False
684,684,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90308988 0.66509092],0.3550298810005188,0.7071067094802856,0.2526085674762726,False,False
685,685,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90306461 0.66486406],0.35510215163230896,0.7071067094802856,0.2526225745677948,False,False
686,686,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9030394  0.66463709],0.35517433285713196,0.7071067094802856,0.2526364028453827,False,False
687,687,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.90301418 0.66440994],0.3552464544773102,0.7071067094802856,0.2526502013206482,False,False
