,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
8100,8100,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22606701 0.97251713],0.12490220367908478,0.890393078327179,0.10194989293813705,False,False
8101,8101,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22600055 0.97250831],0.12491597980260849,0.8903611898422241,0.10197227448225021,False,False
8102,8102,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22593415 0.97249949],0.12492977827787399,0.8903293013572693,0.10199467092752457,False,False
8103,8103,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22586769 0.97249067],0.12494358420372009,0.8902972936630249,0.10201708972454071,False,False
8104,8104,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22580123 0.97248179],0.12495739012956619,0.8902653455734253,0.10203950107097626,False,False
8105,8105,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22573483 0.97247297],0.1249711737036705,0.8902334570884705,0.10206189751625061,False,False
8106,8106,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22566843 0.97246408],0.12498489022254944,0.8902014493942261,0.10208425670862198,False,False
8107,8107,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22560203 0.97245526],0.12499865889549255,0.8901694416999817,0.10210665315389633,False,False
8108,8108,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22553563 0.97244638],0.1250123679637909,0.8901374936103821,0.10212898999452591,False,False
8109,8109,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22546923 0.9724375 ],0.125026136636734,0.8901054859161377,0.10215139389038086,False,False
8110,8110,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22540283 0.97242868],0.12503981590270996,0.8900734782218933,0.10217372328042984,False,False
8111,8111,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22533649 0.9724198 ],0.1250535547733307,0.8900414705276489,0.1021961122751236,False,False
8112,8112,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22527009 0.97241092],0.12506723403930664,0.8900094032287598,0.10221844911575317,False,False
8113,8113,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22520375 0.9724021 ],0.1250808835029602,0.8899773955345154,0.10224077105522156,False,False
8114,8114,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22513735 0.97239321],0.12509457767009735,0.8899453282356262,0.10226312279701233,False,False
8115,8115,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22507095 0.97238433],0.12510818243026733,0.8899133205413818,0.10228540748357773,False,False
8116,8116,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22500467 0.97237545],0.1251218467950821,0.8898812532424927,0.10230773687362671,False,False
8117,8117,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22493827 0.97236657],0.1251354217529297,0.8898492455482483,0.10233001410961151,False,False
8118,8118,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22487199 0.97235769],0.12514905631542206,0.8898171782493591,0.1023523360490799,False,False
8119,8119,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22480559 0.97234881],0.12516263127326965,0.88978511095047,0.1023745983839035,False,False
8120,8120,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22473931 0.97233993],0.12517626583576202,0.8897529244422913,0.10239695012569427,False,False
8121,8121,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22467297 0.97233105],0.12518978118896484,0.8897209763526917,0.10241915285587311,False,False
8122,8122,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22460669 0.97232217],0.12520341575145721,0.8896887898445129,0.10244149714708328,False,False
8123,8123,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22454041 0.97231328],0.12521691620349884,0.8896567225456238,0.10246370732784271,False,False
8124,8124,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22447407 0.9723044 ],0.12523047626018524,0.8896245360374451,0.10248598456382751,False,False
8125,8125,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22440779 0.97229552],0.1252439320087433,0.8895924687385559,0.10250818729400635,False,False
8126,8126,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22434151 0.97228658],0.12525753676891327,0.8895602822303772,0.10253049433231354,False,False
8127,8127,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22427523 0.9722777 ],0.12527096271514893,0.8895281553268433,0.10255267471075058,False,False
8128,8128,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22420895 0.97226882],0.12528450787067413,0.8894959092140198,0.10257496684789658,False,False
8129,8129,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22414273 0.97225988],0.12529796361923218,0.8894638419151306,0.10259715467691422,False,False
8130,8130,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22407645 0.972251  ],0.12531143426895142,0.8894315958023071,0.10261940211057663,False,False
8131,8131,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22401023 0.97224206],0.12532489001750946,0.8893994688987732,0.10264158993959427,False,False
8132,8132,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22394395 0.97223318],0.12533830106258392,0.8893672823905945,0.1026637852191925,False,False
8133,8133,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22387773 0.97222424],0.12535174190998077,0.889335036277771,0.10268599539995193,False,False
8134,8134,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22381151 0.97221535],0.12536516785621643,0.8893028497695923,0.10270819813013077,False,False
8135,8135,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22374529 0.97220641],0.12537860870361328,0.8892706036567688,0.1027304008603096,False,False
8136,8136,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22367907 0.97219753],0.12539194524288177,0.8892384171485901,0.10275252908468246,False,False
8137,8137,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22361284 0.97218859],0.12540528178215027,0.8892062306404114,0.10277465730905533,False,False
8138,8138,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22354662 0.97217965],0.12541870772838593,0.8891738653182983,0.10279687494039536,False,False
8139,8139,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22348046 0.97217071],0.12543204426765442,0.8891416788101196,0.10281900316476822,False,False
8140,8140,[0.35145965 0.35278615 0.33122498 0.35458115],[0.2234143  0.97216183],0.12544535100460052,0.8891094326972961,0.10284112393856049,False,False
8141,8141,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22334814 0.97215289],0.12545867264270782,0.8890771269798279,0.10286325216293335,False,False
8142,8142,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22328192 0.97214395],0.12547199428081512,0.8890448808670044,0.10288539528846741,False,False
8143,8143,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22321576 0.97213501],0.12548531591892242,0.8890125751495361,0.10290752351284027,False,False
8144,8144,[0.35145965 0.35278615 0.33122498 0.35458115],[0.2231496  0.97212607],0.12549856305122375,0.8889803290367126,0.10292960703372955,False,False
8145,8145,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22308344 0.97211713],0.12551181018352509,0.8889480829238892,0.10295169800519943,False,False
8146,8146,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22301728 0.97210819],0.1255250871181488,0.8889156579971313,0.1029738187789917,False,False
8147,8147,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22295111 0.97209924],0.12553836405277252,0.8888832926750183,0.10299593210220337,False,False
8148,8148,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22288501 0.9720903 ],0.12555164098739624,0.88885098695755,0.10301803797483444,False,False
8149,8149,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22281891 0.97208136],0.1255647838115692,0.8888186812400818,0.10304005444049835,False,False
8150,8150,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22275281 0.97207242],0.12557804584503174,0.8887863755226135,0.10306215286254883,False,False
8151,8151,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22268665 0.97206342],0.1255912184715271,0.8887540102005005,0.10308419913053513,False,False
8152,8152,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22262055 0.97205448],0.12560439109802246,0.8887216448783875,0.10310623794794083,False,False
8153,8153,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22255445 0.97204554],0.1256175935268402,0.8886891603469849,0.10312832146883011,False,False
8154,8154,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22248834 0.9720366 ],0.1256307065486908,0.8886568546295166,0.10315033793449402,False,False
8155,8155,[0.35145965 0.35278615 0.33122498 0.35458115],[0.2224223 0.9720276],0.12564387917518616,0.8886244297027588,0.10317238420248032,False,False
8156,8156,[0.35145965 0.35278615 0.33122498 0.35458115],[0.2223562  0.97201866],0.12565700709819794,0.8885920643806458,0.10319439321756363,False,False
8157,8157,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22229016 0.97200966],0.12567012012004852,0.8885596990585327,0.10321640968322754,False,False
8158,8158,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22222406 0.97200072],0.12568320333957672,0.8885273337364197,0.10323838144540787,False,False
8159,8159,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22215801 0.97199172],0.1256963163614273,0.8884948492050171,0.10326039791107178,False,False
8160,8160,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22209197 0.97198278],0.1257093846797943,0.8884624242782593,0.1032823696732521,False,False
8161,8161,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22202593 0.97197378],0.12572245299816132,0.8884299993515015,0.10330437123775482,False,False
8162,8162,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22195989 0.97196484],0.12573550641536713,0.8883975744247437,0.10332633554935455,False,False
8163,8163,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22189385 0.97195584],0.12574854493141174,0.8883651494979858,0.10334828495979309,False,False
8164,8164,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22182786 0.97194684],0.12576153874397278,0.8883326649665833,0.10337024182081223,False,False
8165,8165,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22176182 0.97193784],0.1257745772600174,0.8883001804351807,0.10339220613241196,False,False
8166,8166,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22169584 0.97192889],0.12578758597373962,0.8882677555084229,0.1034141406416893,False,False
8167,8167,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22162986 0.97191989],0.12580054998397827,0.8882352113723755,0.10343606024980545,False,False
8168,8168,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22156382 0.97191089],0.1258135437965393,0.8882026672363281,0.10345800966024399,False,False
8169,8169,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22149783 0.97190189],0.12582649290561676,0.8881701827049255,0.10347991436719894,False,False
8170,8170,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22143185 0.97189289],0.1258394718170166,0.888137698173523,0.10350184887647629,False,False
8171,8171,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22136593 0.97188389],0.12585237622261047,0.8881051540374756,0.10352373123168945,False,False
8172,8172,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22129995 0.97187489],0.12586531043052673,0.8880726099014282,0.10354562848806381,False,False
8173,8173,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22123402 0.97186589],0.1258782148361206,0.8880401253700256,0.10356751829385757,False,False
8174,8174,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22116804 0.97185689],0.12589114904403687,0.8880075216293335,0.10358941555023193,False,False
8175,8175,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22110218 0.97184789],0.12590396404266357,0.8879750370979309,0.10361121594905853,False,False
8176,8176,[0.35145965 0.35278615 0.33122498 0.35458115],[0.2210362  0.97183889],0.12591680884361267,0.8879424333572388,0.10363307595252991,False,False
8177,8177,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22097027 0.97182989],0.12592966854572296,0.8879098892211914,0.10365492850542068,False,False
8178,8178,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22090435 0.97182083],0.12594255805015564,0.8878772854804993,0.10367681086063385,False,False
8179,8179,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22083843 0.97181183],0.12595540285110474,0.8878446817398071,0.10369867831468582,False,False
8180,8180,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22077256 0.97180283],0.12596815824508667,0.8878121376037598,0.10372044891119003,False,False
8181,8181,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22070664 0.97179377],0.12598103284835815,0.8877794742584229,0.103742316365242,False,False
8182,8182,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22064078 0.97178477],0.12599380314350128,0.8877468705177307,0.10376414656639099,False,False
8183,8183,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22057486 0.97177577],0.12600655853748322,0.8877142667770386,0.1037859097123146,False,False
8184,8184,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22050899 0.97176671],0.12601931393146515,0.8876816034317017,0.10380769520998001,False,False
8185,8185,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22044313 0.97175771],0.1260320395231247,0.8876489996910095,0.10382948070764542,False,False
8186,8186,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22037733 0.97174865],0.1260448396205902,0.8876162767410278,0.1038513034582138,False,False
8187,8187,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22031146 0.97173965],0.12605752050876617,0.8875836730003357,0.10387302190065384,False,False
8188,8188,[0.35145965 0.35278615 0.33122498 0.35458115],[0.2202456  0.97173059],0.12607020139694214,0.8875510692596436,0.10389477014541626,False,False
8189,8189,[0.35145965 0.35278615 0.33122498 0.35458115],[0.2201798  0.97172153],0.12608292698860168,0.8875183463096619,0.10391655564308167,False,False
8190,8190,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22011393 0.97171247],0.12609563767910004,0.887485682964325,0.10393831133842468,False,False
8191,8191,[0.35145965 0.35278615 0.33122498 0.35458115],[0.22004813 0.97170347],0.12610822916030884,0.8874530792236328,0.10395999252796173,False,False
8192,8192,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21998233 0.97169441],0.126120924949646,0.8874202966690063,0.10398177057504654,False,False
8193,8193,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21991652 0.97168541],0.126133531332016,0.8873876333236694,0.10400344431400299,False,False
8194,8194,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21985072 0.97167635],0.12614616751670837,0.8873549103736877,0.10402516275644302,False,False
8195,8195,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21978498 0.97166729],0.12615883350372314,0.8873221278190613,0.10404691100120544,False,False
8196,8196,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21971917 0.97165823],0.12617138028144836,0.8872894048690796,0.10406854748725891,False,False
8197,8197,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21965337 0.97164917],0.12618400156497955,0.8872566819190979,0.10409027338027954,False,False
8198,8198,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21958762 0.97164011],0.12619651854038239,0.8872239589691162,0.10411190986633301,False,False
8199,8199,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21952188 0.97163105],0.1262090802192688,0.8871912360191345,0.10413357615470886,False,False
8200,8200,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21945608 0.97162199],0.1262216418981552,0.8871585130691528,0.10415524989366531,False,False
8201,8201,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21939039 0.97161293],0.12623415887355804,0.8871256709098816,0.10417690128087997,False,False
8202,8202,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21932465 0.97160387],0.12624669075012207,0.8870928883552551,0.10419854521751404,False,False
8203,8203,[0.35145965 0.35278615 0.33122498 0.35458115],[0.2192589  0.97159475],0.1262592077255249,0.8870601058006287,0.1042201891541481,False,False
8204,8204,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21919316 0.97158569],0.12627170979976654,0.8870272636413574,0.10424183309078217,False,False
8205,8205,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21912748 0.97157663],0.1262841522693634,0.886994481086731,0.10426341742277145,False,False
8206,8206,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21906179 0.97156757],0.12629663944244385,0.8869616389274597,0.10428505390882492,False,False
8207,8207,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21899605 0.97155845],0.12630905210971832,0.8869288563728333,0.10430662333965302,False,False
8208,8208,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21893042 0.97154939],0.12632150948047638,0.886896014213562,0.1043282076716423,False,False
8209,8209,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21886474 0.97154033],0.12633392214775085,0.8868631720542908,0.10434979945421219,False,False
8210,8210,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21879905 0.97153121],0.12634630501270294,0.8868303894996643,0.1043713316321373,False,False
8211,8211,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21873343 0.97152215],0.12635870277881622,0.8867974877357483,0.1043929010629654,False,False
8212,8212,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21866775 0.97151303],0.12637105584144592,0.8867647051811218,0.1044144406914711,False,False
8213,8213,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21860206 0.97150397],0.1263834834098816,0.886731743812561,0.10443602502346039,False,False
8214,8214,[0.35145965 0.35278615 0.33122498 0.35458115],[0.21853644 0.97149485],0.1263958364725113,0.886698842048645,0.10445757210254669,False,False
