,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
711,711,[3.2039857 1.2040253 3.2023022],[-1.78790951 -2.40736079],0.23670148849487305,1.4595638513565063,0.11590222269296646,False,False
712,712,[3.2039857 1.2040253 3.2023022],[-1.78794777 -2.4073801 ],0.2333022952079773,1.4596071243286133,0.11423459649085999,False,False
713,713,[3.2039857 1.2040253 3.2023022],[-1.78798497 -2.40739822],0.22994980216026306,1.4596492052078247,0.11259009689092636,False,False
714,714,[3.2039857 1.2040253 3.2023022],[-1.78802109 -2.40741634],0.22664394974708557,1.4596898555755615,0.11096856743097305,False,False
715,715,[3.2039857 1.2040253 3.2023022],[-1.78805637 -2.40743351],0.22338561713695526,1.4597294330596924,0.1093706265091896,False,False
716,716,[3.2039857 1.2040253 3.2023022],[-1.78809142 -2.40744996],0.22017523646354675,1.4597676992416382,0.10779611021280289,False,False
717,717,[3.2039857 1.2040253 3.2023022],[-1.78812551 -2.40746593],0.2170066237449646,1.459804892539978,0.10624207556247711,False,False
718,718,[3.2039857 1.2040253 3.2023022],[-1.78815722 -2.40748191],0.21388767659664154,1.459841251373291,0.10471270978450775,False,False
719,719,[3.2039857 1.2040253 3.2023022],[-1.78818941 -2.40749669],0.21081340312957764,1.4598761796951294,0.10320527851581573,False,False
720,720,[3.2039857 1.2040253 3.2023022],[-1.78822064 -2.40751123],0.20778028666973114,1.459910273551941,0.10171831399202347,False,False
721,721,[3.2039857 1.2040253 3.2023022],[-1.78825057 -2.40752554],0.20479285717010498,1.459943413734436,0.10025378316640854,False,False
722,722,[3.2039857 1.2040253 3.2023022],[-1.78827906 -2.40753984],0.20184655487537384,1.4599758386611938,0.09880922734737396,False,False
723,723,[3.2039857 1.2040253 3.2023022],[-1.78830719 -2.40755367],0.19894301891326904,1.4600071907043457,0.09738603979349136,False,False
724,724,[3.2039857 1.2040253 3.2023022],[-1.78833473 -2.40756655],0.19608135521411896,1.4600374698638916,0.09598328173160553,False,False
725,725,[3.2039857 1.2040253 3.2023022],[-1.78836238 -2.40757847],0.19325822591781616,1.460066795349121,0.09459959715604782,False,False
726,726,[3.2039857 1.2040253 3.2023022],[-1.78838825 -2.4075911 ],0.19048035144805908,1.4600952863693237,0.0932379812002182,False,False
727,727,[3.2039857 1.2040253 3.2023022],[-1.78841317 -2.40760326],0.18773794174194336,1.4601233005523682,0.09189409017562866,False,False
728,728,[3.2039857 1.2040253 3.2023022],[-1.78843856 -2.40761423],0.18503527343273163,1.460150122642517,0.09056967496871948,False,False
729,729,[3.2039857 1.2040253 3.2023022],[-1.78846288 -2.4076252 ],0.18237414956092834,1.4601761102676392,0.08926548808813095,False,False
730,730,[3.2039857 1.2040253 3.2023022],[-1.78848553 -2.40763664],0.17975127696990967,1.4602018594741821,0.08798041194677353,False,False
731,731,[3.2039857 1.2040253 3.2023022],[-1.78850818 -2.40764713],0.1771630495786667,1.4602266550064087,0.08671201020479202,False,False
732,732,[3.2039857 1.2040253 3.2023022],[-1.78853142 -2.40765643],0.17461314797401428,1.4602504968643188,0.08546268194913864,False,False
733,733,[3.2039857 1.2040253 3.2023022],[-1.78855228 -2.40766668],0.172101691365242,1.4602742195129395,0.08423222601413727,False,False
734,734,[3.2039857 1.2040253 3.2023022],[-1.78857386 -2.40767574],0.16962459683418274,1.4602967500686646,0.08301858603954315,False,False
735,735,[3.2039857 1.2040253 3.2023022],[-1.78859448 -2.4076848 ],0.16718342900276184,1.4603185653686523,0.08182286471128464,False,False
736,736,[3.2039857 1.2040253 3.2023022],[-1.78861415 -2.40769386],0.16477788984775543,1.460340142250061,0.08064442127943039,False,False
737,737,[3.2039857 1.2040253 3.2023022],[-1.78863382 -2.40770221],0.16240550577640533,1.4603608846664429,0.07948228716850281,False,False
738,738,[3.2039857 1.2040253 3.2023022],[-1.78865278 -2.40771055],0.16006384789943695,1.460381269454956,0.07833518087863922,False,False
739,739,[3.2039857 1.2040253 3.2023022],[-1.78867149 -2.40771818],0.15775972604751587,1.4604008197784424,0.07720640301704407,False,False
740,740,[3.2039857 1.2040253 3.2023022],[-1.78868985 -2.40772581],0.15548764169216156,1.4604195356369019,0.07609367370605469,False,False
741,741,[3.2039857 1.2040253 3.2023022],[-1.78870749 -2.4077332 ],0.15324649214744568,1.4604382514953613,0.07499587535858154,False,False
742,742,[3.2039857 1.2040253 3.2023022],[-1.78872538 -2.40773964],0.1510387659072876,1.4604558944702148,0.07391463965177536,False,False
743,743,[3.2039857 1.2040253 3.2023022],[-1.78874159 -2.40774703],0.1488647609949112,1.4604734182357788,0.07285001873970032,False,False
744,744,[3.2039857 1.2040253 3.2023022],[-1.78875756 -2.40775394],0.146723210811615,1.4604904651641846,0.07180117070674896,False,False
745,745,[3.2039857 1.2040253 3.2023022],[-1.78877282 -2.40776062],0.14460746943950653,1.4605070352554321,0.0707649439573288,False,False
746,746,[3.2039857 1.2040253 3.2023022],[-1.78878796 -2.4077673 ],0.14252378046512604,1.4605231285095215,0.06974462419748306,False,False
747,747,[3.2039857 1.2040253 3.2023022],[-1.7888031  -2.40777326],0.1404723972082138,1.4605385065078735,0.06874007731676102,False,False
748,748,[3.2039857 1.2040253 3.2023022],[-1.78881836 -2.40777874],0.13844864070415497,1.460553526878357,0.06774914264678955,False,False
749,749,[3.2039857 1.2040253 3.2023022],[-1.78883219 -2.40778446],0.13645502924919128,1.4605681896209717,0.06677282601594925,False,False
750,750,[3.2039857 1.2040253 3.2023022],[-1.78884649 -2.40778971],0.13448911905288696,1.4605821371078491,0.06581022590398788,False,False
751,751,[3.2039857 1.2040253 3.2023022],[-1.78886044 -2.40779471],0.13254906237125397,1.4605958461761475,0.06486044079065323,False,False
752,752,[3.2039857 1.2040253 3.2023022],[-1.78887296 -2.4078002 ],0.1306391954421997,1.4606094360351562,0.06392516940832138,False,False
753,753,[3.2039857 1.2040253 3.2023022],[-1.78888607 -2.40780497],0.12875697016716003,1.4606224298477173,0.06300381571054459,False,False
754,754,[3.2039857 1.2040253 3.2023022],[-1.78889823 -2.40780997],0.12690037488937378,1.4606351852416992,0.06209472939372063,False,False
755,755,[3.2039857 1.2040253 3.2023022],[-1.78891087 -2.40781426],0.12507160007953644,1.4606472253799438,0.061199355870485306,False,False
756,756,[3.2039857 1.2040253 3.2023022],[-1.78892124 -2.40781975],0.12327063083648682,1.4606596231460571,0.060317642986774445,False,False
757,757,[3.2039857 1.2040253 3.2023022],[-1.78893244 -2.40782428],0.12149309366941452,1.4606711864471436,0.05944740027189255,False,False
758,758,[3.2039857 1.2040253 3.2023022],[-1.78894413 -2.40782809],0.11974407732486725,1.4606823921203613,0.05859121307730675,False,False
759,759,[3.2039857 1.2040253 3.2023022],[-1.78895521 -2.40783215],0.11802057921886444,1.460693120956421,0.05774754658341408,False,False
760,760,[3.2039857 1.2040253 3.2023022],[-1.78896642 -2.40783548],0.11631910502910614,1.4607036113739014,0.056914590299129486,False,False
761,761,[3.2039857 1.2040253 3.2023022],[-1.78897715 -2.40783906],0.11464392393827438,1.4607137441635132,0.056094493716955185,False,False
762,762,[3.2039857 1.2040253 3.2023022],[-1.78898668 -2.40784311],0.11299248039722443,1.4607239961624146,0.055286068469285965,False,False
763,763,[3.2039857 1.2040253 3.2023022],[-1.78899717 -2.40784597],0.11135996878147125,1.4607335329055786,0.05448700487613678,False,False
764,764,[3.2039857 1.2040253 3.2023022],[-1.78900695 -2.40784931],0.10975845158100128,1.4607428312301636,0.0537029504776001,False,False
765,765,[3.2039857 1.2040253 3.2023022],[-1.78901577 -2.40785289],0.10817597806453705,1.4607521295547485,0.052928559482097626,False,False
766,766,[3.2039857 1.2040253 3.2023022],[-1.78902555 -2.40785551],0.10661778599023819,1.4607608318328857,0.0521656796336174,False,False
767,767,[3.2039857 1.2040253 3.2023022],[-1.7890352  -2.40785813],0.10508082807064056,1.4607692956924438,0.051413457840681076,False,False
768,768,[3.2039857 1.2040253 3.2023022],[-1.78904343 -2.40786123],0.10356789827346802,1.460777759552002,0.05067281424999237,False,False
769,769,[3.2039857 1.2040253 3.2023022],[-1.78905272 -2.40786338],0.10207386314868927,1.4607856273651123,0.049941714853048325,False,False
770,770,[3.2039857 1.2040253 3.2023022],[-1.78906071 -2.40786624],0.10060355067253113,1.4607937335968018,0.049221936613321304,False,False
771,771,[3.2039857 1.2040253 3.2023022],[-1.78906918 -2.40786862],0.09915037453174591,1.460801124572754,0.04851086810231209,False,False
772,772,[3.2039857 1.2040253 3.2023022],[-1.78907669 -2.40787125],0.09772288054227829,1.4608086347579956,0.04781205952167511,False,False
773,773,[3.2039857 1.2040253 3.2023022],[-1.78908503 -2.40787339],0.09631301462650299,1.4608157873153687,0.047122057527303696,False,False
774,774,[3.2039857 1.2040253 3.2023022],[-1.78909314 -2.40787506],0.09492415189743042,1.460822582244873,0.0464424192905426,False,False
775,775,[3.2039857 1.2040253 3.2023022],[-1.78910017 -2.40787745],0.09355511516332626,1.4608293771743774,0.04577234759926796,False,False
776,776,[3.2039857 1.2040253 3.2023022],[-1.78910661 -2.40788007],0.09221559762954712,1.460906982421875,0.04511478170752525,False,False
777,777,[3.2039857 1.2040253 3.2023022],[-1.78911388 -2.40788174],0.09088487178087234,1.4609136581420898,0.044463276863098145,False,False
778,778,[3.2039857 1.2040253 3.2023022],[-1.78912115 -2.40788341],0.08957547694444656,1.4609200954437256,0.04382248595356941,False,False
779,779,[3.2039857 1.2040253 3.2023022],[-1.7891283  -2.40788507],0.08828210085630417,1.4609262943267822,0.043189551681280136,False,False
780,780,[3.2039857 1.2040253 3.2023022],[-1.78913522 -2.40788651],0.08700933307409286,1.4609323740005493,0.042566776275634766,False,False
781,781,[3.2039857 1.2040253 3.2023022],[-1.78914165 -2.40788817],0.08575756102800369,1.4609382152557373,0.04195431247353554,False,False
782,782,[3.2039857 1.2040253 3.2023022],[-1.78914857 -2.40788913],0.08451811224222183,1.4609439373016357,0.04134766012430191,False,False
783,783,[3.2039857 1.2040253 3.2023022],[-1.78915358 -2.40789151],0.0833008885383606,1.4609496593475342,0.040752116590738297,False,False
784,784,[3.2039857 1.2040253 3.2023022],[-1.78916073 -2.40789199],0.08209984749555588,1.4609549045562744,0.0401642806828022,False,False
785,785,[3.2039857 1.2040253 3.2023022],[-1.78916597 -2.40789366],0.08091574162244797,1.4609603881835938,0.03958495706319809,False,False
786,786,[3.2039857 1.2040253 3.2023022],[-1.78917229 -2.40789461],0.07975032925605774,1.4609652757644653,0.03901468589901924,False,False
787,787,[3.2039857 1.2040253 3.2023022],[-1.78917813 -2.4078958 ],0.07860024273395538,1.460970163345337,0.03845192864537239,False,False
788,788,[3.2039857 1.2040253 3.2023022],[-1.78918386 -2.40789676],0.07746565341949463,1.460974931716919,0.03789662942290306,False,False
789,789,[3.2039857 1.2040253 3.2023022],[-1.78918982 -2.40789723],0.07634808868169785,1.4609795808792114,0.0373498909175396,False,False
790,790,[3.2039857 1.2040253 3.2023022],[-1.7891953  -2.40789819],0.07525081932544708,1.4609838724136353,0.03681310638785362,False,False
791,791,[3.2039857 1.2040253 3.2023022],[-1.78919959 -2.40789962],0.07416795939207077,1.4609886407852173,0.03628318011760712,False,False
792,792,[3.2039857 1.2040253 3.2023022],[-1.78920579 -2.40789986],0.07309450954198837,1.4609928131103516,0.035758014768362045,False,False
793,793,[3.2039857 1.2040253 3.2023022],[-1.7892108  -2.40790081],0.0720442682504654,1.4609973430633545,0.035243961960077286,False,False
794,794,[3.2039857 1.2040253 3.2023022],[-1.78921592 -2.40790129],0.07100643217563629,1.4610016345977783,0.034736208617687225,False,False
795,795,[3.2039857 1.2040253 3.2023022],[-1.78922153 -2.40790129],0.06998002529144287,1.461005687713623,0.03423392027616501,False,False
796,796,[3.2039857 1.2040253 3.2023022],[-1.78922558 -2.40790248],0.06897201389074326,1.4610110521316528,0.03374068811535835,False,False
797,797,[3.2039857 1.2040253 3.2023022],[-1.78923082 -2.40790272],0.06797730177640915,1.4610185623168945,0.03325390815734863,False,False
798,798,[3.2039857 1.2040253 3.2023022],[-1.78923535 -2.40790319],0.0669972151517868,1.4610260725021362,0.032774146646261215,False,False
799,799,[3.2039857 1.2040253 3.2023022],[-1.78923965 -2.40790367],0.06603264063596725,1.461033821105957,0.032302193343639374,False,False
800,800,[3.2039857 1.2040253 3.2023022],[-1.78924394 -2.40790439],0.06507895886898041,1.4610415697097778,0.03183548524975777,False,False
801,801,[3.2039857 1.2040253 3.2023022],[-1.78924823 -2.40790462],0.06414197385311127,1.4610490798950195,0.03137703612446785,False,False
802,802,[3.2039857 1.2040253 3.2023022],[-1.789253   -2.40790462],0.06321650743484497,1.4610564708709717,0.030924148857593536,False,False
803,803,[3.2039857 1.2040253 3.2023022],[-1.78925729 -2.40790486],0.06230565905570984,1.4610639810562134,0.030478226020932198,False,False
804,804,[3.2039857 1.2040253 3.2023022],[-1.78926134 -2.40790534],0.06140551343560219,1.4610716104507446,0.03003784827888012,False,False
805,805,[3.2039857 1.2040253 3.2023022],[-1.78926492 -2.40790582],0.060520872473716736,1.4610791206359863,0.029604829847812653,False,False
806,806,[3.2039857 1.2040253 3.2023022],[-1.78926837 -2.40790606],0.05964655429124832,1.461086392402649,0.029177118092775345,False,False
807,807,[3.2039857 1.2040253 3.2023022],[-1.78927279 -2.40790606],0.058784808963537216,1.461093783378601,0.028755314648151398,False,False
808,808,[3.2039857 1.2040253 3.2023022],[-1.78927732 -2.40790558],0.05793459340929985,1.4611008167266846,0.028339313343167305,False,False
809,809,[3.2039857 1.2040253 3.2023022],[-1.78928113 -2.40790534],0.05709897354245186,1.4611080884933472,0.02793036960065365,False,False
810,810,[3.2039857 1.2040253 3.2023022],[-1.78928447 -2.40790582],0.056277867406606674,1.4611153602600098,0.027528734877705574,False,False
811,811,[3.2039857 1.2040253 3.2023022],[-1.78928828 -2.40790558],0.0554637685418129,1.4611225128173828,0.027130207046866417,False,False
812,812,[3.2039857 1.2040253 3.2023022],[-1.78929186 -2.40790558],0.054664984345436096,1.461129903793335,0.026739386841654778,False,False
813,813,[3.2039857 1.2040253 3.2023022],[-1.7892946  -2.40790606],0.053880609571933746,1.4611364603042603,0.026355622336268425,False,False
814,814,[3.2039857 1.2040253 3.2023022],[-1.78929877 -2.40790534],0.05310001224279404,1.461143136024475,0.02597345970571041,False,False
815,815,[3.2039857 1.2040253 3.2023022],[-1.78930163 -2.40790558],0.05233674496412277,1.4611499309539795,0.02560005523264408,False,False
816,816,[3.2039857 1.2040253 3.2023022],[-1.78930593 -2.40790486],0.051582980901002884,1.4611564874649048,0.02523125894367695,False,False
817,817,[3.2039857 1.2040253 3.2023022],[-1.78930867 -2.40790486],0.05084211006760597,1.46116304397583,0.024868667125701904,False,False
818,818,[3.2039857 1.2040253 3.2023022],[-1.78931201 -2.40790462],0.05010737106204033,1.4611696004867554,0.024509277194738388,False,False
819,819,[3.2039857 1.2040253 3.2023022],[-1.78931475 -2.40790462],0.04938261955976486,1.4611763954162598,0.024154452607035637,False,False
820,820,[3.2039857 1.2040253 3.2023022],[-1.78931785 -2.40790462],0.04867379367351532,1.461182713508606,0.02380777895450592,False,False
821,821,[3.2039857 1.2040253 3.2023022],[-1.78932118 -2.40790415],0.047971952706575394,1.4611886739730835,0.023464404046535492,False,False
822,822,[3.2039857 1.2040253 3.2023022],[-1.78932428 -2.40790367],0.04728041961789131,1.4611948728561401,0.023126084357500076,False,False
823,823,[3.2039857 1.2040253 3.2023022],[-1.78932786 -2.40790296],0.046600088477134705,1.4612005949020386,0.022793173789978027,False,False
824,824,[3.2039857 1.2040253 3.2023022],[-1.78933024 -2.40790319],0.0459279827773571,1.4612069129943848,0.022464176639914513,False,False
825,825,[3.2039857 1.2040253 3.2023022],[-1.78933263 -2.40790296],0.04526746645569801,1.4612131118774414,0.022141125053167343,False,False
826,826,[3.2039857 1.2040253 3.2023022],[-1.78933573 -2.40790248],0.04461317136883736,1.4612184762954712,0.021820982918143272,False,False
827,827,[3.2039857 1.2040253 3.2023022],[-1.78933787 -2.40790248],0.04396766424179077,1.461224913597107,0.021504994481801987,False,False
828,828,[3.2039857 1.2040253 3.2023022],[-1.78934073 -2.407902  ],0.04333478584885597,1.4612305164337158,0.021195514127612114,False,False
829,829,[3.2039857 1.2040253 3.2023022],[-1.78934455 -2.40790081],0.04270869120955467,1.4612361192703247,0.02088918350636959,False,False
830,830,[3.2039857 1.2040253 3.2023022],[-1.78934717 -2.40790033],0.04209670424461365,1.461241364479065,0.020589610561728477,False,False
831,831,[3.2039857 1.2040253 3.2023022],[-1.78934956 -2.40790009],0.04148942232131958,1.4612470865249634,0.02029263786971569,False,False
832,832,[3.2039857 1.2040253 3.2023022],[-1.78935349 -2.4078989 ],0.040890827775001526,1.4612518548965454,0.019999664276838303,False,False
833,833,[3.2039857 1.2040253 3.2023022],[-1.78935564 -2.40789843],0.040304359048604965,1.4612572193145752,0.01971285603940487,False,False
834,834,[3.2039857 1.2040253 3.2023022],[-1.78935826 -2.40789795],0.03971939533948898,1.4612624645233154,0.01942654885351658,False,False
835,835,[3.2039857 1.2040253 3.2023022],[-1.78936005 -2.40789795],0.03914865106344223,1.4612674713134766,0.019147351384162903,False,False
836,836,[3.2039857 1.2040253 3.2023022],[-1.78936291 -2.40789723],0.03858568146824837,1.4612723588943481,0.01887185499072075,False,False
837,837,[3.2039857 1.2040253 3.2023022],[-1.78936529 -2.40789652],0.03802645578980446,1.4612773656845093,0.018598316237330437,False,False
838,838,[3.2039857 1.2040253 3.2023022],[-1.78936791 -2.40789604],0.03747899830341339,1.4612820148468018,0.018330475315451622,False,False
839,839,[3.2039857 1.2040253 3.2023022],[-1.78936982 -2.40789557],0.03694075718522072,1.461287021636963,0.018067091703414917,False,False
840,840,[3.2039857 1.2040253 3.2023022],[-1.78937209 -2.40789509],0.03640832379460335,1.4612916707992554,0.017806710675358772,False,False
841,841,[3.2039857 1.2040253 3.2023022],[-1.78937411 -2.40789461],0.035881295800209045,1.4612962007522583,0.017548833042383194,False,False
842,842,[3.2039857 1.2040253 3.2023022],[-1.78937769 -2.40789318],0.0353628508746624,1.461300253868103,0.0172951091080904,False,False
843,843,[3.2039857 1.2040253 3.2023022],[-1.78938031 -2.40789223],0.03485322371125221,1.4613046646118164,0.01704583689570427,False,False
844,844,[3.2039857 1.2040253 3.2023022],[-1.78938198 -2.40789199],0.034351810812950134,1.4613090753555298,0.01680047996342182,False,False
845,845,[3.2039857 1.2040253 3.2023022],[-1.78938389 -2.40789175],0.03385600447654724,1.461313247680664,0.016557971015572548,False,False
846,846,[3.2039857 1.2040253 3.2023022],[-1.78938627 -2.4078908 ],0.033367790281772614,1.461317539215088,0.016319064423441887,False,False
847,847,[3.2039857 1.2040253 3.2023022],[-1.78938866 -2.40789008],0.032883986830711365,1.461321234703064,0.016082463786005974,False,False
848,848,[3.2039857 1.2040253 3.2023022],[-1.78939176 -2.40788865],0.03241267427802086,1.46132493019104,0.015851909294724464,False,False
849,849,[3.2039857 1.2040253 3.2023022],[-1.78939331 -2.40788841],0.03194388374686241,1.4613289833068848,0.015622511506080627,False,False
850,850,[3.2039857 1.2040253 3.2023022],[-1.78939486 -2.40788817],0.03148548677563667,1.4613327980041504,0.015398174524307251,False,False
851,851,[3.2039857 1.2040253 3.2023022],[-1.78939724 -2.40788722],0.031028999015688896,1.461336374282837,0.015174933709204197,False,False
852,852,[3.2039857 1.2040253 3.2023022],[-1.78939962 -2.40788627],0.03058299608528614,1.4613399505615234,0.014956793747842312,False,False
853,853,[3.2039857 1.2040253 3.2023022],[-1.78940177 -2.40788531],0.03014262020587921,1.4613434076309204,0.014741316437721252,False,False
854,854,[3.2039857 1.2040253 3.2023022],[-1.78940356 -2.40788484],0.029706142842769623,1.4613466262817383,0.014527884311974049,False,False
855,855,[3.2039857 1.2040253 3.2023022],[-1.78940678 -2.40788317],0.02927795611321926,1.4613499641418457,0.014318258501589298,False,False
856,856,[3.2039857 1.2040253 3.2023022],[-1.78940845 -2.40788269],0.028857585042715073,1.4613531827926636,0.014112689532339573,False,False
857,857,[3.2039857 1.2040253 3.2023022],[-1.78941083 -2.4078815 ],0.02843920886516571,1.4613564014434814,0.013908066786825657,False,False
858,858,[3.2039857 1.2040253 3.2023022],[-1.78941274 -2.40788078],0.028029747307300568,1.4613593816757202,0.013707702979445457,False,False
859,859,[3.2039857 1.2040253 3.2023022],[-1.78941464 -2.40788007],0.02762588858604431,1.4613621234893799,0.013510140590369701,False,False
860,860,[3.2039857 1.2040253 3.2023022],[-1.78941667 -2.40787911],0.027227822691202164,1.4613654613494873,0.01331532932817936,False,False
861,861,[3.2039857 1.2040253 3.2023022],[-1.7894187 -2.4078784],0.026834778487682343,1.461368203163147,0.013123176991939545,False,False
862,862,[3.2039857 1.2040253 3.2023022],[-1.78942144 -2.40787697],0.026449603959918022,1.4613707065582275,0.012934665195643902,False,False
863,863,[3.2039857 1.2040253 3.2023022],[-1.78942323 -2.40787625],0.026067055761814117,1.4613735675811768,0.012747565284371376,False,False
864,864,[3.2039857 1.2040253 3.2023022],[-1.78942561 -2.40787506],0.025691021233797073,1.4613757133483887,0.012563620693981647,False,False
865,865,[3.2039857 1.2040253 3.2023022],[-1.78942823 -2.40787363],0.025320878252387047,1.4613782167434692,0.012382672168314457,False,False
866,866,[3.2039857 1.2040253 3.2023022],[-1.78942955 -2.40787315],0.024953551590442657,1.461380958557129,0.01220288872718811,False,False
867,867,[3.2039857 1.2040253 3.2023022],[-1.78943217 -2.40787172],0.024594692513346672,1.4613832235336304,0.012027242220938206,False,False
868,868,[3.2039857 1.2040253 3.2023022],[-1.78943372 -2.40787101],0.02424347773194313,1.4613856077194214,0.011855510994791985,False,False
869,869,[3.2039857 1.2040253 3.2023022],[-1.78943563 -2.40787029],0.023892952129244804,1.4613878726959229,0.011684127151966095,False,False
870,870,[3.2039857 1.2040253 3.2023022],[-1.78943753 -2.4078691 ],0.023543918505311012,1.4613898992538452,0.011513296514749527,False,False
871,871,[3.2039857 1.2040253 3.2023022],[-1.78944004 -2.40786791],0.023205291479825974,1.4613922834396362,0.011347712948918343,False,False
872,872,[3.2039857 1.2040253 3.2023022],[-1.78944135 -2.40786743],0.022870272397994995,1.461394190788269,0.01118368748575449,False,False
873,873,[3.2039857 1.2040253 3.2023022],[-1.78944314 -2.40786648],0.022541547194123268,1.46139657497406,0.011022914201021194,False,False
874,874,[3.2039857 1.2040253 3.2023022],[-1.78944516 -2.40786529],0.022218940779566765,1.4613983631134033,0.01086519006639719,False,False
875,875,[3.2039857 1.2040253 3.2023022],[-1.78944755 -2.40786409],0.021896816790103912,1.4614002704620361,0.010707570239901543,False,False
876,876,[3.2039857 1.2040253 3.2023022],[-1.7894485  -2.40786362],0.02158210799098015,1.4614022970199585,0.010553652420639992,False,False
877,877,[3.2039857 1.2040253 3.2023022],[-1.78945065 -2.40786266],0.02127010188996792,1.4614036083221436,0.010400991886854172,False,False
878,878,[3.2039857 1.2040253 3.2023022],[-1.78945255 -2.40786123],0.020963799208402634,1.4614055156707764,0.010251227766275406,False,False
879,879,[3.2039857 1.2040253 3.2023022],[-1.78945494 -2.40786004],0.020657509565353394,1.4614070653915405,0.010101374238729477,False,False
880,880,[3.2039857 1.2040253 3.2023022],[-1.78945732 -2.40785861],0.02036249451339245,1.4614089727401733,0.00995706208050251,False,False
