,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
211,211,[3.2039032 1.203943  3.2022035],[-0.45709646  0.13591456],2.3146932125091553,0.707367479801178,2.3041110038757324,False,False
212,212,[3.2039032 1.203943  3.2022035],[-0.46177536  0.12985027],2.3096821308135986,0.7073981761932373,2.298137903213501,False,False
213,213,[3.2039032 1.203943  3.2022035],[-0.46640301  0.1237781 ],2.3045477867126465,0.7074310779571533,2.2920162677764893,False,False
214,214,[3.2039032 1.203943  3.2022035],[-0.47097915  0.11769769],2.299290180206299,0.7074660658836365,2.2857491970062256,False,False
215,215,[3.2039032 1.203943  3.2022035],[-0.47550458  0.11161101],2.293909788131714,0.7075032591819763,2.2793385982513428,False,False
216,216,[3.2039032 1.203943  3.2022035],[-0.47997922  0.10551849],2.288407564163208,0.7075427770614624,2.272787570953369,False,False
217,217,[3.2039032 1.203943  3.2022035],[-0.48440295  0.09942058],2.2827835083007812,0.7075846195220947,2.266099452972412,False,False
218,218,[3.2039032 1.203943  3.2022035],[-0.48877543  0.09331968],2.2770395278930664,0.7076289653778076,2.25927734375,False,False
219,219,[3.2039032 1.203943  3.2022035],[-0.49309838  0.08721626],2.2711751461029053,0.7076758146286011,2.2523229122161865,False,False
220,220,[3.2039032 1.203943  3.2022035],[-0.49737072  0.0811103 ],2.265191078186035,0.7077251672744751,2.245239496231079,False,False
221,221,[3.2039032 1.203943  3.2022035],[-0.50159287  0.07500345],2.2590885162353516,0.7077770829200745,2.2380309104919434,False,False
222,222,[3.2039032 1.203943  3.2022035],[-0.50576532  0.06889698],2.25286865234375,0.7078317403793335,2.230699062347412,False,False
223,223,[3.2039032 1.203943  3.2022035],[-0.50988722  0.06279132],2.246532917022705,0.7078890800476074,2.2232487201690674,False,False
224,224,[3.2039032 1.203943  3.2022035],[-0.51396042  0.05668816],2.2400805950164795,0.707949161529541,2.2156810760498047,False,False
225,225,[3.2039032 1.203943  3.2022035],[-0.51798415  0.05058742],2.2335140705108643,0.7080121636390686,2.2079992294311523,False,False
226,226,[3.2039032 1.203943  3.2022035],[-0.52195948  0.04449046],2.2268338203430176,0.7080780863761902,2.2002062797546387,False,False
227,227,[3.2039032 1.203943  3.2022035],[-0.5258857   0.03839877],2.2200417518615723,0.7081469893455505,2.1923062801361084,False,False
228,228,[3.2039032 1.203943  3.2022035],[-0.52976334  0.03231308],2.2131388187408447,0.7082189917564392,2.1843018531799316,False,False
229,229,[3.2039032 1.203943  3.2022035],[-0.53359342  0.02623361],2.206125259399414,0.7082938551902771,2.176194906234741,False,False
230,230,[3.2039032 1.203943  3.2022035],[-0.53737468  0.02016208],2.199004888534546,0.7083719968795776,2.1679904460906982,False,False
231,231,[3.2039032 1.203943  3.2022035],[-0.54110897  0.01409888],2.191776752471924,0.7084532976150513,2.1596899032592773,False,False
232,232,[3.2039032 1.203943  3.2022035],[-0.54479593  0.00804582],2.184443473815918,0.7085378170013428,2.151296854019165,False,False
233,233,[3.2039032 1.203943  3.2022035],[-0.54843545  0.00200316],2.1770071983337402,0.7086255550384521,2.142815351486206,False,False
234,234,[3.2039032 1.203943  3.2022035],[-0.55202836 -0.00402898],2.1694681644439697,0.708716630935669,2.134246587753296,False,False
235,235,[3.2039032 1.203943  3.2022035],[-0.55557525 -0.01004812],2.161829710006714,0.7088111042976379,2.1255948543548584,False,False
236,236,[3.2039032 1.203943  3.2022035],[-0.55907691 -0.01605421],2.1540908813476562,0.7089089751243591,2.116861343383789,False,False
237,237,[3.2039032 1.203943  3.2022035],[-0.56253117 -0.02204695],2.146256685256958,0.709010124206543,2.1080524921417236,False,False
238,238,[3.2039032 1.203943  3.2022035],[-0.56594038 -0.02802449],2.1383275985717773,0.7091147303581238,2.0991690158843994,False,False
239,239,[3.2039032 1.203943  3.2022035],[-0.56930596 -0.03398564],2.1303040981292725,0.7092229127883911,2.090212821960449,False,False
240,240,[3.2039032 1.203943  3.2022035],[-0.57262588 -0.03993052],2.122190475463867,0.7093345522880554,2.081188917160034,False,False
241,241,[3.2039032 1.203943  3.2022035],[-0.57590175 -0.04585862],2.1139869689941406,0.7094497084617615,2.072099208831787,False,False
242,242,[3.2039032 1.203943  3.2022035],[-0.57913351 -0.0517683 ],2.1056969165802,0.7095683813095093,2.0629470348358154,False,False
243,243,[3.2039032 1.203943  3.2022035],[-0.58232164 -0.0576587 ],2.0973219871520996,0.7096906304359436,2.0537352561950684,False,False
244,244,[3.2039032 1.203943  3.2022035],[-0.58546758 -0.06352893],2.088862895965576,0.7098164558410645,2.0444653034210205,False,False
245,245,[3.2039032 1.203943  3.2022035],[-0.58857042 -0.06937838],2.0803239345550537,0.709945797920227,2.035141944885254,False,False
246,246,[3.2039032 1.203943  3.2022035],[-0.59163052 -0.07520732],2.0717062950134277,0.710078775882721,2.025766611099243,False,False
247,247,[3.2039032 1.203943  3.2022035],[-0.59464824 -0.08101377],2.0630133152008057,0.7102152109146118,2.0163440704345703,False,False
248,248,[3.2039032 1.203943  3.2022035],[-0.59762508 -0.0867973 ],2.0542454719543457,0.7103552222251892,2.0068745613098145,False,False
249,249,[3.2039032 1.203943  3.2022035],[-0.60056072 -0.09255746],2.045405626296997,0.7104988694190979,1.997361183166504,False,False
250,250,[3.2039032 1.203943  3.2022035],[-0.60345548 -0.09829363],2.036496162414551,0.7106460332870483,1.9878071546554565,False,False
251,251,[3.2039032 1.203943  3.2022035],[-0.60630971 -0.10400492],2.027520179748535,0.7107968330383301,1.9782153367996216,False,False
252,252,[3.2039032 1.203943  3.2022035],[-0.60912418 -0.1096904 ],2.018479347229004,0.7109509706497192,1.968587875366211,False,False
253,253,[3.2039032 1.203943  3.2022035],[-0.61189967 -0.11534992],2.0093750953674316,0.7111087441444397,1.9589262008666992,False,False
254,254,[3.2039032 1.203943  3.2022035],[-0.61463517 -0.12098271],2.0002126693725586,0.7112699151039124,1.9492356777191162,False,False
255,255,[3.2039032 1.203943  3.2022035],[-0.61733204 -0.12658879],1.9909920692443848,0.711434543132782,1.9395160675048828,False,False
256,256,[3.2039032 1.203943  3.2022035],[-0.61999083 -0.13216564],1.981716513633728,0.7116026282310486,1.9297715425491333,False,False
257,257,[3.2039032 1.203943  3.2022035],[-0.62261182 -0.13771415],1.9723886251449585,0.7117740511894226,1.9200034141540527,False,False
258,258,[3.2039032 1.203943  3.2022035],[-0.62519544 -0.14323372],1.9630098342895508,0.711948812007904,1.910213589668274,False,False
259,259,[3.2039032 1.203943  3.2022035],[-0.62774193 -0.14872396],1.9535832405090332,0.7121268510818481,1.9004050493240356,False,False
260,260,[3.2039032 1.203943  3.2022035],[-0.63025177 -0.15418366],1.9441118240356445,0.7123082280158997,1.890580415725708,False,False
261,261,[3.2039032 1.203943  3.2022035],[-0.63272583 -0.15961257],1.9345967769622803,0.7124927639961243,1.8807405233383179,False,False
262,262,[3.2039032 1.203943  3.2022035],[-0.63516408 -0.16500986],1.925041913986206,0.7126806378364563,1.8708891868591309,False,False
263,263,[3.2039032 1.203943  3.2022035],[-0.63756686 -0.17037621],1.915448784828186,0.7128714323043823,1.8610273599624634,False,False
264,264,[3.2039032 1.203943  3.2022035],[-0.63993508 -0.17571047],1.9058195352554321,0.7130653262138367,1.8511571884155273,False,False
265,265,[3.2039032 1.203943  3.2022035],[-0.642268   -0.18101239],1.8961585760116577,0.7132622003555298,1.8412821292877197,False,False
266,266,[3.2039032 1.203943  3.2022035],[-0.64456749 -0.18628111],1.8864655494689941,0.7134620547294617,1.8314019441604614,False,False
267,267,[3.2039032 1.203943  3.2022035],[-0.64683342 -0.19151726],1.8767437934875488,0.7136648297309875,1.8215190172195435,False,False
268,268,[3.2039032 1.203943  3.2022035],[-0.64906621 -0.19671881],1.8669966459274292,0.7138704657554626,1.8116364479064941,False,False
269,269,[3.2039032 1.203943  3.2022035],[-0.65126652 -0.20188695],1.8572248220443726,0.7140788435935974,1.8017547130584717,False,False
270,270,[3.2039032 1.203943  3.2022035],[-0.65343422 -0.20702001],1.8474328517913818,0.7142899036407471,1.7918773889541626,False,False
271,271,[3.2039032 1.203943  3.2022035],[-0.65556943 -0.21211877],1.837622046470642,0.7145035862922668,1.7820056676864624,False,False
272,272,[3.2039032 1.203943  3.2022035],[-0.6576733  -0.21718332],1.827793836593628,0.714719831943512,1.7721401453018188,False,False
273,273,[3.2039032 1.203943  3.2022035],[-0.65974694 -0.22221151],1.8179506063461304,0.7149386405944824,1.7622826099395752,False,False
274,274,[3.2039032 1.203943  3.2022035],[-0.6617896  -0.22720471],1.8080947399139404,0.7151598334312439,1.7524352073669434,False,False
275,275,[3.2039032 1.203943  3.2022035],[-0.66380107 -0.23216218],1.7982300519943237,0.7153833508491516,1.742600917816162,False,False
276,276,[3.2039032 1.203943  3.2022035],[-0.66578293 -0.23708367],1.7883579730987549,0.7156091332435608,1.7327802181243896,False,False
277,277,[3.2039032 1.203943  3.2022035],[-0.66773641 -0.24196887],1.7784773111343384,0.7158372402191162,1.7229714393615723,False,False
278,278,[3.2039032 1.203943  3.2022035],[-0.66965944 -0.2468183 ],1.7685959339141846,0.716067373752594,1.7131820917129517,False,False
279,279,[3.2039032 1.203943  3.2022035],[-0.67155427 -0.25163069],1.7587116956710815,0.7162995934486389,1.7034094333648682,False,False
280,280,[3.2039032 1.203943  3.2022035],[-0.6734215  -0.25640628],1.7488263845443726,0.7165338397026062,1.6936547756195068,False,False
281,281,[3.2039032 1.203943  3.2022035],[-0.67526019 -0.26114494],1.7389453649520874,0.7167699933052063,1.6839219331741333,False,False
282,282,[3.2039032 1.203943  3.2022035],[-0.67707086 -0.26584744],1.7290693521499634,0.7170078754425049,1.6742116212844849,False,False
283,283,[3.2039032 1.203943  3.2022035],[-0.67885518 -0.27051222],1.7191976308822632,0.717247486114502,1.6645230054855347,False,False
284,284,[3.2039032 1.203943  3.2022035],[-0.68061191 -0.27514061],1.7093358039855957,0.7174889445304871,1.654860496520996,False,False
285,285,[3.2039032 1.203943  3.2022035],[-0.68234277 -0.27973136],1.6994833946228027,0.7177319526672363,1.6452226638793945,False,False
286,286,[3.2039032 1.203943  3.2022035],[-0.68404752 -0.28428477],1.6896426677703857,0.7179765105247498,1.6356117725372314,False,False
287,287,[3.2039032 1.203943  3.2022035],[-0.68572688 -0.28880084],1.6798150539398193,0.7182225584983826,1.626028060913086,False,False
288,288,[3.2039032 1.203943  3.2022035],[-0.68738174 -0.29327834],1.6700024604797363,0.7184699773788452,1.6164730787277222,False,False
289,289,[3.2039032 1.203943  3.2022035],[-0.68901104 -0.29771906],1.6602072715759277,0.7187187075614929,1.606948971748352,False,False
290,290,[3.2039032 1.203943  3.2022035],[-0.69061601 -0.30212209],1.6504309177398682,0.7189686894416809,1.5974562168121338,False,False
291,291,[3.2039032 1.203943  3.2022035],[-0.69219673 -0.30648845],1.640674352645874,0.7192198634147644,1.5879946947097778,False,False
292,292,[3.2039032 1.203943  3.2022035],[-0.69375312 -0.31081772],1.6309409141540527,0.7194721698760986,1.578567624092102,False,False
293,293,[3.2039032 1.203943  3.2022035],[-0.69528735 -0.31510869],1.6212276220321655,0.7197256088256836,1.5691717863082886,False,False
294,294,[3.2039032 1.203943  3.2022035],[-0.69679707 -0.31936339],1.6115421056747437,0.7199798226356506,1.5598136186599731,False,False
295,295,[3.2039032 1.203943  3.2022035],[-0.69828463 -0.3235797 ],1.6018826961517334,0.7202350497245789,1.550491213798523,False,False
296,296,[3.2039032 1.203943  3.2022035],[-0.69975007 -0.32775924],1.5922493934631348,0.7204911112785339,1.5412039756774902,False,False
297,297,[3.2039032 1.203943  3.2022035],[-0.70119339 -0.33190119],1.5826456546783447,0.7207479476928711,1.5319551229476929,False,False
298,298,[3.2039032 1.203943  3.2022035],[-0.70261478 -0.33600631],1.573072910308838,0.7210054397583008,1.5227447748184204,False,False
299,299,[3.2039032 1.203943  3.2022035],[-0.70401466 -0.34007457],1.5635313987731934,0.7212637066841125,1.513573408126831,False,False
300,300,[3.2039032 1.203943  3.2022035],[-0.70539379 -0.34410626],1.5540220737457275,0.7215225696563721,1.5044410228729248,False,False
301,301,[3.2039032 1.203943  3.2022035],[-0.7067517  -0.34810141],1.5445475578308105,0.7217819094657898,1.4953500032424927,False,False
302,302,[3.2039032 1.203943  3.2022035],[-0.70808929 -0.35205945],1.5351080894470215,0.7220417261123657,1.4863001108169556,False,False
303,303,[3.2039032 1.203943  3.2022035],[-0.70940679 -0.3559812 ],1.5257055759429932,0.7223020195960999,1.4772922992706299,False,False
304,304,[3.2039032 1.203943  3.2022035],[-0.71070468 -0.35986573],1.5163403749465942,0.7225626707077026,1.4683269262313843,False,False
305,305,[3.2039032 1.203943  3.2022035],[-0.71198326 -0.36371467],1.5070120096206665,0.7228235602378845,1.4594035148620605,False,False
306,306,[3.2039032 1.203943  3.2022035],[-0.71324247 -0.36752737],1.497725248336792,0.7230848073959351,1.4505255222320557,False,False
307,307,[3.2039032 1.203943  3.2022035],[-0.71448207 -0.37130496],1.4884788990020752,0.7233461737632751,1.4416918754577637,False,False
308,308,[3.2039032 1.203943  3.2022035],[-0.71570426 -0.3750459 ],1.479272723197937,0.7236078381538391,1.432901382446289,False,False
309,309,[3.2039032 1.203943  3.2022035],[-0.7169072 -0.3787517],1.470110297203064,0.7238695025444031,1.4241582155227661,False,False
310,310,[3.2039032 1.203943  3.2022035],[-0.7180925  -0.38242227],1.460990309715271,0.7241312861442566,1.4154598712921143,False,False
311,311,[3.2039032 1.203943  3.2022035],[-0.7192601 -0.3860572],1.4519151449203491,0.7243931293487549,1.4068082571029663,False,False
312,312,[3.2039032 1.203943  3.2022035],[-0.7204091 -0.3896583],1.4428867101669312,0.7246548533439636,1.3982056379318237,False,False
313,313,[3.2039032 1.203943  3.2022035],[-0.72154176 -0.39322403],1.4339019060134888,0.7249165773391724,1.3896483182907104,False,False
314,314,[3.2039032 1.203943  3.2022035],[-0.7226584  -0.39675418],1.424963116645813,0.7251783609390259,1.3811379671096802,False,False
315,315,[3.2039032 1.203943  3.2022035],[-0.72375739 -0.40025148],1.4160727262496948,0.7254398465156555,1.3726768493652344,False,False
316,316,[3.2039032 1.203943  3.2022035],[-0.72483957 -0.40371451],1.4072318077087402,0.7257011532783508,1.3642659187316895,False,False
317,317,[3.2039032 1.203943  3.2022035],[-0.72590655 -0.40714282],1.3984378576278687,0.7259624004364014,1.3559021949768066,False,False
318,318,[3.2039032 1.203943  3.2022035],[-0.72695696 -0.41053861],1.3896936178207397,0.726223349571228,1.347588300704956,False,False
319,319,[3.2039032 1.203943  3.2022035],[-0.72799146 -0.41390097],1.3810006380081177,0.726483941078186,1.3393257856369019,False,False
320,320,[3.2039032 1.203943  3.2022035],[-0.72901177 -0.41722903],1.3723561763763428,0.7267444133758545,1.3311105966567993,False,False
321,321,[3.2039032 1.203943  3.2022035],[-0.73001575 -0.42052567],1.363765001296997,0.72700434923172,1.3229483366012573,False,False
322,322,[3.2039032 1.203943  3.2022035],[-0.73100597 -0.42378893],1.3552231788635254,0.7272641062736511,1.3148343563079834,False,False
323,323,[3.2039032 1.203943  3.2022035],[-0.73198068 -0.42702016],1.3467350006103516,0.7275233864784241,1.306773066520691,False,False
324,324,[3.2039032 1.203943  3.2022035],[-0.73294157 -0.4302187 ],1.3382984399795532,0.7277823090553284,1.2987618446350098,False,False
325,325,[3.2039032 1.203943  3.2022035],[-0.73388714 -0.43338659],1.329917550086975,0.7280407547950745,1.2908046245574951,False,False
326,326,[3.2039032 1.203943  3.2022035],[-0.73481971 -0.43652177],1.3215887546539307,0.7282988429069519,1.2828975915908813,False,False
327,327,[3.2039032 1.203943  3.2022035],[-0.7357384  -0.43962616],1.3133143186569214,0.7285563945770264,1.2750431299209595,False,False
328,328,[3.2039032 1.203943  3.2022035],[-0.73664367 -0.44269937],1.3050940036773682,0.7288134694099426,1.2672404050827026,False,False
329,329,[3.2039032 1.203943  3.2022035],[-0.73753572 -0.44574183],1.2969281673431396,0.7290700674057007,1.2594901323318481,False,False
330,330,[3.2039032 1.203943  3.2022035],[-0.73841482 -0.44875395],1.2888177633285522,0.729326069355011,1.251792550086975,False,False
331,331,[3.2039032 1.203943  3.2022035],[-0.73928034 -0.45173606],1.2807645797729492,0.7295815944671631,1.2441495656967163,False,False
332,332,[3.2039032 1.203943  3.2022035],[-0.7401334  -0.45468885],1.27276611328125,0.7298365235328674,1.2365585565567017,False,False
333,333,[3.2039032 1.203943  3.2022035],[-0.74097437 -0.45761079],1.2648245096206665,0.7300909161567688,1.2290215492248535,False,False
334,334,[3.2039032 1.203943  3.2022035],[-0.74180275 -0.4605042 ],1.2569386959075928,0.7303446531295776,1.2215373516082764,False,False
335,335,[3.2039032 1.203943  3.2022035],[-0.74261922 -0.46336824],1.249111533164978,0.7305978536605835,1.2141083478927612,False,False
336,336,[3.2039032 1.203943  3.2022035],[-0.74342448 -0.466203  ],1.2413386106491089,0.7308504581451416,1.206730604171753,False,False
337,337,[3.2039032 1.203943  3.2022035],[-0.7442168  -0.46901071],1.233626365661621,0.7311023473739624,1.19940984249115,False,False
338,338,[3.2039032 1.203943  3.2022035],[-0.74499893 -0.47178853],1.2259690761566162,0.7313538193702698,1.1921406984329224,False,False
