iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
7315,-0.27890241146087646,-0.30714067816734314,-0.3011721074581146,-0.30364954471588135,0.9215971231460571,0.1513979434967041,0.012567662633955479,0.012567662633955479,0.0,1.0000001192092896,0.7334393,0.26656067,False,False
7316,-0.27891287207603455,-0.30713510513305664,-0.3011699318885803,-0.30364593863487244,0.9215969443321228,0.15139776468276978,0.01256053987890482,0.01256053987890482,7.450580596923828e-09,1.0000001192092896,0.7334387,0.26656136,False,False
7317,-0.27892330288887024,-0.30712953209877014,-0.301167756319046,-0.3036423325538635,0.9215967655181885,0.15139758586883545,0.012553432956337929,0.012553432956337929,0.0,1.0,0.733438,0.26656204,False,False
7318,-0.27893373370170593,-0.30712395906448364,-0.3011655807495117,-0.303638756275177,0.9215966463088989,0.1513974666595459,0.012546343728899956,0.012546343728899956,0.0,1.0,0.73343736,0.26656267,False,False
7319,-0.2789441645145416,-0.30711838603019714,-0.3011634051799774,-0.3036351799964905,0.9215964674949646,0.15139728784561157,0.01253924798220396,0.01253924798220396,0.0,0.9999998807907104,0.73343676,0.26656327,False,False
7320,-0.2789545953273773,-0.30711281299591064,-0.3011612296104431,-0.30363160371780396,0.9215962886810303,0.15139710903167725,0.0125321289524436,0.0125321289524436,0.0,1.0,0.7334361,0.2665639,False,False
7321,-0.278965026140213,-0.30710723996162415,-0.3011590540409088,-0.30362802743911743,0.9215961694717407,0.15139693021774292,0.012525041587650776,0.012525041587650776,7.450580596923828e-09,1.0,0.73343545,0.26656458,False,False
7322,-0.2789754271507263,-0.30710169672966003,-0.3011568784713745,-0.3036244511604309,0.9215960502624512,0.1513967514038086,0.0125179598107934,0.0125179598107934,0.0,0.9999998807907104,0.7334349,0.2665651,False,False
7323,-0.2789858281612396,-0.3070961534976959,-0.3011547029018402,-0.3036208748817444,0.9215958714485168,0.15139663219451904,0.012510888278484344,0.012510888278484344,0.0,1.0,0.7334342,0.26656583,False,False
7324,-0.27899622917175293,-0.3070906102657318,-0.3011525273323059,-0.30361729860305786,0.9215956926345825,0.15139645338058472,0.012503807432949543,0.012503807432949543,0.0,1.000000238418579,0.7334336,0.2665664,False,False
7325,-0.27900663018226624,-0.3070850670337677,-0.3011503517627716,-0.30361372232437134,0.921595573425293,0.1513962745666504,0.012496731244027615,0.012496731244027615,0.0,1.0000001192092896,0.73343295,0.26656702,False,False
7326,-0.27901703119277954,-0.3070795238018036,-0.3011481761932373,-0.3036101460456848,0.9215953946113586,0.15139615535736084,0.012489652261137962,0.012489652261137962,0.0,1.0,0.7334324,0.26656765,False,False
7327,-0.27902740240097046,-0.3070739805698395,-0.301146000623703,-0.3036065697669983,0.9215952754020691,0.1513959765434265,0.012482589110732079,0.012482589110732079,0.0,1.0000001192092896,0.73343176,0.2665682,False,False
7328,-0.2790377736091614,-0.30706843733787537,-0.3011438250541687,-0.30360299348831177,0.9215950965881348,0.15139585733413696,0.012475528754293919,0.012475528754293919,0.0,1.0,0.7334311,0.26656893,False,False
7329,-0.2790481448173523,-0.30706289410591125,-0.3011416494846344,-0.30359941720962524,0.9215949177742004,0.15139567852020264,0.012468461878597736,0.012468461878597736,1.053671194739536e-08,1.0,0.73343045,0.26656958,False,False
7330,-0.2790585160255432,-0.30705735087394714,-0.3011394739151001,-0.3035958409309387,0.9215947389602661,0.15139555931091309,0.012461393140256405,0.012461393140256405,7.450580596923828e-09,1.0000001192092896,0.73342985,0.26657015,False,False
7331,-0.27906888723373413,-0.3070518374443054,-0.3011372983455658,-0.3035922646522522,0.9215946197509766,0.15139538049697876,0.012454336509108543,0.012454336509108543,7.450580596923828e-09,1.0,0.73342925,0.26657078,False,False
7332,-0.27907922863960266,-0.3070463240146637,-0.3011351227760315,-0.30358871817588806,0.9215944409370422,0.1513952612876892,0.012447303161025047,0.012447303161025047,1.2904783908140871e-08,1.0000001192092896,0.7334286,0.26657143,False,False
7333,-0.2790895700454712,-0.307040810585022,-0.3011329472064972,-0.3035851716995239,0.9215942621231079,0.15139508247375488,0.01244026143103838,0.01244026143103838,0.0,1.0000001192092896,0.73342794,0.2665721,False,False
7334,-0.2790999114513397,-0.30703529715538025,-0.3011307716369629,-0.3035816252231598,0.9215941429138184,0.15139496326446533,0.012433215975761414,0.012433215975761414,0.0,0.9999998807907104,0.7334273,0.26657268,False,False
7335,-0.27911025285720825,-0.3070297837257385,-0.3011285960674286,-0.30357807874679565,0.921593964099884,0.151394784450531,0.012426181696355343,0.012426181696355343,0.0,1.0,0.7334267,0.26657328,False,False
7336,-0.2791205942630768,-0.3070242702960968,-0.3011264204978943,-0.3035745322704315,0.9215938448905945,0.15139460563659668,0.01241915300488472,0.01241915300488472,0.0,1.0000001192092896,0.7334261,0.2665739,False,False
7337,-0.2791309058666229,-0.3070187568664551,-0.30112424492836,-0.3035709857940674,0.9215936660766602,0.15139448642730713,0.012412115931510925,0.012412115931510925,0.0,1.0,0.7334255,0.2665745,False,False
7338,-0.27914121747016907,-0.30701324343681335,-0.30112209916114807,-0.30356743931770325,0.9215935468673706,0.15139436721801758,0.01240510307252407,0.01240510307252407,0.0,1.0000001192092896,0.7334249,0.26657516,False,False
7339,-0.2791515290737152,-0.30700773000717163,-0.30111995339393616,-0.3035638928413391,0.9215933680534363,0.15139418840408325,0.01239808276295662,0.01239808276295662,0.0,0.9999998211860657,0.73342425,0.26657578,False,False
7340,-0.27916184067726135,-0.3070022463798523,-0.30111780762672424,-0.303560346364975,0.921593189239502,0.15139400959014893,0.012391071766614914,0.012391071766614914,0.0,1.0,0.73342365,0.26657635,False,False
7341,-0.2791721522808075,-0.30699676275253296,-0.30111566185951233,-0.30355679988861084,0.9215930700302124,0.1513938307762146,0.012384043075144291,0.012384043075144291,0.0,1.0,0.733423,0.26657698,False,False
7342,-0.27918246388435364,-0.3069912791252136,-0.3011135160923004,-0.3035532534122467,0.9215928912162781,0.15139365196228027,0.01237704511731863,0.01237704511731863,7.450580596923828e-09,1.0000001192092896,0.7334224,0.26657763,False,False
7343,-0.2791927456855774,-0.3069857954978943,-0.3011113703250885,-0.30354970693588257,0.9215927124023438,0.15139353275299072,0.012370037846267223,0.012370037846267223,0.0,1.0,0.73342174,0.26657826,False,False
7344,-0.27920302748680115,-0.30698031187057495,-0.3011092245578766,-0.30354616045951843,0.9215925931930542,0.15139341354370117,0.012363034300506115,0.012363034300506115,0.0,1.0,0.7334212,0.26657882,False,False
7345,-0.2792133092880249,-0.3069748282432556,-0.3011070787906647,-0.3035426139831543,0.9215924739837646,0.15139323472976685,0.012356042861938477,0.012356042861938477,0.0,1.0000001192092896,0.73342055,0.26657945,False,False
7346,-0.27922359108924866,-0.3069693446159363,-0.30110493302345276,-0.30353909730911255,0.9215922951698303,0.15139305591583252,0.012349051423370838,0.012349051423370838,0.0,1.0,0.7334199,0.26658008,False,False
7347,-0.2792338728904724,-0.30696386098861694,-0.30110278725624084,-0.3035355806350708,0.921592116355896,0.15139293670654297,0.012342051602900028,0.012342051602900028,0.0,1.0,0.7334193,0.26658067,False,False
7348,-0.2792441248893738,-0.3069583773612976,-0.30110064148902893,-0.30353206396102905,0.9215919971466064,0.15139275789260864,0.012335066683590412,0.012335066683590412,0.0,1.0000001192092896,0.7334187,0.26658127,False,False
7349,-0.27925437688827515,-0.30695289373397827,-0.301098495721817,-0.3035285472869873,0.9215918779373169,0.1513926386833191,0.012328087352216244,0.012328087352216244,0.0,1.0000001192092896,0.7334181,0.26658186,False,False
7350,-0.2792646288871765,-0.3069474399089813,-0.3010963499546051,-0.30352503061294556,0.9215916991233826,0.15139245986938477,0.012321118265390396,0.012321118265390396,0.0,0.9999998211860657,0.7334175,0.26658252,False,False
7351,-0.2792748808860779,-0.3069419860839844,-0.3010942041873932,-0.3035215139389038,0.9215915203094482,0.15139234066009521,0.012314138002693653,0.012314138002693653,0.0,1.0,0.7334169,0.2665831,False,False
7352,-0.27928513288497925,-0.3069365322589874,-0.3010920584201813,-0.30351799726486206,0.9215914011001587,0.1513921618461609,0.012307163327932358,0.012307163327932358,0.0,0.9999998807907104,0.73341626,0.2665837,False,False
7353,-0.2792953550815582,-0.3069310784339905,-0.30108991265296936,-0.3035144805908203,0.9215912222862244,0.15139198303222656,0.012300199829041958,0.012300199829041958,7.450580596923828e-09,1.0,0.73341566,0.26658437,False,False
7354,-0.2793055772781372,-0.30692562460899353,-0.30108776688575745,-0.30351096391677856,0.9215911030769348,0.151391863822937,0.012293252162635326,0.012293252162635326,0.0,0.9999998211860657,0.733415,0.26658496,False,False
7355,-0.2793157994747162,-0.3069201707839966,-0.30108562111854553,-0.3035074472427368,0.9215909242630005,0.15139174461364746,0.012286290526390076,0.012286290526390076,0.0,0.9999998807907104,0.7334145,0.26658556,False,False
7356,-0.27932602167129517,-0.30691471695899963,-0.3010834753513336,-0.30350393056869507,0.9215907454490662,0.15139156579971313,0.012279326096177101,0.012279326096177101,0.0,1.0,0.7334139,0.26658615,False,False
7357,-0.27933624386787415,-0.3069092631340027,-0.3010813295841217,-0.3035004138946533,0.9215906262397766,0.15139144659042358,0.012272370047867298,0.012272370047867298,7.450580596923828e-09,1.0,0.7334132,0.2665868,False,False
7358,-0.27934643626213074,-0.30690380930900574,-0.3010791838169098,-0.3034968972206116,0.9215904474258423,0.15139126777648926,0.012265420518815517,0.012265420518815517,1.053671194739536e-08,1.0,0.7334126,0.26658738,False,False
7359,-0.27935662865638733,-0.3068983852863312,-0.3010770380496979,-0.3034933805465698,0.9215903282165527,0.1513911485671997,0.01225847564637661,0.01225847564637661,0.0,1.0000001192092896,0.733412,0.26658797,False,False
7360,-0.2793668210506439,-0.3068929612636566,-0.30107492208480835,-0.30348989367485046,0.9215901494026184,0.15139102935791016,0.012251557782292366,0.012251557782292366,0.0,1.0000001192092896,0.73341143,0.2665886,False,False
7361,-0.2793770134449005,-0.30688753724098206,-0.3010728061199188,-0.3034864068031311,0.9215900301933289,0.15139085054397583,0.012244632467627525,0.012244632467627525,0.0,0.9999998211860657,0.7334108,0.2665892,False,False
7362,-0.2793872058391571,-0.3068821132183075,-0.3010706901550293,-0.30348291993141174,0.9215899109840393,0.1513906717300415,0.012237677350640297,0.012237677350640297,0.0,1.0,0.73341024,0.26658973,False,False
7363,-0.2793973982334137,-0.30687668919563293,-0.30106857419013977,-0.3034794330596924,0.921589732170105,0.15139055252075195,0.01223075669258833,0.01223075669258833,0.0,1.0000001192092896,0.7334096,0.26659042,False,False
7364,-0.2794075608253479,-0.3068712651729584,-0.30106645822525024,-0.303475946187973,0.9215896129608154,0.15139037370681763,0.012223840691149235,0.012223840691149235,0.0,1.0000001192092896,0.733409,0.26659098,False,False
7365,-0.2794177234172821,-0.3068658411502838,-0.3010643422603607,-0.30347245931625366,0.9215894341468811,0.1513901948928833,0.012216920033097267,0.012216920033097267,7.450580596923828e-09,1.0,0.7334084,0.2665916,False,False
7366,-0.2794278860092163,-0.30686041712760925,-0.3010622262954712,-0.3034689724445343,0.9215892553329468,0.15139007568359375,0.012209996581077576,0.012209996581077576,0.0,1.0,0.73340786,0.26659217,False,False
7367,-0.2794380486011505,-0.3068549931049347,-0.30106011033058167,-0.30346548557281494,0.9215891361236572,0.15138989686965942,0.012203098274767399,0.012203098274767399,0.0,0.9999998807907104,0.7334072,0.26659277,False,False
7368,-0.2794482111930847,-0.3068495988845825,-0.30105799436569214,-0.3034619987010956,0.9215890169143677,0.15138977766036987,0.012196180410683155,0.012196180410683155,0.0,1.0,0.7334066,0.2665934,False,False
7369,-0.27945834398269653,-0.30684420466423035,-0.3010558784008026,-0.3034585118293762,0.9215888381004333,0.15138959884643555,0.012189292348921299,0.012189292348921299,0.0,0.9999998807907104,0.73340607,0.26659393,False,False
7370,-0.27946847677230835,-0.3068388104438782,-0.3010537624359131,-0.30345502495765686,0.921588659286499,0.151389479637146,0.01218237355351448,0.01218237355351448,0.0,1.0,0.7334055,0.2665946,False,False
7371,-0.27947860956192017,-0.306833416223526,-0.30105164647102356,-0.3034515380859375,0.9215885400772095,0.15138936042785645,0.012175487354397774,0.012175487354397774,0.0,1.0,0.7334048,0.26659516,False,False
7372,-0.279488742351532,-0.30682802200317383,-0.30104953050613403,-0.30344805121421814,0.9215884208679199,0.15138918161392212,0.012168592773377895,0.012168592773377895,0.0,1.0000001192092896,0.7334043,0.26659575,False,False
7373,-0.2794988751411438,-0.30682262778282166,-0.3010474145412445,-0.3034445643424988,0.9215882420539856,0.1513890027999878,0.012161695398390293,0.012161695398390293,7.450580596923828e-09,1.0,0.7334037,0.26659635,False,False
7374,-0.2795089781284332,-0.3068172335624695,-0.301045298576355,-0.3034410774707794,0.9215880632400513,0.15138888359069824,0.012154821306467056,0.012154821306467056,0.0,0.9999998807907104,0.7334031,0.26659694,False,False
7375,-0.27951908111572266,-0.3068118393421173,-0.30104318261146545,-0.30343762040138245,0.9215879440307617,0.1513887643814087,0.012147940695285797,0.012147940695285797,0.0,1.0000001192092896,0.73340243,0.2665976,False,False
7376,-0.2795291841030121,-0.30680644512176514,-0.3010410666465759,-0.3034341633319855,0.9215877652168274,0.15138858556747437,0.012141061015427113,0.012141061015427113,0.0,1.0000001192092896,0.73340183,0.2665982,False,False
7377,-0.2795392870903015,-0.30680105090141296,-0.3010389506816864,-0.3034307062625885,0.9215876460075378,0.15138846635818481,0.012134185992181301,0.012134185992181301,0.0,1.0,0.7334013,0.26659876,False,False
7378,-0.27954939007759094,-0.3067956864833832,-0.3010368347167969,-0.30342724919319153,0.9215874671936035,0.1513882875442505,0.012127324938774109,0.012127324938774109,7.450580596923828e-09,1.0,0.73340064,0.2665994,False,False
7379,-0.27955949306488037,-0.3067903220653534,-0.30103471875190735,-0.30342379212379456,0.921587347984314,0.15138816833496094,0.012120448052883148,0.012120448052883148,0.0,0.9999998807907104,0.7334001,0.26659995,False,False
7380,-0.2795695662498474,-0.3067849576473236,-0.3010326027870178,-0.3034203350543976,0.9215872287750244,0.1513879895210266,0.012113588862121105,0.012113588862121105,0.0,0.9999998211860657,0.7333995,0.26660046,False,False
7381,-0.27957963943481445,-0.3067795932292938,-0.3010304868221283,-0.3034168779850006,0.9215870499610901,0.15138787031173706,0.012106726877391338,0.012106726877391338,0.0,0.9999998807907104,0.7333989,0.26660106,False,False
7382,-0.2795897126197815,-0.30677422881126404,-0.30102837085723877,-0.30341342091560364,0.9215868711471558,0.1513877511024475,0.01209988072514534,0.01209988072514534,0.0,0.9999998807907104,0.7333983,0.2666017,False,False
7383,-0.27959978580474854,-0.30676886439323425,-0.30102628469467163,-0.30340996384620667,0.9215867519378662,0.15138757228851318,0.012093027122318745,0.012093027122318745,0.0,1.0,0.7333977,0.26660225,False,False
7384,-0.2796098589897156,-0.30676349997520447,-0.3010241985321045,-0.3034065067768097,0.9215866327285767,0.15138745307922363,0.012086177244782448,0.012086177244782448,0.0,1.0,0.7333971,0.26660287,False,False
7385,-0.27961990237236023,-0.3067581355571747,-0.30102211236953735,-0.3034030497074127,0.9215864539146423,0.1513872742652893,0.012079337611794472,0.012079337611794472,0.0,1.0,0.7333966,0.26660344,False,False
7386,-0.2796299457550049,-0.3067527711391449,-0.3010200262069702,-0.30339959263801575,0.9215863347053528,0.15138715505599976,0.012072499841451645,0.012072499841451645,0.0,1.0000001192092896,0.733396,0.26660404,False,False
7387,-0.27963998913764954,-0.3067474365234375,-0.3010179400444031,-0.3033961355686188,0.9215861558914185,0.15138697624206543,0.01206567045301199,0.01206567045301199,1.053671194739536e-08,0.9999998807907104,0.7333954,0.26660463,False,False
7388,-0.2796500325202942,-0.3067421019077301,-0.30101585388183594,-0.3033926784992218,0.9215860366821289,0.15138685703277588,0.012058833613991737,0.012058833613991737,0.0,0.9999998807907104,0.73339474,0.26660526,False,False
7389,-0.27966007590293884,-0.3067367672920227,-0.3010137677192688,-0.3033892512321472,0.9215859174728394,0.15138667821884155,0.012052003294229507,0.012052003294229507,0.0,1.0,0.73339427,0.26660576,False,False
7390,-0.2796700894832611,-0.3067314326763153,-0.30101168155670166,-0.30338582396507263,0.921585738658905,0.151386559009552,0.01204518973827362,0.01204518973827362,0.0,1.0,0.73339367,0.26660636,False,False
7391,-0.2796801030635834,-0.3067260980606079,-0.3010095953941345,-0.30338239669799805,0.9215856194496155,0.15138638019561768,0.012038376182317734,0.012038376182317734,0.0,1.0,0.733393,0.26660696,False,False
7392,-0.27969011664390564,-0.3067207634449005,-0.3010075092315674,-0.30337896943092346,0.9215854406356812,0.15138626098632812,0.012031568214297295,0.012031568214297295,0.0,1.0,0.7333925,0.26660752,False,False
7393,-0.2797001302242279,-0.3067154288291931,-0.30100542306900024,-0.3033755421638489,0.9215853214263916,0.15138614177703857,0.012024752795696259,0.012024752795696259,0.0,0.9999998807907104,0.7333919,0.26660815,False,False
7394,-0.27971014380455017,-0.3067100942134857,-0.3010033369064331,-0.3033721148967743,0.921585202217102,0.15138596296310425,0.012017947621643543,0.012017947621643543,0.0,1.0,0.7333913,0.2666087,False,False
7395,-0.27972015738487244,-0.3067047595977783,-0.30100125074386597,-0.3033686876296997,0.9215850234031677,0.15138578414916992,0.012011125683784485,0.012011125683784485,0.0,1.0,0.73339075,0.26660925,False,False
7396,-0.2797301411628723,-0.3066994249820709,-0.30099916458129883,-0.3033652603626251,0.9215848445892334,0.15138566493988037,0.012004326097667217,0.012004326097667217,0.0,0.9999998807907104,0.73339015,0.26660988,False,False
7397,-0.2797401249408722,-0.3066941201686859,-0.3009970784187317,-0.30336183309555054,0.9215847253799438,0.15138554573059082,0.01199754886329174,0.01199754886329174,1.053671194739536e-08,1.0,0.73338956,0.26661044,False,False
7398,-0.27975010871887207,-0.3066888153553009,-0.30099499225616455,-0.30335840582847595,0.9215846061706543,0.15138542652130127,0.011990734376013279,0.011990734376013279,0.0,1.0,0.73338896,0.266611,False,False
7399,-0.27976009249687195,-0.3066835105419159,-0.3009929060935974,-0.30335497856140137,0.9215844869613647,0.15138524770736694,0.011983952485024929,0.011983952485024929,0.0,0.9999998211860657,0.7333884,0.26661155,False,False
7400,-0.2797700762748718,-0.3066782057285309,-0.3009908199310303,-0.3033515512943268,0.9215842485427856,0.1513851284980774,0.011977165006101131,0.011977165006101131,0.0,0.9999998807907104,0.73338777,0.26661223,False,False
7401,-0.2797800302505493,-0.3066729009151459,-0.30098873376846313,-0.3033481240272522,0.9215841293334961,0.15138494968414307,0.011970391497015953,0.011970391497015953,0.0,0.9999998807907104,0.73338723,0.2666128,False,False
7402,-0.2797899842262268,-0.30666759610176086,-0.300986647605896,-0.3033446967601776,0.9215840101242065,0.15138483047485352,0.01196360494941473,0.01196360494941473,0.0,0.9999998807907104,0.73338664,0.26661336,False,False
7403,-0.2797999382019043,-0.30666229128837585,-0.30098456144332886,-0.3033412992954254,0.921583890914917,0.15138471126556396,0.01195683516561985,0.01195683516561985,0.0,1.0000001192092896,0.73338616,0.2666139,False,False
7404,-0.2798098921775818,-0.30665698647499084,-0.3009824752807617,-0.3033379018306732,0.9215837121009827,0.15138459205627441,0.011950069107115269,0.011950069107115269,0.0,0.9999998211860657,0.73338556,0.26661447,False,False
7405,-0.2798198461532593,-0.30665168166160583,-0.3009803891181946,-0.303334504365921,0.9215835928916931,0.1513844132423401,0.011943286284804344,0.011943286284804344,0.0,0.9999998807907104,0.73338497,0.26661503,False,False
7406,-0.27982980012893677,-0.3066464066505432,-0.30097833275794983,-0.3033311069011688,0.9215834140777588,0.15138423442840576,0.011936530470848083,0.011936530470848083,0.0,1.000000238418579,0.7333844,0.26661563,False,False
7407,-0.27983972430229187,-0.3066411316394806,-0.3009762763977051,-0.3033277094364166,0.9215832948684692,0.1513841152191162,0.011929776519536972,0.011929776519536972,0.0,1.0,0.73338383,0.26661617,False,False
7408,-0.279849648475647,-0.30663585662841797,-0.3009742200374603,-0.30332431197166443,0.9215831756591797,0.15138399600982666,0.011923031881451607,0.011923031881451607,0.0,1.0,0.7333833,0.26661673,False,False
7409,-0.2798595726490021,-0.30663058161735535,-0.3009721636772156,-0.30332091450691223,0.9215830564498901,0.15138381719589233,0.011916281655430794,0.011916281655430794,0.0,1.0,0.7333827,0.26661733,False,False
7410,-0.2798694968223572,-0.3066253066062927,-0.3009701073169708,-0.30331751704216003,0.9215828776359558,0.151383638381958,0.011909534223377705,0.011909534223377705,0.0,1.0,0.7333821,0.26661786,False,False
7411,-0.2798794209957123,-0.3066200315952301,-0.3009680509567261,-0.30331411957740784,0.9215826988220215,0.15138351917266846,0.011902779340744019,0.011902779340744019,0.0,1.0000001192092896,0.7333815,0.26661846,False,False
7412,-0.279889315366745,-0.3066147565841675,-0.3009659945964813,-0.30331072211265564,0.9215825796127319,0.1513833999633789,0.011896048672497272,0.011896048672497272,0.0,1.0,0.73338103,0.26661903,False,False
7413,-0.2798992097377777,-0.30660948157310486,-0.3009639382362366,-0.30330732464790344,0.9215824604034424,0.15138328075408936,0.011889309622347355,0.011889309622347355,0.0,0.9999998807907104,0.7333804,0.26661962,False,False
7414,-0.2799091041088104,-0.30660420656204224,-0.3009618818759918,-0.30330392718315125,0.9215823411941528,0.15138310194015503,0.011882578022778034,0.011882578022778034,0.0,0.9999998807907104,0.73337984,0.2666202,False,False
7415,-0.27991899847984314,-0.3065989315509796,-0.30095982551574707,-0.30330052971839905,0.9215821623802185,0.15138298273086548,0.011875837109982967,0.011875837109982967,0.0,1.0,0.73337924,0.26662076,False,False
7416,-0.27992889285087585,-0.3065936863422394,-0.3009577691555023,-0.30329713225364685,0.921582043170929,0.15138280391693115,0.011869115754961967,0.011869115754961967,0.0,1.0,0.7333787,0.26662132,False,False
7417,-0.2799387574195862,-0.30658844113349915,-0.30095571279525757,-0.30329373478889465,0.9215818643569946,0.1513826847076416,0.011862401850521564,0.011862401850521564,0.0,1.0,0.73337805,0.26662192,False,False
7418,-0.2799486219882965,-0.3065831959247589,-0.3009536564350128,-0.30329036712646484,0.9215817451477051,0.15138256549835205,0.011855686083436012,0.011855686083436012,0.0,1.0000001192092896,0.7333776,0.26662248,False,False
7419,-0.27995848655700684,-0.3065779507160187,-0.30095160007476807,-0.30328699946403503,0.9215816259384155,0.1513824462890625,0.011848985217511654,0.011848985217511654,0.0,1.0,0.733377,0.26662302,False,False
7420,-0.27996835112571716,-0.30657270550727844,-0.3009495437145233,-0.3032836318016052,0.921581506729126,0.15138226747512817,0.011842280626296997,0.011842280626296997,0.0,0.9999998807907104,0.73337644,0.26662356,False,False
7421,-0.2799782156944275,-0.3065674602985382,-0.30094748735427856,-0.3032802641391754,0.9215813279151917,0.15138214826583862,0.011835567653179169,0.011835567653179169,0.0,0.9999998807907104,0.7333759,0.26662412,False,False
7422,-0.2799880802631378,-0.306562215089798,-0.3009454309940338,-0.3032768964767456,0.9215811491012573,0.1513819694519043,0.011828861199319363,0.011828861199319363,7.450580596923828e-09,1.0,0.73337525,0.26662478,False,False
7423,-0.27999791502952576,-0.30655696988105774,-0.30094337463378906,-0.3032735288143158,0.9215810298919678,0.15138185024261475,0.011822161264717579,0.011822161264717579,0.0,1.0000001192092896,0.7333748,0.26662526,False,False
7424,-0.2800077497959137,-0.3065517246723175,-0.3009413182735443,-0.303270161151886,0.9215809106826782,0.1513817310333252,0.011815463192760944,0.011815463192760944,1.053671194739536e-08,1.0,0.7333742,0.26662585,False,False
7425,-0.28001758456230164,-0.30654650926589966,-0.30093926191329956,-0.3032667934894562,0.9215807914733887,0.15138161182403564,0.011808785609900951,0.011808785609900951,0.0,1.0,0.73337364,0.2666264,False,False
7426,-0.2800274193286896,-0.3065412938594818,-0.3009372055530548,-0.30326342582702637,0.9215806126594543,0.15138143301010132,0.011802109889686108,0.011802109889686108,0.0,1.0,0.73337305,0.26662695,False,False
7427,-0.2800372540950775,-0.30653607845306396,-0.30093514919281006,-0.30326005816459656,0.9215804934501648,0.15138131380081177,0.011795409955084324,0.011795409955084324,1.053671194739536e-08,1.0,0.7333725,0.26662752,False,False
7428,-0.28004705905914307,-0.3065308630466461,-0.3009330928325653,-0.30325669050216675,0.9215803146362305,0.15138113498687744,0.011788745410740376,0.011788745410740376,0.0,1.0,0.7333719,0.26662806,False,False
7429,-0.2800568640232086,-0.30652564764022827,-0.30093106627464294,-0.30325332283973694,0.9215801954269409,0.1513810157775879,0.011782078072428703,0.011782078072428703,0.0,1.0,0.7333714,0.26662868,False,False
7430,-0.28006666898727417,-0.3065204322338104,-0.3009290397167206,-0.30324995517730713,0.9215800762176514,0.15138089656829834,0.011775398626923561,0.011775398626923561,0.0,0.9999997615814209,0.73337084,0.2666292,False,False
7431,-0.2800764739513397,-0.3065152168273926,-0.3009270131587982,-0.3032465875148773,0.9215799570083618,0.1513807773590088,0.011768726631999016,0.011768726631999016,0.0,0.9999998807907104,0.7333703,0.2666297,False,False
7432,-0.2800862789154053,-0.30651000142097473,-0.30092498660087585,-0.3032432198524475,0.9215797781944275,0.15138065814971924,0.01176205649971962,0.01176205649971962,0.0,1.0,0.7333697,0.26663035,False,False
7433,-0.2800960838794708,-0.3065047860145569,-0.3009229600429535,-0.3032398819923401,0.9215796589851379,0.1513804793357849,0.011755390092730522,0.011755390092730522,0.0,1.0,0.7333692,0.26663086,False,False
7434,-0.280105859041214,-0.30649957060813904,-0.30092093348503113,-0.30323654413223267,0.9215794801712036,0.15138030052185059,0.011748741380870342,0.011748741380870342,0.0,1.0000001192092896,0.73336864,0.2666314,False,False
7435,-0.28011563420295715,-0.3064943850040436,-0.30091890692710876,-0.30323320627212524,0.9215793609619141,0.15138018131256104,0.011742089875042439,0.011742089875042439,0.0,1.0,0.73336804,0.266632,False,False
7436,-0.2801254093647003,-0.3064891993999481,-0.3009168803691864,-0.3032298684120178,0.9215792417526245,0.15138006210327148,0.011735453270375729,0.011735453270375729,0.0,1.0,0.7333675,0.26663247,False,False
7437,-0.2801351845264435,-0.30648401379585266,-0.30091485381126404,-0.3032265305519104,0.921579122543335,0.15137988328933716,0.011728811077773571,0.011728811077773571,0.0,1.0000001192092896,0.73336697,0.2666331,False,False
7438,-0.28014495968818665,-0.3064788281917572,-0.3009128272533417,-0.303223192691803,0.9215790033340454,0.1513797640800476,0.011722165159881115,0.011722165159881115,0.0,1.0000001192092896,0.73336643,0.26663354,False,False
7439,-0.2801547050476074,-0.30647364258766174,-0.3009108006954193,-0.30321985483169556,0.9215788245201111,0.15137964487075806,0.011715531349182129,0.011715531349182129,0.0,0.9999998807907104,0.7333659,0.26663414,False,False
7440,-0.2801644504070282,-0.3064684569835663,-0.30090877413749695,-0.30321651697158813,0.9215787053108215,0.15137946605682373,0.01170890498906374,0.01170890498906374,0.0,1.0,0.7333653,0.26663467,False,False
7441,-0.280174195766449,-0.3064632713794708,-0.3009067475795746,-0.3032131791114807,0.9215785264968872,0.15137934684753418,0.011702271178364754,0.011702271178364754,0.0,0.9999997615814209,0.7333647,0.26663527,False,False
7442,-0.28018394112586975,-0.30645808577537537,-0.3009047210216522,-0.3032098412513733,0.9215784072875977,0.15137922763824463,0.011695647612214088,0.011695647612214088,0.0,1.0,0.7333642,0.2666358,False,False
7443,-0.2801936864852905,-0.3064529001712799,-0.30090269446372986,-0.30320650339126587,0.9215782880783081,0.15137910842895508,0.0116890175268054,0.0116890175268054,7.450580596923828e-09,1.0,0.7333636,0.2666364,False,False
7444,-0.2802034318447113,-0.30644771456718445,-0.3009006679058075,-0.30320316553115845,0.9215781688690186,0.15137898921966553,0.011682381853461266,0.011682381853461266,0.0,1.0,0.73336315,0.2666369,False,False
7445,-0.2802131474018097,-0.3064425587654114,-0.30089864134788513,-0.303199827671051,0.9215779900550842,0.1513788104057312,0.011675777845084667,0.011675777845084667,1.666000493116826e-08,1.0,0.73336256,0.26663747,False,False
