iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
4939,-0.4169868230819702,-0.4436659514904022,-0.4380272328853607,-0.44036802649497986,0.9696681499481201,0.017309725284576416,0.013437582076563466,0.013405464589595795,1.1393513272008437e-07,1.000000057365174,1.6276772646665076,0.7151842651853465,False,False
4940,-0.4169979691505432,-0.4436599910259247,-0.4380248785018921,-0.44036418199539185,0.9696680903434753,0.01730930805206299,0.013429013530706212,0.013396958820521832,1.0444964166116011e-07,0.9999998703514931,1.6276822617153184,0.7151913274244812,False,False
4941,-0.4170091152191162,-0.44365403056144714,-0.43802252411842346,-0.44036033749580383,0.9696680307388306,0.01730889081954956,0.013420444056237527,0.013388444669544697,1.0344831227231915e-07,1.000000026151117,1.6276875968627276,0.7151983084631374,False,False
4942,-0.4170202612876892,-0.4436480700969696,-0.43802016973495483,-0.4403564929962158,0.9696679711341858,0.017308473587036133,0.013411875681943625,0.013379937969148159,1.0373464755268824e-07,0.9999999942154507,1.6276929439186452,0.7152053177595046,False,False
4943,-0.4170314073562622,-0.44364210963249207,-0.4380178153514862,-0.4403526484966278,0.9696678519248962,0.017308056354522705,0.013403310246391978,0.013371428474783897,1.0385174412716455e-07,0.9999999488849194,1.6276981975427849,0.7152122787364306,False,False
4944,-0.4170425236225128,-0.4436361491680145,-0.4380154609680176,-0.4403488039970398,0.9696677923202515,0.017307639122009277,0.013394758374034824,0.013362934812903404,1.0606939663565143e-07,1.000000023649951,1.627703334305496,0.7152192575522955,False,False
4945,-0.4170536398887634,-0.443630188703537,-0.43801310658454895,-0.4403449594974518,0.9696677327156067,0.01730722188949585,0.013386208260955604,0.013354446738958359,1.0967803379841873e-07,0.9999999467564762,1.6277085759739947,0.7152262518382506,False,False
4946,-0.41706475615501404,-0.44362422823905945,-0.4380107522010803,-0.44034111499786377,0.9696676135063171,0.017306804656982422,0.013377653059737335,0.013345949351787567,1.058922123902867e-07,0.9999999393254421,1.627713841031316,0.7152331953800186,False,False
4947,-0.41707587242126465,-0.4436182975769043,-0.4380083978176117,-0.44033727049827576,0.9696675539016724,0.017306387424468994,0.01336911423307625,0.013337470591068268,1.1444930765072258e-07,1.0000000237194762,1.6277190825349401,0.715240205202325,False,False
4948,-0.41708698868751526,-0.44361236691474915,-0.43800607323646545,-0.44033342599868774,0.9696674942970276,0.017305970191955566,0.013360569243704414,0.013328981585800648,1.1652757759168746e-07,1.0000000285530564,1.627724347345508,0.7152471489689327,False,False
4949,-0.4170980751514435,-0.443606436252594,-0.4380037486553192,-0.44032958149909973,0.9696674346923828,0.01730555295944214,0.013352048803296785,0.013320522382855415,1.1060261373495904e-07,1.0000000218304803,1.6277293090921132,0.7152540902329311,False,False
4950,-0.4171091616153717,-0.44360050559043884,-0.438001424074173,-0.4403257668018341,0.9696673154830933,0.01730513572692871,0.013343526780740845,0.013312059454619884,1.0991325492568939e-07,0.9999999813544239,1.6277345040246882,0.7152609655334337,False,False
4951,-0.4171202480792999,-0.4435945749282837,-0.43799909949302673,-0.4403219521045685,0.9696672558784485,0.017304718494415283,0.013335004526738706,0.013303596526384354,1.1369860397425557e-07,0.9999999963686125,1.6277397684637092,0.7152679096305298,False,False
4952,-0.41713133454322815,-0.44358864426612854,-0.4379967749118805,-0.44031813740730286,0.9696671962738037,0.017304301261901855,0.013326489536303087,0.01329513918608427,1.1195865824092687e-07,1.0000000412419787,1.6277447063423631,0.715274902088457,False,False
4953,-0.417142391204834,-0.4435827136039734,-0.43799445033073425,-0.44031432271003723,0.9696671366691589,0.017303884029388428,0.013317983169631254,0.013286692090332508,1.1757875407637728e-07,1.0000000109276392,1.627750227410182,0.7152817447752087,False,False
4954,-0.4171534478664398,-0.44357678294181824,-0.437992125749588,-0.4403105080127716,0.9696670770645142,0.017303466796875,0.01330947754353603,0.013278244063258171,1.1876997854624538e-07,0.9999999318367729,1.6277555503573389,0.7152885850045883,False,False
4955,-0.41716450452804565,-0.4435708820819855,-0.4379898011684418,-0.440306693315506,0.9696669578552246,0.017303049564361572,0.013300983754370097,0.01326980721205473,1.1189280093590094e-07,0.9999999924337029,1.6277603947302945,0.7152955599635709,False,False
4956,-0.4171755611896515,-0.4435649812221527,-0.43798747658729553,-0.44030287861824036,0.9696668982505798,0.017302632331848145,0.013292489062417312,0.013261370360851288,1.1932579895059752e-07,1.0000000552207493,1.6277655889047482,0.7153024359084923,False,False
4957,-0.41718658804893494,-0.44355908036231995,-0.4379851520061493,-0.44029906392097473,0.9696668386459351,0.017302274703979492,0.01328401010538784,0.013252945616841316,1.1587332548900323e-07,0.9999999767945488,1.6277702702834984,0.7153093245602349,False,False
4958,-0.4171976149082184,-0.4435531795024872,-0.43798282742500305,-0.4402952492237091,0.9696667790412903,0.017301857471466064,0.013275530695572437,0.013244527392089367,1.1573659419108081e-07,0.9999999937661941,1.627775790770217,0.7153161830909227,False,False
4959,-0.41720864176750183,-0.4435472786426544,-0.4379805028438568,-0.4402914345264435,0.9696666598320007,0.017301440238952637,0.013267046775530103,0.013236097991466522,1.1807816339024612e-07,1.0000000205181467,1.6277808100970004,0.7153230059177266,False,False
4960,-0.4172196686267853,-0.44354137778282166,-0.43797817826271057,-0.44028761982917786,0.969666600227356,0.01730102300643921,0.013258566922142747,0.013227680698037148,1.1849745965297369e-07,0.9999999693246281,1.6277862371826712,0.7153298468282527,False,False
4961,-0.4172306954860687,-0.4435354769229889,-0.43797585368156433,-0.44028380513191223,0.9696665406227112,0.01730060577392578,0.013250087854142766,0.01321925688534975,1.1946719294885737e-07,1.000000040532535,1.6277913611678163,0.7153366699112969,False,False
4962,-0.4172416925430298,-0.44352957606315613,-0.4379735291004181,-0.440280020236969,0.9696664810180664,0.017300188541412354,0.013241626945165985,0.013210853561758995,1.2475124034290766e-07,1.0000000208520878,1.6277969281957345,0.7153434424271006,False,False
4963,-0.41725268959999084,-0.44352370500564575,-0.43797120451927185,-0.44027623534202576,0.9696663618087769,0.017299771308898926,0.013233178519292479,0.013202459551393986,1.2351402728568687e-07,0.9999999384513206,1.627801632332647,0.7153502808271329,False,False
4964,-0.4172636866569519,-0.4435178339481354,-0.4379688799381256,-0.4402724504470825,0.9696663022041321,0.017299413681030273,0.013224728819999067,0.013194067403674126,1.232608692090034e-07,1.0000000220023542,1.6278065226703666,0.7153571703075237,False,False
4965,-0.41727468371391296,-0.443511962890625,-0.43796655535697937,-0.4402686655521393,0.9696662425994873,0.017298996448516846,0.01321627459203266,0.013185672461986542,1.19737280810652e-07,1.00000000252401,1.6278116461276422,0.7153639937965459,False,False
4966,-0.41728565096855164,-0.4435060918331146,-0.4379642605781555,-0.44026488065719604,0.9696661829948425,0.017298579216003418,0.013207841518277154,0.013177295215427876,1.2647411946419675e-07,1.000000020517176,1.6278170262824938,0.715370715733384,False,False
4967,-0.4172966182231903,-0.44350022077560425,-0.43796196579933167,-0.4402610957622528,0.9696661233901978,0.01729816198348999,0.013199407822282528,0.013168920762836933,1.2232358618242846e-07,1.000000010707812,1.6278220800247303,0.7153775013560764,False,False
4968,-0.417307585477829,-0.44349434971809387,-0.4379596710205078,-0.44025731086730957,0.9696660041809082,0.017297744750976562,0.01319097707228195,0.013160541653633118,1.254837547043439e-07,1.0000000031192426,1.6278270168475388,0.7153842894819848,False,False
4969,-0.41731855273246765,-0.4434884786605835,-0.43795737624168396,-0.44025352597236633,0.9696659445762634,0.017297327518463135,0.013182541661750502,0.01315216813236475,1.2438153352150927e-07,0.9999999490136892,1.627832175144365,0.7153910600312244,False,False
4970,-0.41732949018478394,-0.4434826374053955,-0.4379550814628601,-0.4402497410774231,0.9696658849716187,0.017296969890594482,0.013174137072862916,0.013143816962838173,1.297612397469711e-07,1.000000017142793,1.6278369950855365,0.715397881403245,False,False
4971,-0.4173404276371002,-0.4434767961502075,-0.43795278668403625,-0.44024595618247986,0.9696658253669739,0.017296552658081055,0.013165729818509013,0.013135465793311596,1.2134060359904948e-07,0.9999999448743195,1.6278421883242944,0.7154045681617002,False,False
4972,-0.4173513650894165,-0.44347095489501953,-0.4379504919052124,-0.4402421712875366,0.9696657657623291,0.017296135425567627,0.013157317830126877,0.01312711089849472,1.2790587954596625e-07,0.9999999649936151,1.6278473579161008,0.7154113058970072,False,False
4973,-0.4173623025417328,-0.44346511363983154,-0.43794819712638855,-0.44023841619491577,0.9696656465530396,0.0172957181930542,0.01314891818739324,0.013118762522935867,1.241626421871152e-07,0.9999999379906028,1.6278523176530717,0.7154180589480873,False,False
4974,-0.4173732399940491,-0.44345927238464355,-0.4379459023475647,-0.4402346611022949,0.9696655869483948,0.017295360565185547,0.01314051347791726,0.013110416010022163,1.271317750696776e-07,1.000000069544544,1.6278573938608494,0.7154247790410324,False,False
4975,-0.41738414764404297,-0.44345343112945557,-0.43794360756874084,-0.4402309060096741,0.96966552734375,0.01729494333267212,0.01313212964213314,0.013102089986205101,1.3273608825906755e-07,1.0000000032034342,1.6278622366318398,0.7154315500083133,False,False
4976,-0.41739505529403687,-0.4434475898742676,-0.437941312789917,-0.4402271509170532,0.9696654677391052,0.01729452610015869,0.013123738235185062,0.013093752786517143,1.3274600318870367e-07,1.000000112658151,1.6278675694432336,0.7154381839475357,False,False
4977,-0.41740596294403076,-0.4434417486190796,-0.43793901801109314,-0.4402233958244324,0.9696654081344604,0.017294108867645264,0.013115351761913727,0.013085422106087208,1.351674869850801e-07,0.9999999448452235,1.627872750117694,0.7154449043721935,False,False
4978,-0.41741687059402466,-0.443435937166214,-0.4379367232322693,-0.4402196407318115,0.9696652889251709,0.01729375123977661,0.013106975595791288,0.013077103532850742,1.2986667427462064e-07,1.0000000392831763,1.627877172992627,0.7154516907364032,False,False
4979,-0.41742774844169617,-0.4434301257133484,-0.43793442845344543,-0.4402158856391907,0.9696652293205261,0.017293334007263184,0.013098607998359216,0.01306878961622715,1.259596390441799e-07,0.9999999877051025,1.627882505281835,0.7154583096197222,False,False
4980,-0.4174386262893677,-0.4434243142604828,-0.4379321336746216,-0.4402121305465698,0.9696651697158813,0.017292916774749756,0.013090245700789213,0.013060481287539005,1.3033016418105307e-07,0.9999998984344323,1.627887511219786,0.7154649922025594,False,False
4981,-0.4174495041370392,-0.4434185028076172,-0.43792983889579773,-0.440208375453949,0.9696651101112366,0.017292559146881104,0.013081883983514704,0.013052178546786308,1.3465237977488126e-07,1.0000000100969926,1.6278924238385506,0.7154716417120899,False,False
4982,-0.4174603819847107,-0.4434126913547516,-0.4379275441169739,-0.4402046203613281,0.9696650505065918,0.017292141914367676,0.013073515059410625,0.013043859973549843,1.3614771700774986e-07,1.0000000054649298,1.6278977202929996,0.7154783142028284,False,False
4983,-0.4174712300300598,-0.443406879901886,-0.43792524933815,-0.4402008652687073,0.9696649312973022,0.017291724681854248,0.013065169831295608,0.013035573065280914,1.3493784548401793e-07,0.9999999730460197,1.627902772977614,0.7154849259329467,False,False
4984,-0.41748207807540894,-0.4434010684490204,-0.43792295455932617,-0.4401971101760864,0.9696648716926575,0.017291367053985596,0.013056822679033334,0.013027278706431389,1.400327143316925e-07,0.999999990320146,1.6279078948374184,0.7154915604826005,False,False
4985,-0.41749292612075806,-0.4433952569961548,-0.4379206895828247,-0.44019338488578796,0.9696648120880127,0.017290949821472168,0.013048482965887332,0.013018995523452759,1.4226018410027577e-07,0.9999999581834365,1.6279126902007803,0.7154982280725178,False,False
4986,-0.4175037741661072,-0.4433894753456116,-0.43791842460632324,-0.4401896595954895,0.9696647524833679,0.01729053258895874,0.013040147736139244,0.013010714203119278,1.358237898590038e-07,0.9999999208136552,1.6279178117634912,0.7155048627960882,False,False
4987,-0.4175146222114563,-0.44338369369506836,-0.4379161596298218,-0.44018593430519104,0.9696646928787231,0.017290174961090088,0.013031817913660171,0.013002436608076096,1.3890640340387623e-07,0.999999991107701,1.6279223158025622,0.7155114948362746,False,False
4988,-0.41752544045448303,-0.44337791204452515,-0.4379138946533203,-0.4401822090148926,0.9696645736694336,0.01728975772857666,0.01302350402708371,0.01299417857080698,1.386700194451971e-07,1.0000000049432365,1.6279274606609015,0.7155180941688417,False,False
4989,-0.41753625869750977,-0.44337213039398193,-0.43791162967681885,-0.4401784837245941,0.9696645140647888,0.017289340496063232,0.013015187124894552,0.012985916808247566,1.3844532419868016e-07,1.000000082079036,1.6279326288694693,0.7155246426875888,False,False
4990,-0.4175470769405365,-0.4433663487434387,-0.4379093647003174,-0.44017475843429565,0.969664454460144,0.01728898286819458,0.013006871168246914,0.012977654114365578,1.3852079948217172e-07,1.000000047376359,1.6279372256481117,0.7155313081537621,False,False
4991,-0.41755789518356323,-0.4433605670928955,-0.4379070997238159,-0.4401710331439972,0.9696643948554993,0.017288565635681152,0.012998559397152646,0.012969397008419037,1.4265990260802955e-07,1.0000000153103734,1.6279420672382372,0.7155378897953524,False,False
4992,-0.4175686836242676,-0.4433547854423523,-0.43790483474731445,-0.44016730785369873,0.9696643352508545,0.0172882080078125,0.01299025822791207,0.012961151078343391,1.4129952961975348e-07,1.0000001072009739,1.6279470017526037,0.7155444893557188,False,False
4993,-0.4175794720649719,-0.44334903359413147,-0.437902569770813,-0.44016358256340027,0.9696642756462097,0.017287790775299072,0.012981962585485144,0.012952905148267746,1.3756688133597196e-07,1.0000000455430231,1.6279521693511378,0.7155510382053638,False,False
4994,-0.41759026050567627,-0.44334328174591064,-0.4379003047943115,-0.4401598572731018,0.9696641564369202,0.017287373542785645,0.01297367003486137,0.012944670394062996,1.4492413098583582e-07,0.9999999993308388,1.627957255519023,0.7155575515173199,False,False
4995,-0.4176010489463806,-0.4433375298976898,-0.43789803981781006,-0.44015613198280334,0.9696640968322754,0.017287015914916992,0.012965381479093228,0.012936435639858246,1.412589358206236e-07,1.000000001307343,1.6279617584135377,0.7155641842266056,False,False
4996,-0.41761183738708496,-0.443331778049469,-0.4378957748413086,-0.4401524066925049,0.9696640372276306,0.017286598682403564,0.012957089194945004,0.012928196229040623,1.444007508300161e-07,0.9999999885696671,1.627966949224641,0.7155707130933743,False,False
4997,-0.4176225960254669,-0.44332602620124817,-0.43789350986480713,-0.4401487112045288,0.9696639776229858,0.017286241054534912,0.012948821168913818,0.012919982895255089,1.3840363866221558e-07,1.000000072555917,1.6279717204381088,0.715577241822282,False,False
4998,-0.4176333546638489,-0.44332027435302734,-0.43789124488830566,-0.44014501571655273,0.9696639180183411,0.017285823822021484,0.012940547525095327,0.012911762110888958,1.5087671774471398e-07,0.9999999666054493,1.6279765727669318,0.7155838062504217,False,False
