iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
3319,-0.4377693235874176,-0.4649742543697357,-0.459224134683609,-0.46161118149757385,0.974148690700531,0.008202016353607178,0.01580651104450226,0.01579609513282776,0.0,0.9999998807907104,57.755276,31.71499,False,False
3320,-0.43778178095817566,-0.46496668457984924,-0.4592207968235016,-0.46160608530044556,0.9741485118865967,0.008201658725738525,0.01579499989748001,0.015784604474902153,4.129530850605079e-07,0.9999998807907104,57.796806,31.738676,False,False
3321,-0.4377942383289337,-0.46495911478996277,-0.45921745896339417,-0.46160098910331726,0.9741482734680176,0.008201301097869873,0.015783488750457764,0.015773117542266846,4.76837158203125e-07,0.9999998807907104,57.83845,31.762415,False,False
3322,-0.4378066658973694,-0.4649515450000763,-0.45921412110328674,-0.46159589290618896,0.9741480946540833,0.00820094347000122,0.015771998092532158,0.01576164737343788,0.0,0.9999999403953552,57.87999,31.786106,False,False
3323,-0.43781909346580505,-0.4649439752101898,-0.4592107832431793,-0.46159079670906067,0.9741479158401489,0.008200585842132568,0.015760498121380806,0.01575017161667347,0.0,1.0,57.92162,31.809834,False,False
3324,-0.4378315210342407,-0.46493643522262573,-0.4592074453830719,-0.4615857005119324,0.9741477370262146,0.008200228214263916,0.015749020501971245,0.01573871448636055,2.384185791015625e-07,1.0,57.963215,31.833559,False,False
3325,-0.4378439486026764,-0.46492889523506165,-0.4592041075229645,-0.46158063411712646,0.9741474986076355,0.008199930191040039,0.015737535431981087,0.015727262943983078,0.0,1.0,58.005035,31.857405,False,False
3326,-0.4378563463687897,-0.46492135524749756,-0.45920076966285706,-0.46157556772232056,0.9741473197937012,0.008199572563171387,0.01572607457637787,0.015715820714831352,0.0,1.0000001192092896,58.04668,31.881144,False,False
3327,-0.43786874413490295,-0.46491381525993347,-0.459197461605072,-0.46157050132751465,0.9741471409797668,0.008199214935302734,0.015714623034000397,0.015704387798905373,0.0,1.0,58.08857,31.90503,False,False
3328,-0.43788114190101624,-0.4649062752723694,-0.459194153547287,-0.46156543493270874,0.9741469621658325,0.008198857307434082,0.015703171491622925,0.015692954882979393,8.920806635615008e-07,1.0,58.130344,31.928843,False,False
3329,-0.4378935396671295,-0.4648987650871277,-0.45919084548950195,-0.46156036853790283,0.9741467833518982,0.00819849967956543,0.015691714361310005,0.015681535005569458,2.384185791015625e-07,1.0000001192092896,58.172203,31.952719,False,False
3330,-0.4379059076309204,-0.464891254901886,-0.4591875374317169,-0.4615553021430969,0.9741465449333191,0.008198142051696777,0.015680279582738876,0.01567012071609497,0.0,1.0000001192092896,58.213997,31.976538,False,False
3331,-0.4379182755947113,-0.4648837447166443,-0.4591842293739319,-0.461550235748291,0.9741463661193848,0.0081978440284729,0.015668848529458046,0.015658710151910782,3.3717478231665154e-07,1.0000001192092896,58.25591,32.000435,False,False
3332,-0.4379306435585022,-0.4648762345314026,-0.45918092131614685,-0.4615451991558075,0.9741461873054504,0.008197486400604248,0.01565743051469326,0.015647318214178085,0.0,1.0,58.297882,32.024364,False,False
3333,-0.4379429817199707,-0.4648687243461609,-0.4591776132583618,-0.461540162563324,0.9741460084915161,0.008197128772735596,0.015646018087863922,0.01563592627644539,0.0,1.0000001192092896,58.3398,32.048252,False,False
3334,-0.4379553198814392,-0.4648612439632416,-0.4591743052005768,-0.46153512597084045,0.9741458296775818,0.008196771144866943,0.015634624287486076,0.015624557621777058,0.0,1.0000001192092896,58.381786,32.072193,False,False
3335,-0.4379676580429077,-0.46485376358032227,-0.45917099714279175,-0.46153008937835693,0.9741456508636475,0.008196413516998291,0.015623224899172783,0.015613177791237831,0.0,1.0,58.42387,32.096176,False,False
3336,-0.4379799962043762,-0.46484628319740295,-0.4591676890850067,-0.4615250527858734,0.9741454124450684,0.008196115493774414,0.015611826442182064,0.015601806342601776,0.0,1.0000001192092896,58.465893,32.120136,False,False
3337,-0.43799230456352234,-0.46483880281448364,-0.45916441082954407,-0.4615200161933899,0.974145233631134,0.008195757865905762,0.015600447542965412,0.015590447932481766,0.0,1.0,58.508026,32.14415,False,False
3338,-0.43800461292266846,-0.46483132243156433,-0.4591611325740814,-0.46151497960090637,0.9741450548171997,0.00819540023803711,0.015589077025651932,0.01557910069823265,4.76837158203125e-07,1.0,58.550114,32.168144,False,False
3339,-0.4380169212818146,-0.4648238718509674,-0.4591578543186188,-0.46150997281074524,0.9741448760032654,0.008195042610168457,0.015577713958919048,0.015567760914564133,0.0,1.0000001192092896,58.59215,32.192112,False,False
3340,-0.4380291998386383,-0.4648164212703705,-0.45915457606315613,-0.4615049660205841,0.974144697189331,0.00819474458694458,0.015566365793347359,0.01555643416941166,0.0,0.9999999403953552,58.634384,32.216164,False,False
3341,-0.43804147839546204,-0.46480897068977356,-0.4591512978076935,-0.461499959230423,0.974144458770752,0.008194386959075928,0.015555029734969139,0.015545116737484932,6.307962507889897e-07,1.0000001192092896,58.676533,32.240204,False,False
3342,-0.43805375695228577,-0.46480152010917664,-0.45914801955223083,-0.46149495244026184,0.9741442799568176,0.008194029331207275,0.01554368156939745,0.015533797442913055,0.0,1.0,58.718895,32.264336,False,False
3343,-0.4380660355091095,-0.4647940695285797,-0.4591447412967682,-0.4614899456501007,0.9741441011428833,0.008193671703338623,0.015532338060438633,0.015522473491728306,0.0,1.0,58.761204,32.288456,False,False
3344,-0.43807828426361084,-0.4647866487503052,-0.45914146304130554,-0.4614849388599396,0.974143922328949,0.008193373680114746,0.015521029010415077,0.015511177480220795,1.0662403155947686e-06,0.9999999403953552,58.803436,32.312515,False,False
3345,-0.4380905330181122,-0.46477922797203064,-0.4591381847858429,-0.46147993206977844,0.9741437435150146,0.008193016052246094,0.01550970133394003,0.015499884262681007,0.0,1.0,58.845978,32.336758,False,False
3346,-0.4381027817726135,-0.4647718071937561,-0.45913490653038025,-0.4614749550819397,0.9741435647010803,0.008192658424377441,0.015498392283916473,0.015488597564399242,4.129530850605079e-07,1.0,58.88823,32.36084,False,False
3347,-0.43811503052711487,-0.46476438641548157,-0.45913165807724,-0.46146997809410095,0.974143385887146,0.008192360401153564,0.015487081371247768,0.015477308072149754,0.0,1.0000001192092896,58.930546,32.38495,False,False
3348,-0.4381272494792938,-0.46475696563720703,-0.45912840962409973,-0.4614650011062622,0.9741432070732117,0.008192002773284912,0.01547579001635313,0.015466039068996906,4.129530850605079e-07,1.0,58.973095,32.4092,False,False
3349,-0.4381394684314728,-0.4647495746612549,-0.4591251611709595,-0.46146002411842346,0.9741429686546326,0.00819164514541626,0.01546451449394226,0.015454781241714954,0.0,1.0000001192092896,59.015553,32.433395,False,False
3350,-0.43815168738365173,-0.46474218368530273,-0.4591219127178192,-0.4614550471305847,0.9741427898406982,0.008191347122192383,0.015453229658305645,0.015443522483110428,0.0,1.0,59.058144,32.45766,False,False
3351,-0.4381638765335083,-0.4647347927093506,-0.45911866426467896,-0.46145007014274597,0.9741426110267639,0.00819098949432373,0.015441969968378544,0.015432287007570267,0.0,1.0000001192092896,59.100597,32.481853,False,False
3352,-0.43817606568336487,-0.46472740173339844,-0.4591154158115387,-0.4614450931549072,0.9741424322128296,0.008190631866455078,0.015430706553161144,0.01542104035615921,0.0,1.0000001192092896,59.143196,32.506115,False,False
3353,-0.43818825483322144,-0.4647200107574463,-0.45911216735839844,-0.46144014596939087,0.9741422533988953,0.008190333843231201,0.015419449657201767,0.015409807674586773,0.0,1.0,59.185886,32.530445,False,False
3354,-0.438200443983078,-0.46471264958381653,-0.4591089189052582,-0.4614351987838745,0.9741420745849609,0.008189976215362549,0.015408200211822987,0.015398579649627209,0.0,0.9999997615814209,59.228542,32.55474,False,False
3355,-0.4382126033306122,-0.46470528841018677,-0.4591056704521179,-0.46143025159835815,0.9741418957710266,0.008189678192138672,0.015396969392895699,0.015387370251119137,0.0,1.0,59.271126,32.579006,False,False
3356,-0.43822476267814636,-0.464697927236557,-0.45910242199897766,-0.4614253044128418,0.9741417169570923,0.00818932056427002,0.015385736711323261,0.015376160852611065,0.0,1.0,59.31392,32.603382,False,False
3357,-0.43823692202568054,-0.46469056606292725,-0.4590992033481598,-0.46142035722732544,0.974141538143158,0.008188962936401367,0.015374510549008846,0.01536495704203844,0.0,1.0,59.35657,32.62768,False,False
3358,-0.4382490813732147,-0.4646832048892975,-0.4590959846973419,-0.4614154100418091,0.9741413593292236,0.00818866491317749,0.015363285318017006,0.015353755094110966,0.0,1.0,59.399334,32.652054,False,False
3359,-0.4382612109184265,-0.4646758735179901,-0.45909276604652405,-0.4614104628562927,0.9741411805152893,0.008188307285308838,0.01535208709537983,0.015342576429247856,0.0,0.9999998807907104,59.44223,32.676483,False,False
3360,-0.4382733404636383,-0.46466854214668274,-0.4590895473957062,-0.46140554547309875,0.974141001701355,0.008188009262084961,0.015340891666710377,0.015331406146287918,0.0,1.0000001192092896,59.48499,32.700848,False,False
3361,-0.4382854700088501,-0.46466121077537537,-0.4590863287448883,-0.4614006280899048,0.9741408228874207,0.008187651634216309,0.015329699963331223,0.015320231206715107,6.307962507889897e-07,1.0000001192092896,59.527832,32.725258,False,False
3362,-0.4382975697517395,-0.464653879404068,-0.45908311009407043,-0.4613957107067108,0.9741405844688416,0.008187294006347656,0.015318521298468113,0.015309078618884087,0.0,1.0,59.570854,32.749756,False,False
3363,-0.4383096694946289,-0.4646465480327606,-0.45907989144325256,-0.46139079332351685,0.9741404056549072,0.00818699598312378,0.015307345427572727,0.015297920443117619,0.0,1.0,59.613716,32.77417,False,False
3364,-0.4383217692375183,-0.46463924646377563,-0.4590766727924347,-0.4613858759403229,0.9741402268409729,0.008186638355255127,0.015296172350645065,0.01528677623718977,4.129530850605079e-07,1.0,59.656746,32.798676,False,False
3365,-0.4383338689804077,-0.46463194489479065,-0.4590734541416168,-0.4613809585571289,0.9741400480270386,0.00818634033203125,0.015285007655620575,0.015275628305971622,0.0,1.0,59.699715,32.82316,False,False
3366,-0.43834593892097473,-0.46462464332580566,-0.45907023549079895,-0.46137604117393494,0.9741398692131042,0.008185982704162598,0.01527386624366045,0.01526450552046299,0.0,0.9999998807907104,59.742844,32.84772,False,False
3367,-0.43835800886154175,-0.4646173417568207,-0.45906704664230347,-0.46137115359306335,0.9741396903991699,0.00818568468093872,0.01526271365582943,0.015253379009664059,0.0,0.9999999403953552,59.785786,32.87217,False,False
3368,-0.43837007880210876,-0.4646100401878357,-0.459063857793808,-0.4613662660121918,0.9741395115852356,0.008185327053070068,0.015251576900482178,0.015242260880768299,4.129530850605079e-07,1.0,59.82901,32.896786,False,False
3369,-0.4383821487426758,-0.4646027684211731,-0.4590606689453125,-0.4613613784313202,0.9741393327713013,0.008185029029846191,0.015240448527038097,0.01523115485906601,0.0,1.0,59.872135,32.921356,False,False
3370,-0.4383941888809204,-0.4645954966545105,-0.459057480096817,-0.4613564908504486,0.9741391539573669,0.008184671401977539,0.015229343436658382,0.015220067463815212,0.0,1.0000001192092896,59.915188,32.945885,False,False
3371,-0.43840622901916504,-0.4645882248878479,-0.45905429124832153,-0.461351603269577,0.9741389751434326,0.008184373378753662,0.015218224376440048,0.015208972617983818,4.129530850605079e-07,1.0000001192092896,59.958424,32.9705,False,False
3372,-0.43841826915740967,-0.4645809531211853,-0.45905110239982605,-0.46134671568870544,0.9741387963294983,0.00818401575088501,0.015207113698124886,0.015197880566120148,0.0,1.0,60.001698,32.99515,False,False
3373,-0.4384302794933319,-0.4645736813545227,-0.45904791355133057,-0.46134182810783386,0.974138617515564,0.008183717727661133,0.015196012333035469,0.01518680527806282,0.0,1.0,60.045044,33.019817,False,False
3374,-0.43844228982925415,-0.4645664393901825,-0.4590447247028351,-0.4613369405269623,0.9741384387016296,0.00818336009979248,0.015184926800429821,0.015175743028521538,0.0,1.0000001192092896,60.088264,33.044434,False,False
3375,-0.4384543001651764,-0.4645591974258423,-0.4590415358543396,-0.4613320827484131,0.9741382598876953,0.008183062076568604,0.015173844061791897,0.015164676122367382,0.0,0.9999998807907104,60.131702,33.06917,False,False
3376,-0.43846631050109863,-0.4645519554615021,-0.4590383470058441,-0.4613272249698639,0.974138081073761,0.008182764053344727,0.015162767842411995,0.015153622254729271,0.0,1.0,60.175083,33.093876,False,False
3377,-0.4384782910346985,-0.46454471349716187,-0.459035187959671,-0.4613223671913147,0.9741379022598267,0.008182406425476074,0.015151708386838436,0.015142581425607204,0.0,1.000000238418579,60.21851,33.118603,False,False
3378,-0.43849027156829834,-0.46453747153282166,-0.4590320289134979,-0.4613175094127655,0.9741377234458923,0.008182108402252197,0.015140647068619728,0.015131540596485138,0.0,0.9999999403953552,60.261776,33.143227,False,False
3379,-0.4385022521018982,-0.46453025937080383,-0.45902886986732483,-0.4613126516342163,0.974137544631958,0.008181750774383545,0.015129602514207363,0.015120511874556541,1.0115243185282452e-06,1.0000001192092896,60.305225,33.167976,False,False
3380,-0.43851423263549805,-0.464523047208786,-0.45902571082115173,-0.4613077938556671,0.9741373658180237,0.008181452751159668,0.015118551440536976,0.01510948408395052,4.76837158203125e-07,1.0,60.348835,33.192814,False,False
3381,-0.4385261833667755,-0.4645158350467682,-0.45902255177497864,-0.4613029360771179,0.9741371870040894,0.008181095123291016,0.015107517130672932,0.01509847305715084,3.3717478231665154e-07,0.9999998807907104,60.39231,33.217564,False,False
3382,-0.438538134098053,-0.46450862288475037,-0.45901939272880554,-0.4612981081008911,0.974137008190155,0.008180797100067139,0.015096491202712059,0.015087469480931759,0.0,0.9999998807907104,60.43583,33.24234,False,False
3383,-0.43855008482933044,-0.46450141072273254,-0.45901623368263245,-0.4612932801246643,0.9741368293762207,0.008180499076843262,0.015085465274751186,0.015076462179422379,0.0,1.0,60.47954,33.267235,False,False
3384,-0.4385620355606079,-0.4644941985607147,-0.45901307463645935,-0.4612884521484375,0.9741367101669312,0.00818014144897461,0.01507443469017744,0.015065453946590424,4.76837158203125e-07,1.0,60.523167,33.292053,False,False
3385,-0.438573956489563,-0.4644870162010193,-0.45900991559028625,-0.4612836241722107,0.974136471748352,0.008179843425750732,0.015063437633216381,0.015054474584758282,4.76837158203125e-07,1.0000001192092896,60.567013,33.31702,False,False
3386,-0.43858587741851807,-0.46447983384132385,-0.45900675654411316,-0.4612787961959839,0.9741363525390625,0.008179545402526855,0.015052434988319874,0.015043498948216438,0.0,0.9999999403953552,60.61059,33.341827,False,False
3387,-0.43859779834747314,-0.4644726514816284,-0.45900359749794006,-0.4612739682197571,0.9741361737251282,0.008179187774658203,0.01504143513739109,0.015032519586384296,3.3717478231665154e-07,0.9999998807907104,60.654293,33.36671,False,False
3388,-0.43860968947410583,-0.464465469121933,-0.45900046825408936,-0.4612691402435303,0.9741359949111938,0.008178889751434326,0.015030455775558949,0.01502156164497137,4.129530850605079e-07,1.0,60.698112,33.39164,False,False
3389,-0.4386215806007385,-0.46445828676223755,-0.45899733901023865,-0.46126434206962585,0.9741358160972595,0.00817859172821045,0.015019484795629978,0.015010608360171318,0.0,0.9999999403953552,60.741955,33.416603,False,False
3390,-0.4386334717273712,-0.4644511342048645,-0.45899420976638794,-0.46125954389572144,0.9741356372833252,0.008178234100341797,0.015008511021733284,0.014999667182564735,1.2388592267598142e-06,1.0000001192092896,60.785843,33.44159,False,False
3391,-0.4386453628540039,-0.46444398164749146,-0.45899108052253723,-0.461254745721817,0.9741354584693909,0.00817793607711792,0.014997560530900955,0.014988723210990429,0.0,1.0,60.829643,33.466526,False,False
